91 -0.782903 0.00317211
92 -0.78283 0.00319827
93 -0.784223 0.00283591
94 -0.784396 0.00275442
95 -0.785743 0.00279919
96 -0.786451 0.00278325
97 -0.78644 0.00262666
98 -0.787156 0.00261642
99 -0.787101 0.00262776
100 -0.788166 0.0023422
101 -0.7883 0.00260184
102 -0.789815 0.00255799
103 -0.79057 0.0024087
104 -0.792566 0.00268751
105 -0.792905 0.00272023
106 -0.791892 0.00300879
107 -0.793523 0.0030576
108 -0.794073 0.00326382
109 -0.793722 0.00312753
110 -0.793354 0.00306846
111 -0.79437 0.00284344
112 -0.794492 0.00264921
113 -0.794471 0.0026853
114 -0.795132 0.00264843
115 -0.795728 0.00295512
116 -0.797221 0.00308034
117 -0.797158 0.00290746
118 -0.796808 0.0028467
119 -0.796647 0.00263025
120 -0.796338 0.00261197
121 -0.796352 0.00262459
122 -0.796203 0.00248858
123 -0.79645 0.00237753
124 -0.796633 0.00209879
125 -0.797069 0.00221555
126 -0.797499 0.00206682
127 -0.797715 0.00215256
128 -0.797692 0.00245494
129 -0.797021 0.00260158
130 -0.7969 0.00256993
131 -0.797032 0.00248558
132 -0.796478 0.00227793
133 -0.796049 0.00269216
134 -0.796941 0.00235195
135 -0.796283 0.00229856
136 -0.795893 0.00230494
137 -0.796663 0.00230752
138 -0.797248 0.00232633
139 -0.796778 0.00241895
140 -0.796655 0.00235195
141 -0.796154 0.00227762
142 -0.796967 0.0022687
143 -0.79759 0.0025444
144 -0.798157 0.00276781
145 -0.798196 0.00290499
146 -0.799237 0.00281653
147 -0.799079 0.0026937
148 -0.797353 0.00292665
149 -0.797258 0.00275285
150 -0.796824 0.00276343
151 -0.797459 0.00284288
152 -0.79877 0.00253259
153 -0.797307 0.00261597
154 -0.797305 0.00260521
155 -0.79515 0.0023907
156 -0.796077 0.00253592
157 -0.796267 0.00251822
158 -0.795625 0.00252188
159 -0.795731 0.00263045
160 -0.796263 0.00258764
161 -0.796925 0.00297416
162 -0.797433 0.00296418
163 -0.795995 0.00290041
164 -0.794303 0.00295298
165 -0.793767 0.00293155
166 -0.79237 0.00277607
167 -0.793336 0.00272566
168 -0.793165 0.00262989
169 -0.793186 0.00278122
170 -0.792725 0.00269365
171 -0.792579 0.00268393
172 -0.790892 0.00269082
173 -0.791258 0.00257431
174 -0.790468 0.00270455
175 -0.788754 0.00273306
176 -0.789324 0.00266316
177 -0.788428 0.00290784
178 -0.788917 0.00272072
179 -0.788741 0.00278128
180 -0.789657 0.00308919
181 -0.789461 0.00320782
182 -0.788047 0.00304331
183 -0.787283 0.0030895
184 -0.787866 0.00338144
185 -0.787754 0.0033501
186 -0.786617 0.00346526
187 -0.786107 0.00351591
188 -0.786024 0.00381238
189 -0.785359 0.00407951
190 -0.785128 0.00403639
191 -0.784676 0.00418807
192 -0.784297 0.00423647
193 -0.78435 0.00430536
194 -0.78439 0.00399074
195 -0.783634 0.00400232
196 -0.783004 0.0037457
197 -0.781601 0.00354526
198 -0.781775 0.00336379
199 -0.781476 0.00338136
200 -0.781308 0.00310549
201 -0.780964 0.00342713
202 -0.78115 0.00315511
203 -0.782953 0.00327506
204 -0.782827 0.00320876
205 -0.782666 0.00326197
206 -0.782191 0.00318769
207 -0.780829 0.00313629
208 -0.780131 0.00314077
209 -0.778364 0.00315043
210 -0.776877 0.00298871
211 -0.775659 0.00333021
212 -0.774284 0.00325441
213 -0.773685 0.00325465
214 -0.773064 0.00317717
215 -0.772838 0.00330757
216 -0.770868 0.00343973
217 -0.769247 0.00355067
218 -0.768971 0.00374829
219 -0.766697 0.00377659
220 -0.765862 0.0037319
221 -0.76524 0.00365187
222 -0.763796 0.00346874
223 -0.762323 0.00347858
224 -0.761418 0.00344405
225 -0.759138 0.00333652
226 -0.759029 0.00332713
227 -0.757984 0.00348975
228 -0.757714 0.00333245
229 -0.757317 0.00315173
230 -0.756075 0.00343318
231 -0.755514 0.00338395
232 -0.75349 0.00378449
233 -0.752597 0.00369544
234 -0.750772 0.00348591
235 -0.748043 0.00335084
236 -0.747613 0.00343419
237 -0.745395 0.00353607
238 -0.74337 0.00348667
239 -0.742469 0.00350986
240 -0.740391 0.00349606
241 -0.738176 0.00326464
242 -0.737955 0.00333314
243 -0.73608 0.0031331
244 -0.734337 0.00322028
245 -0.733097 0.00337376
246 -0.729884 0.00320749
247 -0.728587 0.00294084
248 -0.726181 0.00311704
249 -0.723879 0.00326114
250 -0.722388 0.00320213
251 -0.719268 0.00334226
252 -0.716265 0.00314969
253 -0.713956 0.002927
254 -0.710919 0.00279635
255 -0.708996 0.00289736
256 -0.707844 0.00275385
257 -0.705187 0.00264983
258 -0.701626 0.00258589
259 -0.696678 0.00272045
260 -0.694864 0.00264344
261 -0.691705 0.00274139
262 -0.687276 0.00263379
263 -0.683918 0.0031232
264 -0.680358 0.00335535
265 -0.676435 0.00334741
266 -0.672382 0.00325572
267 -0.66897 0.00374979
268 -0.664905 0.00399922
269 -0.660136 0.00413236
270 -0.655173 0.00419319
271 -0.651561 0.00393785
272 -0.647302 0.00400652
273 -0.642349 0.00417443
274 -0.636492 0.00462222
275 -0.63211 0.00439529
276 -0.626435 0.00432024
277 -0.621086 0.00420966
278 -0.615268 0.0046189
279 -0.610606 0.00433383
280 -0.604382 0.00440287
281 -0.598052 0.00432332
282 -0.59265 0.00461169
283 -0.585375 0.00472857
284 -0.576365 0.00494091
285 -0.570046 0.00506495
286 -0.564761 0.00560263
287 -0.55784 0.00547649
288 -0.550227 0.00556514
289 -0.541732 0.0056962
290 -0.533681 0.00569003
291 -0.525971 0.00612296
292 -0.517384 0.00609204
293 -0.507009 0.00589202
294 -0.498192 0.00639389
295 -0.490367 0.00638268
296 -0.47916 0.00666445
297 -0.469354 0.00667956
298 -0.457149 0.00700459
299 -0.446154 0.0071184
