179 -0.78388 0.00377959
180 -0.783176 0.00410189
181 -0.782229 0.00432501
182 -0.782182 0.00394327
183 -0.783172 0.00315788
184 -0.783327 0.00310751
185 -0.78093 0.00329735
186 -0.780552 0.00285782
187 -0.779311 0.00254827
188 -0.78099 0.00332088
189 -0.776755 0.00411941
190 -0.77897 0.0042822
191 -0.782551 0.00429434
192 -0.783665 0.00432013
193 -0.782481 0.0045854
194 -0.783249 0.00430967
195 -0.781208 0.00366494
196 -0.780374 0.00358203
197 -0.781469 0.00362999
198 -0.780248 0.00380566
199 -0.787022 0.00387106
200 -0.787968 0.00364768
201 -0.789127 0.00396647
202 -0.786594 0.00329603
203 -0.788374 0.00286885
204 -0.78684 0.00331279
205 -0.786919 0.003566
206 -0.786993 0.00352509
207 -0.786398 0.00309152
208 -0.78442 0.00331142
209 -0.785813 0.00286535
210 -0.785506 0.00206553
211 -0.784787 0.00251113
212 -0.784592 0.00237867
213 -0.783054 0.00296968
214 -0.784403 0.00378312
215 -0.788478 0.00396505
216 -0.785162 0.00374917
217 -0.784689 0.00321684
218 -0.78318 0.00360895
219 -0.781626 0.00392054
220 -0.781021 0.00369365
221 -0.783533 0.00360364
222 -0.778861 0.00367182
223 -0.780573 0.00405476
224 -0.783922 0.00418271
225 -0.781489 0.00411817
226 -0.78302 0.00361266
227 -0.785554 0.00371772
228 -0.785047 0.00434323
229 -0.790112 0.00450644
230 -0.78793 0.00355102
231 -0.784952 0.00451019
232 -0.784919 0.00442447
233 -0.782352 0.00449057
234 -0.781194 0.00350495
235 -0.776912 0.00381327
236 -0.777969 0.00381442
237 -0.778658 0.00383182
238 -0.773275 0.00383133
239 -0.773474 0.0032292
240 -0.773408 0.00328006
241 -0.771812 0.00322852
242 -0.773099 0.00347877
243 -0.77545 0.00322517
244 -0.777646 0.00239833
245 -0.780677 0.00286458
246 -0.784699 0.00346167
247 -0.782786 0.00369481
248 -0.780039 0.00307711
249 -0.78032 0.00398616
250 -0.783019 0.00431759
251 -0.781859 0.0046895
252 -0.782308 0.00343975
253 -0.78068 0.00374091
254 -0.784541 0.00349497
255 -0.783617 0.00423752
256 -0.783355 0.0027123
257 -0.782547 0.00289702
258 -0.782626 0.00289364
259 -0.782837 0.00363198
260 -0.782964 0.00322883
261 -0.780683 0.00371034
262 -0.782646 0.00350971
263 -0.78279 0.00395763
264 -0.787295 0.00325127
265 -0.787613 0.00362341
266 -0.788452 0.00416553
267 -0.791086 0.00295937
268 -0.791295 0.0028773
269 -0.78808 0.00276341
270 -0.788574 0.00289671
271 -0.793882 0.0033408
272 -0.790027 0.00290645
273 -0.789549 0.00270213
274 -0.789159 0.00346104
275 -0.784509 0.00411982
276 -0.785046 0.00457514
277 -0.780384 0.00508862
278 -0.779051 0.00510804
279 -0.777965 0.00482748
280 -0.774486 0.00487137
281 -0.770292 0.00379497
282 -0.773107 0.00367681
283 -0.77093 0.00326978
284 -0.769857 0.00357222
285 -0.769899 0.00421153
286 -0.769616 0.00414218
287 -0.769065 0.00425316
288 -0.763481 0.004727
289 -0.756904 0.00467632
290 -0.748004 0.00503624
291 -0.7364 0.00551001
292 -0.726286 0.00496052
293 -0.712912 0.00409171
294 -0.696481 0.00364315
295 -0.671614 0.00359541
296 -0.640866 0.00414095
297 -0.595511 0.00537031
298 -0.536875 0.00560089
299 -0.464789 0.00657121
