107 0.34624 0.118837
108 0.39591 0.097451
109 0.186446 0.127808
110 0.29739 0.103197
111 0.251073 0.0866637
112 0.388315 0.127291
113 0.427439 0.0941869
114 0.30582 0.0957599
115 0.275858 0.10594
116 0.257501 0.108875
117 0.197909 0.139052
118 0.560167 0.106513
119 0.327684 0.0988895
120 0.0575815 0.108065
121 0.338859 0.112539
122 0.517316 0.139455
123 0.45806 0.129488
124 0.0630174 0.164049
125 0.254728 0.114391
126 0.347494 0.096129
127 0.391327 0.10936
128 0.39619 0.147066
129 0.112109 0.115756
130 0.449503 0.0886824
131 0.399597 0.0996827
132 0.153636 0.128551
133 0.471965 0.114787
134 0.318557 0.132812
135 0.163346 0.122497
136 0.222058 0.144859
137 0.16795 0.122099
138 0.266803 0.0889021
139 0.419128 0.133684
140 0.303249 0.124367
141 0.364332 0.125286
142 0.393798 0.130501
143 0.286618 0.116976
144 0.363626 0.0956985
145 0.25899 0.121038
146 0.129993 0.13187
147 0.286034 0.143477
148 0.231795 0.0844915
149 0.342328 0.119075
150 0.212624 0.13039
151 0.0818772 0.173321
152 0.0550612 0.115935
153 0.352473 0.13862
154 0.300861 0.0837314
155 0.288041 0.0952439
156 0.338175 0.120266
157 0.115812 0.129567
158 0.131641 0.123751
159 0.340857 0.0956007
160 0.180993 0.0960125
161 0.282996 0.134707
162 0.151884 0.137607
163 0.190976 0.16425
164 0.375975 0.102425
165 0.189779 0.125317
166 0.347874 0.116119
167 0.266187 0.093715
168 0.311227 0.0879161
169 0.534015 0.138637
170 0.341542 0.129835
171 0.258646 0.109247
172 0.218349 0.134554
173 0.323399 0.113124
174 0.505888 0.144367
175 0.304981 0.097969
176 0.597931 0.136956
177 0.13056 0.106396
178 0.0840473 0.14204
179 0.269459 0.125705
180 0.153394 0.162008
181 0.294433 0.110964
182 0.412045 0.148973
183 0.516949 0.111886
184 0.315925 0.107025
185 0.301187 0.0990869
186 0.37275 0.131879
187 0.228539 0.131398
188 0.410226 0.134692
189 0.203992 0.115134
190 0.3202 0.111668
191 0.327889 0.159918
192 0.208507 0.12752
193 0.324028 0.115952
194 0.165421 0.120526
195 0.283839 0.101303
196 0.276976 0.101753
197 0.421741 0.104209
198 0.236276 0.0969817
199 0.359395 0.111849
200 0.319037 0.13932
201 0.40075 0.118122
202 0.250793 0.174
203 0.459391 0.131145
204 0.261959 0.146157
205 0.15442 0.145068
206 0.175629 0.121249
207 0.324065 0.127878
208 0.140619 0.129577
209 0.286818 0.118807
210 0.401822 0.14311
211 0.437919 0.115512
212 0.623093 0.111046
213 0.480394 0.174089
214 0.231627 0.134701
215 0.237865 0.11474
216 0.419574 0.137515
217 0.376976 0.141111
218 0.34518 0.139674
219 0.289247 0.140843
220 0.265272 0.125767
221 0.305359 0.115282
222 0.383416 0.1568
223 0.159973 0.148841
224 0.417372 0.171036
225 0.26743 0.159839
226 0.273432 0.126992
227 0.00366356 0.162998
228 0.703451 0.0866893
229 0.480211 0.185138
230 0.50955 0.110843
231 0.352953 0.161855
232 0.516504 0.14385
233 0.373275 0.101159
234 0.320103 0.133134
235 0.127339 0.13687
236 0.327137 0.102453
237 0.245817 0.115554
238 0.401197 0.115135
239 0.162502 0.117329
240 0.430522 0.139014
241 0.15932 0.120271
242 0.423144 0.139861
243 0.434278 0.106557
244 0.336266 0.142211
245 0.171468 0.109301
246 0.389142 0.141154
247 0.409207 0.119733
248 0.392689 0.162725
249 0.248494 0.130891
250 0.306385 0.115422
251 0.395837 0.161629
252 0.271342 0.107602
253 0.446418 0.103102
254 0.427692 0.0821504
255 0.156116 0.11248
256 0.267829 0.136926
257 0.460923 0.125656
258 0.324912 0.143016
259 0.139671 0.123525
260 0.256848 0.150395
261 0.167391 0.0963904
262 0.239769 0.139362
263 0.181911 0.140524
264 0.27056 0.114382
265 0.431578 0.143517
266 0.113753 0.136291
267 0.245423 0.144211
268 0.405669 0.135919
269 0.429604 0.125435
270 0.115976 0.150887
271 0.181545 0.137393
272 0.350832 0.147376
273 0.507987 0.1179
274 0.129111 0.158236
275 0.553144 0.152503
276 0.451651 0.140861
277 0.00268663 0.117668
278 -0.0488322 0.14191
279 0.394044 0.142244
280 0.171803 0.14026
281 0.494276 0.141166
282 -0.0604585 0.174081
283 0.312984 0.208393
284 0.47737 0.146861
285 0.521922 0.13472
286 0.456585 0.127552
287 0.267471 0.100044
288 0.312252 0.167641
289 0.404976 0.116243
290 0.263062 0.129663
291 0.401034 0.186043
292 0.359452 0.0965311
293 0.384673 0.143504
294 0.0355707 0.164486
295 0.196144 0.16785
296 0.239394 0.167487
297 0.370958 0.158584
298 0.0751428 0.138919
299 0 0
