221	0.198165	46.4489
222	0.191428	46.4489
223	0.184919	46.4489
224	0.178632	46.4489
225	0.172558	46.4149
226	0.166691	46.4149
227	0.161024	46.4149
228	0.155549	46.4149
229	0.15026	46.4149
230	0.145152	46.4149
231	0.140216	46.4149
232	0.135449	46.4149
233	0.130844	46.3666
234	0.126395	46.3666
235	0.122098	46.3666
236	0.117946	46.3666
237	0.113936	46.3666
238	0.110062	46.3666
239	0.10632	46.3666
240	0.102705	46.3666
241	0.0992134	46.3666
242	0.0958401	46.3666
243	0.0925816	46.3666
244	0.0894338	46.3666
245	0.0863931	46.3666
246	0.0834557	46.3666
247	0.0806182	46.3666
248	0.0778772	46.3666
249	0.0752294	46.3666
250	0.0726716	46.3666
251	0.0702007	46.3666
252	0.0678139	46.3666
253	0.0655082	46.3666
254	0.0632809	46.3666
255	0.0611294	46.3666
256	0.059051	46.3666
257	0.0570433	46.3666
258	0.0551038	46.3666
259	0.0532303	46.3666
260	0.0514204	46.3666
261	0.0496721	46.3666
262	0.0479833	46.3666
263	0.0463519	46.3666
264	0.0447759	46.3666
265	0.0432535	46.3666
266	0.0417829	46.3666
267	0.0403623	46.3666
268	0.03899	46.3666
269	0.0376643	46.3666
270	0.0363837	46.3666
271	0.0351467	46.3666
272	0.0339517	46.3666
273	0.0327973	46.3666
274	0.0316822	46.3666
275	0.030605	46.3666
276	0.0295644	46.3666
277	0.0285593	46.3666
278	0.0275882	46.3666
279	0.0266502	46.3666
280	0.0257441	46.3666
281	0.0248688	46.3666
282	0.0240233	46.3666
283	0.0232065	46.3666
284	0.0224175	46.3666
285	0.0216553	46.3666
286	0.020919	46.3666
287	0.0202078	46.3666
288	0.0195207	46.3666
289	0.018857	46.3666
290	0.0182159	46.3666
291	0.0175965	46.3666
292	0.0169982	46.3666
293	0.0164203	46.3666
294	0.015862	46.3666
295	0.0153227	46.3666
296	0.0148017	46.3666
297	0.0142985	46.3666
298	0.0138123	46.3666
299	0.0133427	46.3666
300	0.012889	46.3666
301	0.0124508	46.3666
302	0.0120275	46.3666
303	0.0116186	46.3666
304	0.0112235	46.3666
305	0.0108419	46.3666
306	0.0104733	46.3666
307	0.0101172	46.3666
308	0.00977322	46.3666
309	0.00944093	46.3666
310	0.00911994	46.3666
311	0.00880986	46.3666
312	0.00851033	46.3666
313	0.00822098	46.3666
314	0.00794146	46.3666
315	0.00767145	46.3666
316	0.00741062	46.3666
317	0.00715866	46.3666
318	0.00691527	46.3666
319	0.00668015	46.3666
320	0.00645302	46.3666
321	0.00623362	46.3666
322	0.00602168	46.3666
323	0.00581694	46.3666
324	0.00561917	46.3666
325	0.00542811	46.3666
326	0.00524356	46.3666
327	0.00506528	46.3666
328	0.00489306	46.3666
329	0.00472669	46.3666
330	0.00456599	46.3666
331	0.00441074	46.3666
332	0.00426078	46.3666
333	0.00411591	46.3666
334	0.00397597	46.3666
335	0.00384079	46.3666
336	0.0037102	46.3666
337	0.00358405	46.3666
338	0.0034622	46.3666
339	0.00334448	46.3666
340	0.00323077	46.3666
341	0.00312092	46.3666
342	0.00301481	46.3666
343	0.00291231	46.3666
344	0.00281329	46.3666
345	0.00271764	46.3666
346	0.00262524	46.3666
347	0.00253598	46.3666
348	0.00244976	46.3666
349	0.00236646	46.3666
350	0.002286	46.3666
351	0.00220828	46.3666
352	0.0021332	46.3666
353	0.00206067	46.3666
354	0.00199061	46.3666
355	0.00192293	46.3666
356	0.00185755	46.3666
357	0.00179439	46.3666
358	0.00173338	46.3666
359	0.00167445	46.3666
360	0.00161752	46.3666
361	0.00156252	46.3666
362	0.00150939	46.3666
363	0.00145807	46.3666
364	0.0014085	46.3666
365	0.00136061	46.3666
366	0.00131435	46.3666
367	0.00126966	46.3666
368	0.00122649	46.3666
369	0.00118479	46.3666
370	0.00114451	46.3666
371	0.0011056	46.3666
372	0.00106801	46.3666
373	0.00103169	46.3666
374	0.000996617	46.3666
375	0.000962732	46.3666
376	0.000929999	46.3666
377	0.000898379	46.3666
378	0.000867834	46.3666
379	0.000838328	46.3666
380	0.000809824	46.3666
381	0.00078229	46.3666
382	0.000755693	46.3666
383	0.000729999	46.3666
384	0.000705179	46.3666
385	0.000681203	46.3666
386	0.000658042	46.3666
387	0.000635669	46.3666
388	0.000614056	46.3666
389	0.000593178	46.3666
390	0.00057301	46.3666
391	0.000553528	46.3666
392	0.000534708	46.3666
393	0.000516528	46.3666
394	0.000498966	46.3666
395	0.000482001	46.3666
396	0.000465613	46.3666
397	0.000449782	46.3666
398	0.000434489	46.3666
399	0.000419717	46.3666
400	0.000405446	46.3666
