-0.761402	0.00109115
-0.761389	0.0010706
-0.761375	0.00105072
-0.761351	0.0010316
-0.761351	0.00101295
-0.761392	0.000994474
-0.761405	0.000977284
-0.761378	0.000959661
-0.761384	0.000943309
-0.761407	0.000927513
-0.761432	0.000910998
-0.761447	0.000896799
-0.761418	0.000881788
-0.761406	0.000866145
-0.761419	0.000851825
-0.761409	0.000839845
-0.761413	0.000826645
-0.76144	0.000813732
-0.761439	0.000800845
-0.761418	0.000787913
-0.761425	0.00077655
-0.80148	0
-0.8004	0
-0.802307	0.400789
-0.801652	0.188476
-0.80232	0.115804
-0.802583	0.0802349
-0.802779	0.0598284
-0.80319	0.0466145
-0.803223	0.0379447
-0.803379	0.0315597
-0.803404	0.0267417
-0.803341	0.0230596
-0.803584	0.0201838
-0.803657	0.0178458
-0.803642	0.0159199
-0.803895	0.0143094
-0.804049	0.0129704
-0.804048	0.0118202
-0.80425	0.0108261
-0.80431	0.00996615
-0.804162	0.00922228
-0.804298	0.00856073
-0.804539	0.0079801
-0.804688	0.00745336
-0.804584	0.00698769
-0.80479	0.0065622
-0.804655	0.00618965
-0.804625	0.00583979
-0.804545	0.00552902
-0.804523	0.00524047
-0.804423	0.00497479
-0.804422	0.00473762
-0.804383	0.00451442
-0.804368	0.00430338
-0.804292	0.00411425
-0.804275	0.00394056
-0.804286	0.00377121
-0.804361	0.00362252
-0.804386	0.00347921
-0.804335	0.0033379
-0.804326	0.00321197
-0.804459	0.00309838
-0.804429	0.00298751
-0.804443	0.00288357
-0.804425	0.00278762
-0.804494	0.00269463
-0.804435	0.00260639
-0.804417	0.00252078
-0.804321	0.00244374
-0.804312	0.00236917
-0.804261	0.00229788
-0.804314	0.00222812
-0.804356	0.00215909
-0.804377	0.00210463
-0.8044	0.00204597
-0.80439	0.00199019
-0.804372	0.00193681
-0.804297	0.00188559
-0.804309	0.00183678
-0.804233	0.0017895
-0.804201	0.00174456
-0.804224	0.00170146
-0.804227	0.00166025
-0.804259	0.00161949
-0.804259	0.0015832
-0.804297	0.00154646
-0.804309	0.00151154
-0.804299	0.00147681
-0.804292	0.00144481
-0.804311	0.00141352
-0.804239	0.00138247
-0.804219	0.00135175
-0.804207	0.00132463
-0.804176	0.00129825
-0.804157	0.00127085
-0.804195	0.00124644
-0.804191	0.00122102
-0.804171	0.00119798
-0.804163	0.00117464
-0.804202	0.00115208
-0.804211	0.00113011
-0.804235	0.00110997
-0.80425	0.00108961
-0.804213	0.00106998
-0.804252	0.00105083
-0.804253	0.00103231
-0.804229	0.00101427
-0.804218	0.000996792
-0.804252	0.000977598
-0.804277	0.000962757
-0.804288	0.000947131
-0.804271	0.000931085
-0.80427	0.000913884
-0.804268	0.000897702
-0.804292	0.00088433
-0.804314	0.000872872
-0.804325	0.000859535
-0.804334	0.000846188
-0.804342	0.00083206
-0.804366	0.000819667
-0.846375	0
-0.847067	0
-0.848941	0.424421
-0.848674	0.199194
-0.848419	0.122327
-0.847828	0.0847691
-0.847815	0.0630837
-0.84788	0.049191
-0.847624	0.0399877
-0.847351	0.033216
-0.847394	0.0282462
-0.847687	0.0242601
-0.847909	0.0212965
-0.847841	0.0188163
-0.8477	0.0167918
-0.848036	0.0150624
-0.847999	0.0136825
-0.847762	0.0123797
-0.847861	0.0114238
-0.847821	0.0104921
-0.847633	0.00972138
-0.84776	0.00902261
-0.847928	0.00840706
-0.847984	0.00784147
-0.847967	0.00736193
-0.848193	0.00692522
-0.848102	0.00652363
-0.848093	0.00615161
-0.847957	0.00582251
-0.848017	0.00552603
-0.84807	0.00523568
-0.848112	0.00499486
-0.848032	0.00475701
-0.847936	0.0045251
-0.847797	0.00434043
-0.847746	0.00415313
-0.847712	0.00398001
-0.847875	0.00381914
-0.84785	0.00366302
-0.847987	0.00349771
-0.847886	0.00338738
-0.848048	0.00326853
-0.848074	0.00315125
-0.848088	0.00304324
-0.848197	0.00293918
-0.848212	0.00284002
-0.848241	0.00274873
-0.848315	0.00265973
-0.848244	0.00257596
-0.848284	0.00249635
-0.848227	0.00242318
-0.848311	0.00235195
-0.848342	0.00228092
-0.848384	0.00221973
-0.848463	0.00215778
-0.848405	0.00209736
-0.848358	0.00204269
-0.848312	0.00198805
-0.848358	0.001937
-0.848278	0.00188786
-0.848284	0.00183968
-0.84831	0.0017926
-0.848322	0.00175138
-0.848278	0.00170641
-0.848209	0.00166969
-0.84822	0.00162776
-0.848243	0.00159409
-0.848252	0.00155703
-0.848238	0.0015217
-0.848232	0.0014906
-0.848262	0.0014578
-0.848239	0.00142651
-0.84823	0.00139755
-0.848171	0.00136929
-0.848158	0.00134046
-0.848187	0.00131433
-0.848155	0.00128856
-0.848197	0.00126349
-0.84824	0.0012393
-0.848285	0.00121518
-0.848322	0.00119262
-0.848315	0.00117089
-0.848342	0.0011477
-0.848289	0.00112865
-0.848305	0.00110821
-0.848288	0.00108829
-0.848275	0.00106663
-0.848359	0.00105051
-0.848385	0.00103296
-0.848391	0.00101602
-0.848419	0.000999219
-0.848393	0.000982528
-0.848383	0.000966311
-0.848358	0.000937456
-0.848381	0.000930158
-0.848365	0.000920118
-0.84838	0.000906297
-0.848397	0.000889322
-0.848406	0.000876807
-0.8484	0.000864912
-0.893568	0
-0.891996	0
-0.89368	0.442265
-0.893196	0.209704
-0.893307	0.128914
-0.89304	0.0892503
-0.892999	0.0664148
-0.892781	0.0517634
-0.892679	0.0421734
-0.892221	0.0348592
-0.892068	0.0297341
-0.892139	0.0255603
-0.89205	0.0223738
-0.89229	0.0197637
-0.892259	0.0176686
-0.892474	0.0158328
-0.892313	0.0143921
-0.892176	0.0130514
-0.892148	0.0120122
-0.892137	0.0109994
-0.891907	0.0102295
-0.892157	0.00941486
-0.892322	0.00883776
-0.892042	0.00823146
-0.892021	0.0077487
-0.892108	0.00727536
-0.891911	0.00679833
-0.892009	0.00644359
-0.892023	0.00612206
-0.892263	0.00581054
-0.89217	0.00552238
-0.892291	0.00525499
-0.892271	0.00500439
-0.892213	0.00475919
-0.892155	0.00453001
-0.89211	0.0043713
-0.892075	0.00417921
-0.892046	0.00401784
-0.89209	0.00385847
-0.892079	0.00369877
-0.892043	0.00352778
-0.892052	0.00342478
-0.892082	0.00331706
-0.892026	0.00320096
-0.892113	0.00308857
-0.892106	0.00297964
-0.892205	0.00288694
-0.892313	0.00279555
-0.892292	0.00269513
-0.892314	0.00262832
-0.892288	0.00254181
-0.892287	0.00247232
-0.892291	0.00240233
-0.892295	0.00233409
-0.892345	0.00226833
-0.892288	0.0022074
-0.892211	0.002148
-0.892086	0.00209095
-0.892025	0.002037
-0.891997	0.00198329
-0.892011	0.00193548
-0.892082	0.00188789
-0.892042	0.00184164
-0.892062	0.00179383
-0.892085	0.0017519
-0.892109	0.0017136
-0.892083	0.00166768
-0.892063	0.00163886
-0.892073	0.00160265
-0.892087	0.00156094
-0.892102	0.00153254
-0.892101	0.0014999
-0.892126	0.00146773
-0.89213	0.00143912
-0.892183	0.00141109
-0.892237	0.00137983
-0.89222	0.00135559
-0.892227	0.00132843
-0.892305	0.00130368
-0.892327	0.00127344
-0.892397	0.00124392
-0.89238	0.00123171
-0.892426	0.0012077
-0.892401	0.00118454
-0.892437	0.00116469
-0.892454	0.00114287
-0.892409	0.00112411
-0.892465	0.00110581
-0.892447	0.00108545
-0.892421	0.00106429
-0.892413	0.00104739
-0.892375	0.00103209
-0.892318	0.00101058
-0.892322	0.00097672
-0.892254	0.000984168
-0.892233	0.000967929
-0.89224	0.000953383
-0.892252	0.000938636
-0.89218	0.000921234
-0.892209	0.000906967
-0.934304	0
-0.933268	0
-0.935536	0.452798
-0.93627	0.220676
-0.937162	0.135243
-0.937651	0.0870294
-0.936959	0.0695686
-0.936701	0.0527376
-0.937051	0.0430051
-0.936335	0.0367062
-0.936686	0.030461
-0.936821	0.0265429
-0.936005	0.023518
-0.936138	0.0206856
-0.93588	0.0185037
-0.935699	0.0166452
-0.935384	0.0150938
-0.935328	0.0132923
-0.93523	0.0125312
-0.934916	0.0115956
-0.934909	0.0106414
-0.934955	0.00962059
-0.935272	0.00922524
-0.93512	0.00860131
-0.935185	0.00809899
-0.935132	0.0076353
-0.934893	0.00716267
-0.934731	0.00678895
-0.934612	0.00640748
-0.934953	0.00608123
-0.9348	0.005666
-0.934935	0.00548257
-0.934989	0.00518399
-0.934981	0.00464845
-0.934791	0.0047768
-0.934797	0.00444343
-0.934728	0.00435897
-0.934638	0.00417852
-0.934619	0.00402702
-0.934675	0.00363241
-0.934825	0.00358963
-0.934945	0.00356124
-0.93503	0.0034761
-0.934998	0.00335501
-0.934957	0.00321896
-0.934931	0.00308543
-0.934989	0.00300244
-0.934975	0.00283929
-0.934995	0.00273416
-0.935063	0.00272076
-0.935026	0.00266573
-0.935057	0.00259252
-0.934995	0.00250651
-0.934886	0.00242574
-0.934834	0.00234707
-0.934833	0.00229229
-0.934806	0.00219373
-0.934748	0.00219141
-0.934749	0.0021327
-0.934711	0.00207787
-0.934736	0.00202671
-0.934862	0.00194651
-0.934868	0.00190919
-0.934835	0.00188159
-0.934871	0.00174338
-0.934857	0.00178394
-0.934899	0.00175663
-0.934863	0.0017079
-0.93498	0.00167796
-0.935023	0.00163586
-0.934994	0.001608
-0.934994	0.00155867
-0.935033	0.00152638
-0.935086	0.00150896
-0.935033	0.00145629
-0.935029	0.00144204
-0.935059	0.00140777
-0.93501	0.00136755
-0.935071	0.00131439
-0.934996	0.00133969
-0.935044	0.00127881
-0.935007	0.00128936
-0.935007	0.00125882
-0.935051	0.0012079
-0.935061	0.00121706
-0.935111	0.00117963
-0.935112	0.00117632
-0.935013	0.00115696
-0.934963	0.00113091
-0.934981	0.00111985
-0.935032	0.00110107
-0.934937	0.00108295
-0.934899	0.00106363
-0.934914	0.00101157
-0.934834	0.00103093
-0.934791	0.00101434
-0.934829	0.000997838
-0.934872	0.000979786
-0.934869	0.000968544
-0.934826	0.000953291
-0.979256	0
-0.972112	0
-0.975808	0.487524
-0.975888	0.226591
-0.976152	0.13157
-0.976807	0.0905521
-0.975961	0.0552637
-0.976416	0.0477068
-0.976331	0.0438669
-0.976507	0.0383604
-0.975563	0.0284346
-0.975194	0.0275851
-0.974628	0.0239979
-0.974578	0.0202793
-0.97446	0.0193008
-0.974652	0.0173473
-0.974735	0.0153826
-0.97414	0.013608
-0.974282	0.0131071
-0.974082	0.0120538
-0.973683	0.0111523
-0.974132	0.0100893
-0.974427	0.00954329
-0.974285	0.00866184
-0.97408	0.00816887
-0.974152	0.0079535
-0.974141	0.00735579
-0.973951	0.00687381
-0.973892	0.00662406
-0.974011	0.00602667
-0.973678	0.00600176
-0.973823	0.00551995
-0.97381	0.00542568
-0.973885	0.00512703
-0.973272	0.0049318
-0.973274	0.00470003
-0.973409	0.00386156
-0.973469	0.00384472
-0.973319	0.00420839
-0.973461	0.00382391
-0.973669	0.0033987
-0.973531	0.00371641
-0.973468	0.00347675
-0.973592	0.00243601
-0.973559	0.00337085
-0.973541	0.00310678
-0.973663	0.00314615
-0.973814	0.00289668
-0.973814	0.00255597
-0.973774	0.00281079
-0.973742	0.00272164
-0.973647	0.00268264
-0.973572	0.00220657
-0.973512	0.00250897
-0.973563	0.002096
-0.973614	0.00232352
-0.973604	0.00207397
-0.973513	0.00227371
-0.973615	0.00185087
-0.973605	0.00214127
-0.973487	0.00206287
-0.973537	0.0018257
-0.973619	0.00164563
-0.973504	0.00189514
-0.9735	0.00172948
-0.973495	0.0017957
-0.973489	0.00182692
-0.973588	0.00178734
-0.973607	0.00153324
-0.973602	0.00142184
-0.973642	0.00166971
-0.973614	0.0014949
-0.973535	0.00157413
-0.973632	0.00142811
-0.973625	0.00150282
-0.973671	0.00147428
-0.973742	0.000997636
-0.973624	0.00143788
-0.973706	0.00135276
-0.973756	0.00137858
-0.973694	0.00132481
-0.973723	0.00130144
-0.973639	0.00117861
-0.973662	0.001269
-0.973651	0.00118626
-0.973583	0.00124964
-0.973599	0.00122258
-0.973544	0.00119052
-0.973507	0.001181
-0.973408	0.00114873
-0.973396	0.00106984
-0.973372	0.00112436
-0.973397	0.00109826
-0.973425	0.000901622
-0.973492	0.000915112
-0.973512	0.00100511
-0.973523	0.00103994
-0.973574	0.000948504
-0.973591	0.00100244
-0.973627	0.00093838
