0.212067	0.00482033
0.211941	0.00471042
0.211875	0.00460658
0.211787	0.00450671
0.211854	0.00441423
0.212027	0.00432773
0.21202	0.00424101
0.212045	0.00415834
0.211979	0.0040771
0.21195	0.00399961
0.212063	0.00392766
0.211969	0.00385455
0.212049	0.00378716
0.212096	0.00372154
0.212021	0.00365608
0.212102	0.0035955
0.21213	0.00353603
0.212134	0.00347812
0.212204	0.00342316
0.212199	0.00336874
0.212205	0.00331618
0.212318	0.00326692
0.212345	0.00321783
0.212333	0.00316961
0.212391	0.00312385
0.212389	0.00307855
0.212355	0.00303409
0.212332	0.00299101
0.212392	0.00295031
0.212404	0.00291005
0.212436	0.00287116
0.212385	0.0028322
0.212406	0.0027952
0.21236	0.00275831
0.212356	0.00272288
0.212395	0.00268891
0.212441	0.00265588
0.212485	0.00262364
0.21249	0.00259169
0.21244	0.00255987
0.21242	0.00252916
0.212415	0.00249933
0.212394	0.00247003
0.212449	0.00244227
0.212478	0.00241484
0.212529	0.00238828
0.212507	0.00236151
0.212543	0.00233594
0.212566	0.0023108
0.212532	0.0022856
0.212522	0.00226116
0.212547	0.00223763
0.212603	0.00221491
0.21257	0.00219173
0.21254	0.00216906
0.212501	0.00214676
0.229854	0
0.229797	0
0.22949	0.114745
0.229024	0.0763423
0.230081	0.0575239
0.230417	0.0460861
0.230779	0.0384653
0.230444	0.0329224
0.230072	0.0287607
0.230212	0.0255805
0.230122	0.0230134
0.229786	0.0208908
0.229813	0.0191521
0.230103	0.0177013
0.230007	0.01643
0.230385	0.0153602
0.230417	0.0144021
0.230018	0.0135317
0.229576	0.0127558
0.229574	0.0120843
0.22968	0.0114853
0.229859	0.010947
0.229964	0.0104541
0.230067	0.010004
0.230324	0.00959801
0.230277	0.00921217
0.230533	0.00886779
0.230332	0.00853195
0.230126	0.00821996
0.23027	0.00794147
0.230152	0.0076728
0.229934	0.00741835
0.229897	0.00718533
0.229884	0.00696716
0.229913	0.0067631
0.229839	0.00656773
0.229862	0.00638589
0.229738	0.00620998
0.229616	0.00604335
0.229493	0.00588526
0.229432	0.00573658
0.229183	0.00559072
0.229053	0.00545453
0.2291	0.00532877
0.229121	0.00520812
0.229014	0.00509
0.228941	0.00497777
0.228898	0.00487092
0.228986	0.00477128
0.229125	0.00467676
0.229098	0.00458269
0.229099	0.00449283
0.229047	0.00440542
0.229032	0.00432201
0.229184	0.00424482
0.229084	0.00416584
0.229144	0.00409252
0.229158	0.00402096
0.229112	0.00395082
0.22923	0.00388588
0.229274	0.00382184
0.22925	0.00375879
0.229276	0.00369858
0.229266	0.0036397
0.229272	0.00358291
0.229391	0.00352965
0.229439	0.0034769
0.229461	0.00342532
0.229525	0.00337589
0.229502	0.00332662
0.229435	0.00327815
0.229429	0.00323188
0.229514	0.00318818
0.229522	0.00314462
0.22952	0.00310209
0.22949	0.00306032
0.229495	0.00302012
0.229425	0.00297999
0.229441	0.00294199
0.229474	0.00290516
0.229502	0.00286919
0.229541	0.00283425
0.229552	0.00279981
0.229512	0.0027656
0.229511	0.00273266
0.229483	0.00270018
0.229424	0.0026681
0.229469	0.00263794
0.229497	0.00260829
0.229545	0.00257952
0.229546	0.00255086
0.229617	0.00252362
0.22963	0.00249633
0.229593	0.00246908
0.229604	0.00244294
0.229617	0.00241735
0.229705	0.0023931
0.229683	0.0023682
0.229666	0.00234386
0.229691	0.00232043
0.251677	0
0.250473	0
0.248878	0.124451
0.248218	0.0827453
0.248319	0.062083
0.249111	0.0498256
0.24962	0.0416064
0.249815	0.0356902
0.249652	0.0312083
0.249853	0.027763
0.249931	0.0249943
0.249413	0.0226755
0.249757	0.0208147
0.250311	0.0192568
0.250392	0.0178869
0.250705	0.0167154
0.250655	0.0156675
0.24995	0.0147054
0.249709	0.013875
0.249488	0.0131331
0.249569	0.0124804
0.249546	0.0118849
0.249516	0.0113433
0.249524	0.0108504
0.249762	0.0104082
0.249578	0.00998456
0.249614	0.00960186
0.249428	0.00923936
0.249406	0.00890857
0.249536	0.00860587
0.249496	0.00831761
0.249214	0.00804036
0.249108	0.00778576
0.249074	0.00754878
0.249037	0.00732565
0.24899	0.00711498
0.24904	0.00691869
0.248968	0.00672973
0.248904	0.00655094
0.248754	0.00637916
0.248638	0.00621679
0.248364	0.0060586
0.248281	0.00591238
0.248347	0.00577639
0.248431	0.00564701
0.248327	0.00551922
0.248322	0.00539912
0.248307	0.0052839
0.248293	0.00517352
0.248421	0.00507055
0.248451	0.00496974
0.248453	0.00487232
0.248362	0.00477686
0.24833	0.00468613
0.248587	0.00460424
0.248545	0.00451974
0.24854	0.00443893
0.248576	0.00436168
0.248526	0.00428561
0.248656	0.0042152
0.248745	0.00414644
0.248694	0.00407761
0.24873	0.00401241
0.24877	0.00394936
0.248747	0.00388728
0.248817	0.00382856
0.248882	0.00377153
0.248901	0.00371552
0.248931	0.00366132
0.24887	0.00360736
0.248819	0.0035551
0.248822	0.00350506
0.248881	0.00345719
0.248859	0.00340953
0.248839	0.00336318
0.248798	0.00331779
0.248773	0.0032738
0.248743	0.00323089
0.248756	0.00318963
0.248802	0.00314984
0.248827	0.00311077
0.248885	0.00307309
0.248884	0.00303559
0.248826	0.00299833
0.248831	0.00296268
0.248829	0.0029278
0.248755	0.0028929
0.248733	0.00285939
0.248742	0.002827
0.248739	0.00279519
0.248744	0.00276418
0.248842	0.00273491
0.248884	0.00270563
0.248909	0.00267681
0.248947	0.00264873
0.248968	0.00262107
0.249064	0.00259479
0.249044	0.00256782
0.24901	0.00254128
0.249031	0.00251581
0.270844	0
0.269579	0
0.26862	0.134315
0.268007	0.0893386
0.267511	0.06688
0.268604	0.053725
0.269805	0.0449735
0.269886	0.0385596
0.269994	0.0337527
0.270336	0.0300402
0.270399	0.0270422
0.26997	0.0245451
0.270041	0.0225054
0.270569	0.0208153
0.27048	0.019322
0.270784	0.0180541
0.270904	0.0169331
0.270427	0.0159094
0.270282	0.0150174
0.270283	0.014227
0.270298	0.0135163
0.270324	0.0128738
0.270324	0.0122886
0.270341	0.011755
0.270654	0.0112784
0.270536	0.0108225
0.270526	0.0104059
0.270396	0.0100157
0.270348	0.00965622
0.270506	0.00932869
0.270473	0.00901662
0.270073	0.00871312
0.269912	0.00843584
0.269966	0.00818182
0.269842	0.00793751
0.269703	0.00770679
0.269804	0.00749551
0.269727	0.00729083
0.269689	0.00709793
0.269697	0.00691614
0.269586	0.00674044
0.269333	0.00656998
0.26917	0.0064097
0.269219	0.00626176
0.269244	0.00612
0.269216	0.00598336
0.269182	0.00585253
0.269202	0.00572842
0.269186	0.00560874
0.269357	0.0054978
0.269424	0.00538918
0.269405	0.00528311
0.269426	0.00518191
0.269471	0.00508499
0.269687	0.00499489
0.269555	0.0049017
0.269559	0.00481422
0.269659	0.00473154
0.269603	0.00464899
0.269656	0.00457108
0.269703	0.00449567
0.269633	0.00442082
0.269654	0.00434985
0.269737	0.00428213
0.269658	0.00421399
0.269767	0.00415085
0.269869	0.00408951
0.269893	0.00402883
0.269951	0.00397043
0.269884	0.00391191
0.269855	0.0038556
0.269806	0.00380061
0.269887	0.00374895
0.269864	0.00369728
0.269868	0.00364737
0.269815	0.00359802
0.269824	0.00355079
0.269812	0.00350452
0.26986	0.0034602
0.269854	0.00341632
0.269907	0.00337428
0.269943	0.00333306
0.269932	0.00329228
0.269881	0.003252
0.269902	0.00321352
0.269876	0.00317541
0.26989	0.00313864
0.269837	0.00310197
0.269864	0.00306701
0.269898	0.00303293
0.269866	0.00299888
0.270009	0.00296753
0.270032	0.00293552
0.270074	0.00290441
0.270156	0.00287439
0.270219	0.0028448
0.270333	0.00281637
0.270304	0.00278704
0.270267	0.00275821
0.270307	0.00273076
0.297094	0
0.290353	0
0.288177	0.144157
0.287173	0.0957529
0.28683	0.0717229
0.288472	0.05771
0.290225	0.0483878
0.290946	0.0415771
0.291279	0.0364203
0.291566	0.0324046
0.291961	0.0292031
0.291445	0.0265013
0.291862	0.0243274
0.292342	0.022493
0.292251	0.0208796
0.292866	0.019529
0.292955	0.0183138
0.292812	0.0172279
0.29273	0.016266
0.292949	0.0154214
0.292685	0.0146371
0.292642	0.0139379
0.292644	0.0133043
0.292604	0.0127241
0.292862	0.0122047
0.292758	0.0117123
0.292671	0.0112584
0.292619	0.0108394
0.292639	0.010453
0.292905	0.0101018
0.292768	0.00976045
0.292513	0.00943745
0.292481	0.00914148
0.292564	0.00886694
0.292673	0.00860935
0.292414	0.00835603
0.292481	0.00812575
0.292427	0.00790465
0.292464	0.00769758
0.292646	0.0075049
0.292526	0.00731427
0.292352	0.00713167
0.292336	0.00696146
0.292479	0.0068029
0.292367	0.00664573
0.292437	0.00649961
0.292341	0.00635621
0.292383	0.00622185
0.292398	0.00609252
0.292572	0.00597176
0.292704	0.00585498
0.292706	0.00574021
0.292745	0.00563055
0.292708	0.0055236
0.292754	0.00542215
0.292752	0.00532351
0.292739	0.00522822
0.292871	0.00513882
0.29286	0.00505002
0.292965	0.00496621
0.292998	0.00488398
0.292961	0.0048033
0.292952	0.00472568
0.29297	0.00465095
0.292902	0.00457721
0.292963	0.00450772
0.292928	0.00443888
0.293009	0.00437385
0.29309	0.00431072
0.293062	0.00424783
0.292945	0.0041855
0.292912	0.00412608
0.292934	0.00406906
0.292902	0.00401288
0.292778	0.003957
0.292781	0.00390427
0.292849	0.00385379
0.292848	0.00380372
0.292825	0.00375465
0.292792	0.00370671
0.29282	0.00366072
0.292837	0.00361573
0.292783	0.00357098
0.292754	0.00352759
0.29274	0.00348544
0.292772	0.0034448
0.292806	0.00340514
0.292784	0.00336574
0.292841	0.00332814
0.292835	0.00329068
0.292791	0.00325362
0.292953	0.00321968
0.292993	0.00318513
0.293021	0.00315117
0.293039	0.00311784
0.293098	0.00308564
0.293194	0.00305451
0.293156	0.00302263
0.293062	0.00299084
0.293054	0.00296054
0.320436	0
0.316558	0
0.315362	0.157702
0.313727	0.10459
0.313114	0.0782867
0.314171	0.0628416
0.314759	0.0524655
0.315074	0.045015
0.315731	0.0394705
0.316305	0.0351488
0.31703	0.0317069
0.316647	0.0287896
0.316791	0.0264023
0.317464	0.0244236
0.317423	0.022676
0.317801	0.0211895
0.317707	0.0198591
0.317567	0.0186826
0.317312	0.0176305
0.317628	0.0167193
0.317485	0.0158761
0.31741	0.0151164
0.317547	0.0144355
0.317352	0.0137994
0.317215	0.0132187
0.317141	0.0126869
0.316921	0.0121905
0.316991	0.0117416
0.31699	0.0113222
0.317472	0.0109487
0.31749	0.0105843
0.317523	0.0102439
0.317349	0.00991838
0.317374	0.00961854
0.317436	0.00933743
0.317213	0.00906434
0.317217	0.00881262
0.317105	0.00857142
0.317049	0.00834435
0.31717	0.0081335
0.316989	0.00792568
0.316926	0.00773081
0.316966	0.00754766
0.316905	0.00737072
0.316826	0.0072014
0.316765	0.00704
0.316793	0.00688755
0.316981	0.00674505
0.317034	0.00660562
0.31717	0.0064736
0.317331	0.00634736
0.317358	0.00622343
0.317373	0.00610402
0.317352	0.00598844
0.317375	0.00587796
0.317428	0.00577205
0.317403	0.00566852
0.317473	0.0055703
0.317395	0.0054729
0.317446	0.00538101
0.317313	0.00528913
0.317367	0.00520331
0.317373	0.00511946
0.317505	0.00504033
0.317426	0.00496034
0.317455	0.00488445
0.31745	0.00481036
0.31749	0.00473916
0.317606	0.00467119
0.317588	0.00460322
0.317479	0.00453592
0.317458	0.00447173
0.317544	0.00441082
0.317568	0.00435073
0.317554	0.00429173
0.31758	0.00423485
0.317546	0.00417867
0.317592	0.004125
0.317596	0.00407216
0.317466	0.004019
0.317549	0.00396981
0.317558	0.0039209
0.317527	0.0038727
0.317482	0.00382549
0.317479	0.00377991
0.317457	0.00373518
0.31754	0.00369272
0.317557	0.00365047
0.317605	0.00360953
0.31761	0.00356902
0.317581	0.00352905
0.317732	0.00349196
0.317762	0.00345432
0.31775	0.00341705
0.317786	0.00338108
0.317931	0.00334704
0.318025	0.00331317
0.317994	0.00327868
0.317921	0.00324449
0.31785	0.00321101
0.351141	0
0.34508	0
0.340485	0.17034
0.338861	0.112996
0.338946	0.0847594
0.340372	0.0680924
0.341609	0.0569497
0.341208	0.0487552
0.341863	0.0427421
0.342289	0.0380396
0.341731	0.0341797
0.341153	0.03102
0.340998	0.0284216
0.341792	0.026297
0.341794	0.0244185
0.342892	0.0228653
0.343322	0.0214631
0.343113	0.020188
0.343075	0.0190641
0.343352	0.0180752
0.343347	0.017171
0.343216	0.0163469
0.343236	0.0156046
0.343096	0.01492
0.343348	0.0143088
0.343505	0.0137427
0.343311	0.0132066
0.343301	0.0127171
0.343221	0.0122599
0.343825	0.0118585
0.343756	0.0114608
0.343565	0.0110849
0.343431	0.0107343
0.343614	0.0104146
0.343545	0.0101062
0.343173	0.00980697
0.343221	0.00953582
0.343198	0.00927743
0.343151	0.009032
0.343298	0.00880418
0.343201	0.00858161
0.343147	0.00837096
0.343229	0.00817358
0.343077	0.00797996
0.343067	0.00779835
0.342997	0.00762347
0.342965	0.00745702
0.343185	0.00730308
0.343217	0.00715158
0.343483	0.00701114
0.343623	0.00687371
0.34351	0.00673672
0.343482	0.00660661
0.343413	0.00648064
0.343408	0.00636052
0.34361	0.00624858
0.343535	0.00613565
0.343563	0.00602847
0.34343	0.00592226
0.343418	0.00582165
0.34338	0.00572397
0.343378	0.0056301
0.34349	0.00554109
0.343459	0.00545264
0.343346	0.00536568
0.343301	0.00528243
0.343277	0.00520201
0.343418	0.0051265
0.343548	0.00505303
0.343541	0.00497968
0.34344	0.00490711
0.343344	0.00483665
0.343451	0.00477095
0.343543	0.00470687
0.343532	0.0046431
0.343556	0.0045815
0.343525	0.0045208
0.343585	0.00446286
0.343583	0.00440562
0.343506	0.00434887
0.343556	0.00429513
0.343616	0.00424284
0.343628	0.00419124
0.343531	0.00413958
0.343509	0.00409003
0.343569	0.00404261
0.343641	0.00399645
0.343578	0.00394978
0.343609	0.00390525
0.343625	0.00386154
0.343573	0.00381805
0.34373	0.00377785
0.343744	0.00373694
0.343818	0.00369755
0.343795	0.00365797
0.343894	0.00362051
0.344052	0.00358447
0.344067	0.00354767
0.343991	0.00351069
0.344013	0.00347545
0.366252	0
0.369065	0
0.369405	0.18471
0.368594	0.122869
0.366944	0.0917432
0.36763	0.0735312
0.36937	0.0615701
0.368985	0.0527185
0.369747	0.0462241
0.369575	0.0410685
0.369383	0.0369421
0.369569	0.0336004
0.370077	0.0308428
0.370712	0.0285195
0.370245	0.0264491
0.371307	0.0247581
0.371726	0.0232369
0.372124	0.0218934
0.372777	0.0207138
0.372493	0.0196085
0.37216	0.0186115
0.372081	0.0177213
0.371792	0.0169026
0.371663	0.016162
0.371818	0.015495
0.372007	0.0148827
0.371856	0.0143044
0.371892	0.0137759
0.371522	0.0132708
0.371962	0.0128285
0.371866	0.0123977
0.371777	0.0119948
0.371374	0.0116076
0.371494	0.0112594
0.371321	0.0109231
0.370852	0.0105979
0.370894	0.0103046
0.370574	0.0100176
0.370512	0.00975227
0.370669	0.00950622
0.370574	0.00926615
0.370327	0.00903417
0.370355	0.0088197
0.370152	0.00860988
0.370167	0.00841452
0.37002	0.00822426
0.37001	0.00804521
0.370449	0.0078836
0.370441	0.00771916
0.370715	0.0075673
0.370812	0.00741788
0.370768	0.00727153
0.370846	0.00713317
0.371006	0.00700161
0.370909	0.00687014
0.37093	0.00674557
0.370877	0.00662416
0.370796	0.00650652
0.370729	0.00639316
0.370544	0.00628169
0.370389	0.00617443
0.370427	0.00607381
0.370435	0.00597595
0.370603	0.00588378
0.370455	0.00578955
0.370448	0.00570036
0.370441	0.00561387
0.370744	0.0055347
0.370879	0.00545529
0.370796	0.00537503
0.370729	0.00529727
0.370837	0.00522418
0.37078	0.00515082
0.370771	0.00508013
0.370653	0.00500989
0.370562	0.00494188
0.370546	0.00487663
0.370542	0.00481323
0.370592	0.00475215
0.370432	0.00468999
0.37054	0.00463273
0.370619	0.0045765
0.370658	0.00452116
0.370657	0.00446666
0.370623	0.00441307
0.370666	0.00436166
0.370675	0.00431103
0.370538	0.00425992
0.370564	0.00421179
0.370607	0.00416495
0.370547	0.00411801
0.37066	0.00407401
0.370616	0.00402923
0.370602	0.00398575
0.370569	0.00394299
0.37066	0.00390244
0.370773	0.00386298
0.370814	0.00382357
0.37083	0.00378471
0.370798	0.00374615
0.391011	0
0.394175	0
0.390987	0.195528
0.389131	0.12973
0.390163	0.0975531
0.392184	0.0784509
0.393153	0.0655365
0.39461	0.056384
0.394535	0.0493254
0.39493	0.0438881
0.394526	0.0394584
0.395737	0.035983
0.39614	0.0330176
0.396595	0.0305127
0.395995	0.0282905
0.396621	0.0264463
0.396939	0.0248132
0.397571	0.0233911
0.39782	0.0221052
0.397743	0.0209376
0.397432	0.0198751
0.397615	0.0189372
0.397214	0.0180583
0.396962	0.0172622
0.397114	0.0165492
0.397555	0.015905
0.397362	0.0152858
0.397499	0.0147246
0.397353	0.0141935
0.397798	0.0137196
0.397302	0.0132459
0.397655	0.0128301
0.397346	0.0124196
0.397255	0.0120404
0.396818	0.0116736
0.396991	0.011345
0.396882	0.0110268
0.396451	0.0107173
0.396405	0.010434
0.3964	0.0101663
0.396275	0.00990895
0.39601	0.00966085
0.396096	0.00943284
0.396232	0.00921662
0.396381	0.00901052
0.396106	0.00880422
0.396054	0.00861166
0.396314	0.00843401
0.396278	0.00825753
0.396691	0.00809762
0.396961	0.00794112
0.397147	0.00778906
0.397302	0.00764224
0.397335	0.00749864
0.397353	0.00736008
0.397306	0.00722538
0.397332	0.00709679
0.397135	0.00696885
0.397028	0.00684684
0.396785	0.00672673
0.396677	0.0066128
0.39674	0.00650541
0.396762	0.00640081
0.396846	0.00630054
0.396874	0.00620251
0.39685	0.0061067
0.396769	0.00601294
0.396987	0.00592649
0.397113	0.00584119
0.396889	0.00575333
0.39675	0.00566916
0.396982	0.00559263
0.396914	0.005514
0.396841	0.00543745
0.396823	0.00536371
0.396605	0.00528934
0.396621	0.00521993
0.396763	0.00515399
0.396729	0.00508747
0.396706	0.00502277
0.396707	0.00495998
0.396735	0.00489907
0.396818	0.00484034
0.396821	0.00478205
0.396715	0.00472385
0.396775	0.00466898
0.396746	0.00461434
0.396706	0.00456084
0.396638	0.00450823
0.39669	0.00445815
0.396729	0.00440905
0.396779	0.00436113
0.396646	0.00431229
0.396569	0.00426509
0.396539	0.00421939
0.396606	0.00417569
0.396708	0.00413325
0.39672	0.00409076
0.396701	0.00404881
0.396724	0.00400814
0.420582	0
0.415236	0
0.415353	0.207699
0.414835	0.138287
0.415336	0.103839
0.419089	0.083842
0.420219	0.070055
0.420957	0.0601509
0.420962	0.052631
0.420347	0.0467143
0.42037	0.0420442
0.420763	0.0382573
0.41957	0.0349713
0.419089	0.0322439
0.41747	0.0298281
0.417907	0.0278684
0.418889	0.0261887
0.419237	0.0246684
0.419607	0.0233183
0.419811	0.0221014
0.419484	0.0209799
0.419986	0.0200048
0.42026	0.0191077
0.419999	0.0182655
0.41991	0.0175006
0.420097	0.0168079
0.420092	0.0161611
0.420214	0.015567
0.420032	0.0150044
0.420327	0.0144972
0.42002	0.0140037
0.420066	0.0135534
0.419793	0.0131213
0.419856	0.0127255
0.419768	0.0123486
0.419993	0.0120022
0.419727	0.0116614
0.419349	0.0113362
0.419481	0.0110413
0.41971	0.0107641
0.419216	0.0104829
0.419124	0.0102249
0.419088	0.0099805
0.419058	0.00974766
0.419325	0.00953223
0.419281	0.00931937
0.419408	0.00911953
0.41942	0.0089257
0.419616	0.00874384
0.419505	0.0085631
0.419642	0.00839457
0.419542	0.00822799
0.419531	0.00806953
0.419652	0.00791953
0.419617	0.0077722
0.419475	0.0076283
0.419585	0.00749405
0.419334	0.00735822
0.419254	0.00722996
0.41898	0.00710283
0.419041	0.00698545
0.419207	0.00687367
0.419371	0.00676545
0.419328	0.00665737
0.419326	0.00655328
0.419421	0.00645393
0.41943	0.00635625
0.419596	0.00626388
0.419723	0.00617363
0.419584	0.00608215
0.419252	0.00599064
0.419241	0.00590609
0.419335	0.00582536
0.419398	0.0057464
0.419423	0.00566908
0.419198	0.00559054
0.419485	0.00552083
0.419622	0.00545092
0.419318	0.00537723
0.419304	0.00530897
0.419489	0.00524495
0.419443	0.00517961
0.419451	0.00511653
0.419272	0.00505275
0.419306	0.00499299
0.419434	0.00493576
0.419367	0.00487758
0.419331	0.00482109
0.419332	0.0047663
0.419288	0.00471225
0.419295	0.00465995
0.419335	0.00460918
0.419369	0.00455943
0.419536	0.00451223
0.419588	0.00446477
0.419639	0.00441829
0.419607	0.00437193
0.419696	0.00432778
0.419779	0.00428446
0.41983	0.00424169
0.451183	0
0.441558	0
0.442065	0.221103
0.436614	0.145616
0.435771	0.108985
0.436191	0.0872651
0.43765	0.0729629
0.435963	0.0622999
0.436023	0.0545177
0.436369	0.0484972
0.436611	0.0436707
0.437465	0.0397783
0.436859	0.0364128
0.436094	0.0335532
0.434406	0.0310389
0.434697	0.0289885
0.434726	0.0271781
0.43438	0.0255587
0.434724	0.0241577
0.434779	0.0228888
0.434655	0.0217379
0.434554	0.0206978
0.433848	0.0197253
0.433686	0.0188604
0.434147	0.0180938
0.434789	0.0173961
0.435044	0.0167367
0.435221	0.0161233
0.435337	0.0155515
0.435251	0.0150121
0.435704	0.014527
0.435577	0.0140542
0.435722	0.0136194
0.435826	0.0132098
0.435546	0.012813
0.435895	0.012457
0.435635	0.0121037
0.435347	0.0117688
0.435273	0.0114571
0.435147	0.0111601
0.434851	0.0108737
0.434711	0.0106051
0.434823	0.0103552
0.434611	0.0101095
0.434514	0.00987744
0.434188	0.00965078
0.434123	0.00943954
0.434228	0.00924089
0.434456	0.00905314
0.434181	0.00886281
0.434369	0.00868933
0.434288	0.00851734
0.434284	0.00835343
0.434513	0.00820016
0.434582	0.00804956
0.434491	0.00790153
0.434307	0.00775716
0.434117	0.00761774
0.434021	0.00748472
0.433973	0.00735703
0.434044	0.00723557
0.433951	0.00711542
0.4339	0.00699982
0.433817	0.00688738
0.434002	0.00678267
0.434022	0.00667861
0.434206	0.00658022
0.434146	0.00648111
0.434366	0.00638906
0.434088	0.00629251
0.433823	0.00619889
0.43379	0.0061111
0.433952	0.00602849
0.433828	0.0059442
0.433791	0.00586336
0.433581	0.00578242
0.43379	0.00570912
0.434119	0.00563936
0.433922	0.00556456
0.433988	0.00549494
0.43438	0.00543132
0.434441	0.005365
0.434412	0.00529921
0.43419	0.00523273
0.434187	0.00517038
0.434127	0.00510883
0.43435	0.00505205
0.434506	0.00499579
