15.0611	0.408011
15.0482	0.396915
15.1157	0.388597
15.0851	0.378126
15.1336	0.370139
15.1375	0.361397
15.1673	0.353689
15.2145	0.346773
15.23	0.339399
15.2387	0.332191
15.2568	0.325498
15.2258	0.318089
15.2345	0.311759
15.2122	0.305077
15.1981	0.29881
15.2073	0.293228
15.209	0.287714
15.2199	0.282577
15.2154	0.277345
15.208	0.272251
15.1809	0.267013
15.2052	0.262835
15.1916	0.258146
15.1871	0.253758
15.1943	0.249708
15.2078	0.245893
15.2195	0.24217
15.203	0.238129
15.2025	0.234449
15.2216	0.23119
15.2224	0.227743
15.2235	0.224402
15.2174	0.221056
15.2502	0.218393
15.2591	0.215438
15.2678	0.212562
15.2451	0.209349
15.2509	0.206593
15.2577	0.203923
15.2479	0.201109
15.2699	0.198792
15.2913	0.196526
15.2921	0.194042
15.2982	0.191688
15.2997	0.189335
15.3166	0.187236
15.2891	0.184669
15.2967	0.182557
15.2981	0.18042
15.2919	0.178247
15.3066	0.176369
15.312	0.174422
15.2997	0.172324
15.3047	0.170462
15.2885	0.168415
15.2887	0.166582
15.2908	0.16481
15.298	0.16313
15.2787	0.161218
15.2915	0.159674
15.3014	0.158128
15.2992	0.156489
15.2923	0.154837
24.4312	0
24.5516	0
25.9134	13.0283
25.5977	8.56267
25.4949	6.39014
25.4082	5.09212
25.4779	4.2536
25.3262	3.6239
25.3555	3.17393
25.2895	2.81358
25.0879	2.51265
25.0384	2.27947
25.0597	2.09104
25.1429	1.93654
25.1427	1.79803
25.3235	1.69076
25.0883	1.57143
25.007	1.47417
24.9426	1.38863
24.9968	1.3183
24.8885	1.2471
25.0057	1.19345
24.985	1.13815
24.8327	1.08245
24.7865	1.03536
24.7501	0.99242
24.6285	0.949808
24.6506	0.915364
24.7657	0.886966
24.9197	0.862088
24.8761	0.831851
24.9262	0.806597
24.8997	0.780505
24.9043	0.756922
24.8799	0.73389
24.8134	0.71106
24.809	0.691131
24.7972	0.672083
24.8396	0.655501
24.8477	0.638854
24.8056	0.621827
24.842	0.607534
24.8388	0.592954
24.8304	0.578938
24.9082	0.567634
24.8868	0.554522
24.9126	0.543007
24.9528	0.532311
24.9197	0.520527
24.9212	0.509908
24.9038	0.499343
24.8825	0.48912
24.8803	0.479648
24.8679	0.470346
24.8731	0.461713
24.8631	0.453119
24.8381	0.444576
24.7982	0.436092
24.7504	0.42778
24.764	0.420746
24.7752	0.413906
24.7884	0.407325
24.7765	0.400552
24.7996	0.394555
24.8103	0.388545
24.8188	0.382687
24.832	0.377078
24.8145	0.371183
24.8109	0.36566
24.8051	0.360267
24.8173	0.355286
24.8127	0.350208
24.813	0.345338
24.8351	0.340909
24.8571	0.3366
24.9108	0.332876
24.8914	0.32824
24.9079	0.324187
24.9483	0.320571
24.9404	0.316405
24.9608	0.312705
24.94	0.308588
24.9764	0.305287
24.9641	0.301455
24.9794	0.298045
24.979	0.294526
24.9398	0.29067
24.9551	0.287502
24.9342	0.284
24.927	0.280721
24.917	0.277487
24.8959	0.274208
24.8789	0.271042
24.8872	0.268212
24.8348	0.264851
24.8043	0.261756
24.8089	0.25907
24.8298	0.256616
24.7846	0.253573
24.8099	0.251273
43.014	0
43.0018	0
44.8848	22.5212
45.371	15.1569
46.1063	11.5518
46.4935	9.31634
45.8377	7.6575
45.5166	6.51684
45.6972	5.72353
45.2119	5.03553
45.3368	4.54353
45.3993	4.13538
44.8439	3.74767
44.8468	3.45884
44.6297	3.19627
44.4691	2.97229
44.1882	2.7695
44.0829	2.60012
43.8867	2.44489
43.713	2.30711
43.7425	2.19293
43.8324	2.09261
43.9742	2.00393
43.8676	1.9121
43.932	1.83496
43.898	1.76005
43.7525	1.68687
43.6202	1.61957
43.6225	1.56167
43.9034	1.51829
43.8106	1.46455
43.8913	1.41985
43.8796	1.375
43.9032	1.33394
43.6733	1.28848
43.623	1.25015
43.619	1.21521
43.5276	1.17991
43.4955	1.14794
43.5098	1.11879
43.6513	1.09451
43.7705	1.0708
43.8706	1.04772
43.8188	1.02212
43.8023	0.998446
43.7748	0.975594
43.8099	0.955101
43.7891	0.934288
43.755	0.914074
43.8141	0.896613
43.7903	0.878165
43.7958	0.861008
43.7903	0.844304
43.6931	0.826614
43.6893	0.811195
43.709	0.79677
43.7353	0.782983
43.6978	0.768571
43.7024	0.755367
43.6796	0.742153
43.6933	0.729984
43.7978	0.719825
43.8395	0.708876
43.8105	0.697148
43.8686	0.687172
43.8717	0.676621
43.9283	0.667237
43.8843	0.656621
43.995	0.648706
44.0462	0.640051
44.0383	0.630771
44.0442	0.621948
44.0767	0.61375
44.1367	0.606182
44.0818	0.597264
44.0802	0.589259
44.0941	0.581671
44.0781	0.573892
44.111	0.56695
44.0603	0.559145
44.0881	0.552493
44.0336	0.545018
44.041	0.538445
44.0759	0.532375
44.0979	0.526289
44.1421	0.520623
44.1411	0.514543
44.0476	0.507642
44.0097	0.501445
44.0285	0.496011
44.0746	0.491021
44.0054	0.484907
43.9773	0.479326
43.9976	0.474381
43.9114	0.468491
43.8754	0.463183
43.9133	0.458755
43.9478	0.45438
43.9416	0.449667
43.9153	0.444855
82.5522	0
76.5711	0
80.2052	40.4147
80.5949	26.9831
80.848	20.2754
81.5693	16.3571
80.8191	13.5039
81.2461	11.6326
81.0855	10.1558
81.4209	9.06328
80.3454	8.05605
80.0034	7.29166
79.3677	6.63249
79.3079	6.11641
79.2347	5.67329
79.4872	5.31144
79.5899	4.98522
78.9833	4.65823
79.1501	4.40823
78.923	4.16408
78.5267	3.93667
78.9076	3.7678
79.1653	3.60821
79.037	3.44547
78.8857	3.2954
78.9102	3.16424
78.9528	3.0439
78.7449	2.9235
78.7144	2.81777
78.8053	2.72357
78.476	2.62235
78.6622	2.54377
78.6454	2.46357
78.7564	2.39218
78.0746	2.30471
78.0957	2.23923
78.2456	2.18111
78.2745	2.12275
78.1297	2.06304
78.2575	2.01334
78.4593	1.96814
78.3219	1.91676
78.2456	1.8692
78.3719	1.82862
78.3417	1.78625
78.3236	1.74603
78.4628	1.7111
78.6208	1.67809
78.5868	1.64232
78.5344	1.60766
78.4942	1.57462
78.4112	1.54207
78.3431	1.51106
78.2856	1.4814
78.3356	1.45483
78.3932	1.42937
78.4044	1.40397
78.3257	1.37794
78.4289	1.35596
78.4129	1.33265
78.262	1.30802
78.3289	1.28764
78.4221	1.26837
78.2961	1.24629
78.3164	1.22708
78.3199	1.2082
78.305	1.18963
78.4111	1.17348
78.4265	1.1564
78.4272	1.13961
78.4636	1.12381
78.432	1.10751
78.3532	1.09103
78.4605	1.07759
78.4447	1.06278
78.5037	1.04938
78.5642	1.03636
78.4364	1.02131
78.5208	1.00931
78.5781	0.997248
78.5198	0.984045
78.5345	0.972047
78.4536	0.959221
78.4708	0.947843
78.4684	0.936503
78.4136	0.924834
78.4476	0.914455
78.3791	0.903163
78.3436	0.892481
78.2462	0.881398
78.2474	0.871594
78.2155	0.861648
78.2367	0.852493
78.2579	0.843534
78.3207	0.835231
78.3399	0.826621
78.3542	0.818141
78.3964	0.810131
78.4236	0.802127
78.4604	0.794386
