288 -0.767876 0.00314085
289 -0.767726 0.00322511
290 -0.767745 0.00311347
291 -0.767789 0.00316455
292 -0.768199 0.00326877
293 -0.767979 0.00323518
294 -0.767871 0.00326502
295 -0.767407 0.00326734
296 -0.767492 0.00330082
297 -0.767283 0.00341178
298 -0.766702 0.00360397
299 -0.76716 0.00372333
