___NEW___BLOCK___NUMBER___1
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0196635
100	0.853458	0.876524	0.114878
100	0.876524	0.899591	0.39324
100	0.899591	0.922657	1.06128
100	0.922657	0.945724	1.82805
100	0.945724	0.96879	2.41537
100	0.96879	0.991856	2.92912
100	0.991856	1.01492	2.86177
100	1.01492	1.03799	2.67893
100	1.03799	1.06106	2.48602
100	1.06106	1.08412	2.19043
100	1.08412	1.10719	1.90808
100	1.10719	1.13026	1.63809
100	1.13026	1.15332	1.4719
100	1.15332	1.17639	1.21002
100	1.17639	1.19945	1.09352
100	1.19945	1.22252	1.02256
100	1.22252	1.24559	0.892779
100	1.24559	1.26865	0.828345
100	1.26865	1.29172	0.714069
100	1.29172	1.31479	0.662345
100	1.31479	1.33785	0.660637
100	1.33785	1.36092	0.65834
100	1.36092	1.38399	0.596931
100	1.38399	1.40705	0.555292
100	1.40705	1.43012	0.573745
100	1.43012	1.45319	0.565313
100	1.45319	1.47625	0.573637
100	1.47625	1.49932	0.616074
100	1.49932	1.52238	0.62921
100	1.52238	1.54545	0.649676
100	1.54545	1.56852	0.703641
100	1.56852	1.59158	0.761877
100	1.59158	1.61465	0.799546
100	1.61465	1.63772	0.851697
100	1.63772	1.66078	0.908324
100	1.66078	1.68385	0.942212
100	1.68385	1.70692	0.985651
100	1.70692	1.72998	1.06223
100	1.72998	1.75305	1.04653
100	1.75305	1.77612	1.12362
100	1.77612	1.79918	1.19731
100	1.79918	1.82225	1.22386
100	1.82225	1.84531	1.23472
100	1.84531	1.86838	1.25561
100	1.86838	1.89145	1.27281
100	1.89145	1.91451	1.24214
100	1.91451	1.93758	1.26329
100	1.93758	1.96065	1.24351
100	1.96065	1.98371	1.21877
100	1.98371	2.00678	1.21993
100	2.00678	2.02985	1.18993
100	2.02985	2.05291	1.15831
100	2.05291	2.07598	1.10722
100	2.07598	2.09905	1.0505
100	2.09905	2.12211	1.02819
100	2.12211	2.14518	0.975204
100	2.14518	2.16824	0.950086
100	2.16824	2.19131	0.951476
100	2.19131	2.21438	0.900296
100	2.21438	2.23744	0.855828
100	2.23744	2.26051	0.841922
100	2.26051	2.28358	0.83729
100	2.28358	2.30664	0.851197
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0180249
100	0.853458	0.876524	0.133507
100	0.876524	0.899591	0.489709
100	0.899591	0.922657	1.04449
100	0.922657	0.945724	1.71093
100	0.945724	0.96879	2.37291
100	0.96879	0.991856	2.78288
100	0.991856	1.01492	3.00136
100	1.01492	1.03799	2.72688
100	1.03799	1.06106	2.39427
100	1.06106	1.08412	2.20356
100	1.08412	1.10719	1.89502
100	1.10719	1.13026	1.64784
100	1.13026	1.15332	1.40106
100	1.15332	1.17639	1.2357
100	1.17639	1.19945	1.07953
100	1.19945	1.22252	1.01107
100	1.22252	1.24559	1.0049
100	1.24559	1.26865	0.902213
100	1.26865	1.29172	0.719384
100	1.29172	1.31479	0.687306
100	1.31479	1.33785	0.673513
100	1.33785	1.36092	0.666314
100	1.36092	1.38399	0.620364
100	1.38399	1.40705	0.562748
100	1.40705	1.43012	0.532764
100	1.43012	1.45319	0.567828
100	1.45319	1.47625	0.58257
100	1.47625	1.49932	0.615811
100	1.49932	1.52238	0.641932
100	1.52238	1.54545	0.653873
100	1.54545	1.56852	0.655486
100	1.56852	1.59158	0.735822
100	1.59158	1.61465	0.788698
100	1.61465	1.63772	0.899574
100	1.63772	1.66078	0.910246
100	1.66078	1.68385	0.908984
100	1.68385	1.70692	0.953119
100	1.70692	1.72998	1.03587
100	1.72998	1.75305	1.08847
100	1.75305	1.77612	1.15085
100	1.77612	1.79918	1.17223
100	1.79918	1.82225	1.17426
100	1.82225	1.84531	1.18584
100	1.84531	1.86838	1.24112
100	1.86838	1.89145	1.25703
100	1.89145	1.91451	1.26155
100	1.91451	1.93758	1.25233
100	1.93758	1.96065	1.25696
100	1.96065	1.98371	1.26252
100	1.98371	2.00678	1.22635
100	2.00678	2.02985	1.18294
100	2.02985	2.05291	1.09824
100	2.05291	2.07598	1.06852
100	2.07598	2.09905	1.0481
100	2.09905	2.12211	1.04696
100	2.12211	2.14518	1.03057
100	2.14518	2.16824	0.96407
100	2.16824	2.19131	0.972011
100	2.19131	2.21438	0.951881
100	2.21438	2.23744	0.923113
100	2.23744	2.26051	0.870285
100	2.26051	2.28358	0.83729
100	2.28358	2.30664	0.853843
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0147476
100	0.853458	0.876524	0.105563
100	0.876524	0.899591	0.408705
100	0.899591	0.922657	1.09976
100	0.922657	0.945724	1.85734
100	0.945724	0.96879	2.47622
100	0.96879	0.991856	2.77684
100	0.991856	1.01492	2.88599
100	1.01492	1.03799	2.64916
100	1.03799	1.06106	2.46176
100	1.06106	1.08412	2.12935
100	1.08412	1.10719	1.86792
100	1.10719	1.13026	1.68403
100	1.13026	1.15332	1.44249
100	1.15332	1.17639	1.23142
100	1.17639	1.19945	1.1071
100	1.19945	1.22252	0.990477
100	1.22252	1.24559	0.884007
100	1.24559	1.26865	0.796005
100	1.26865	1.29172	0.742064
100	1.29172	1.31479	0.707139
100	1.31479	1.33785	0.669882
100	1.33785	1.36092	0.633779
100	1.36092	1.38399	0.604331
100	1.38399	1.40705	0.619709
100	1.40705	1.43012	0.617902
100	1.43012	1.45319	0.604994
100	1.45319	1.47625	0.637796
100	1.47625	1.49932	0.660941
100	1.49932	1.52238	0.650837
100	1.52238	1.54545	0.687196
100	1.54545	1.56852	0.736942
100	1.56852	1.59158	0.74094
100	1.59158	1.61465	0.761128
100	1.61465	1.63772	0.82051
100	1.63772	1.66078	0.891242
100	1.66078	1.68385	0.935151
100	1.68385	1.70692	0.949482
100	1.70692	1.72998	0.974315
100	1.72998	1.75305	1.02106
100	1.75305	1.77612	1.07363
100	1.77612	1.79918	1.12898
100	1.79918	1.82225	1.16948
100	1.82225	1.84531	1.17392
100	1.84531	1.86838	1.21872
100	1.86838	1.89145	1.27938
100	1.89145	1.91451	1.29539
100	1.91451	1.93758	1.27347
100	1.93758	1.96065	1.27332
100	1.96065	1.98371	1.25267
100	1.98371	2.00678	1.24984
100	2.00678	2.02985	1.21545
100	2.02985	2.05291	1.16444
100	2.05291	2.07598	1.13639
100	2.07598	2.09905	1.08636
100	2.09905	2.12211	1.03327
100	2.12211	2.14518	1.00149
100	2.14518	2.16824	0.947963
100	2.16824	2.19131	0.914194
100	2.19131	2.21438	0.895748
100	2.21438	2.23744	0.867198
100	2.23744	2.26051	0.865577
100	2.26051	2.28358	0.86508
100	2.28358	2.30664	0.875674
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0163863
100	0.853458	0.876524	0.131178
100	0.876524	0.899591	0.448471
100	0.899591	0.922657	1.14174
100	0.922657	0.945724	1.83471
100	0.945724	0.96879	2.38749
100	0.96879	0.991856	2.70371
100	0.991856	1.01492	2.75678
100	1.01492	1.03799	2.71586
100	1.03799	1.06106	2.43382
100	1.06106	1.08412	2.13742
100	1.08412	1.10719	1.9313
100	1.10719	1.13026	1.69285
100	1.13026	1.15332	1.5209
100	1.15332	1.17639	1.28535
100	1.17639	1.19945	1.15155
100	1.19945	1.22252	1.01266
100	1.22252	1.24559	0.945789
100	1.24559	1.26865	0.847088
100	1.26865	1.29172	0.756239
100	1.29172	1.31479	0.706113
100	1.31479	1.33785	0.656675
100	1.33785	1.36092	0.630271
100	1.36092	1.38399	0.608955
100	1.38399	1.40705	0.59436
100	1.40705	1.43012	0.565953
100	1.43012	1.45319	0.579565
100	1.45319	1.47625	0.621553
100	1.47625	1.49932	0.585375
100	1.49932	1.52238	0.597152
100	1.52238	1.54545	0.622277
100	1.54545	1.56852	0.67034
100	1.56852	1.59158	0.694413
100	1.59158	1.61465	0.792088
100	1.61465	1.63772	0.828197
100	1.63772	1.66078	0.854303
100	1.66078	1.68385	0.89237
100	1.68385	1.70692	0.957564
100	1.70692	1.72998	1.0166
100	1.72998	1.75305	1.09958
100	1.75305	1.77612	1.15141
100	1.77612	1.79918	1.17296
100	1.79918	1.82225	1.13476
100	1.82225	1.84531	1.21261
100	1.84531	1.86838	1.25089
100	1.86838	1.89145	1.30617
100	1.89145	1.91451	1.26251
100	1.91451	1.93758	1.26439
100	1.93758	1.96065	1.31154
100	1.96065	1.98371	1.25491
100	1.98371	2.00678	1.18492
100	2.00678	2.02985	1.21188
100	2.02985	2.05291	1.17615
100	2.05291	2.07598	1.18708
100	2.07598	2.09905	1.10821
100	2.09905	2.12211	1.0102
100	2.12211	2.14518	1.00161
100	2.14518	2.16824	0.976807
100	2.16824	2.19131	0.936808
100	2.19131	2.21438	0.892875
100	2.21438	2.23744	0.867902
100	2.23744	2.26051	0.873845
100	2.26051	2.28358	0.843366
100	2.28358	2.30664	0.864759
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0122897
100	0.853458	0.876524	0.124968
100	0.876524	0.899591	0.45878
100	0.899591	0.922657	1.0228
100	0.922657	0.945724	1.79278
100	0.945724	0.96879	2.46227
100	0.96879	0.991856	2.73151
100	0.991856	1.01492	2.84388
100	1.01492	1.03799	2.6679
100	1.03799	1.06106	2.55456
100	1.06106	1.08412	2.23435
100	1.08412	1.10719	1.98403
100	1.10719	1.13026	1.68403
100	1.13026	1.15332	1.53293
100	1.15332	1.17639	1.33714
100	1.17639	1.19945	1.11862
100	1.19945	1.22252	0.965923
100	1.22252	1.24559	0.861125
100	1.24559	1.26865	0.863993
100	1.26865	1.29172	0.765099
100	1.29172	1.31479	0.674655
100	1.31479	1.33785	0.590975
100	1.33785	1.36092	0.571582
100	1.36092	1.38399	0.544822
100	1.38399	1.40705	0.522488
100	1.40705	1.43012	0.573457
100	1.43012	1.45319	0.590184
100	1.45319	1.47625	0.579593
100	1.47625	1.49932	0.644936
100	1.49932	1.52238	0.61827
100	1.52238	1.54545	0.649923
100	1.54545	1.56852	0.693339
100	1.56852	1.59158	0.715816
100	1.59158	1.61465	0.71819
100	1.61465	1.63772	0.787786
100	1.63772	1.66078	0.827613
100	1.66078	1.68385	0.904831
100	1.68385	1.70692	1.01394
100	1.70692	1.72998	1.05023
100	1.72998	1.75305	1.10456
100	1.75305	1.77612	1.16279
100	1.77612	1.79918	1.16587
100	1.79918	1.82225	1.23378
100	1.82225	1.84531	1.25234
100	1.84531	1.86838	1.28492
100	1.86838	1.89145	1.32063
100	1.89145	1.91451	1.29346
100	1.91451	1.93758	1.31856
100	1.93758	1.96065	1.28142
100	1.96065	1.98371	1.27283
100	1.98371	2.00678	1.2211
100	2.00678	2.02985	1.17681
100	2.02985	2.05291	1.16625
100	2.05291	2.07598	1.13761
100	2.07598	2.09905	1.09755
100	2.09905	2.12211	1.0411
100	2.12211	2.14518	0.995489
100	2.14518	2.16824	0.934228
100	2.16824	2.19131	0.935585
100	2.19131	2.21438	0.880547
100	2.21438	2.23744	0.862275
100	2.23744	2.26051	0.824009
100	2.26051	2.28358	0.792062
100	2.28358	2.30664	0.785042
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0114704
100	0.853458	0.876524	0.102459
100	0.876524	0.899591	0.463935
100	0.899591	0.922657	1.10046
100	0.922657	0.945724	1.80277
100	0.945724	0.96879	2.39763
100	0.96879	0.991856	2.85298
100	0.991856	1.01492	2.95464
100	1.01492	1.03799	2.68554
100	1.03799	1.06106	2.45491
100	1.06106	1.08412	2.19396
100	1.08412	1.10719	1.90759
100	1.10719	1.13026	1.60886
100	1.13026	1.15332	1.44205
100	1.15332	1.17639	1.225
100	1.17639	1.19945	1.11986
100	1.19945	1.22252	1.00038
100	1.22252	1.24559	0.872185
100	1.24559	1.26865	0.800415
100	1.26865	1.29172	0.745608
100	1.29172	1.31479	0.694829
100	1.31479	1.33785	0.624981
100	1.33785	1.36092	0.580832
100	1.36092	1.38399	0.572264
100	1.38399	1.40705	0.602113
100	1.40705	1.43012	0.611841
100	1.43012	1.45319	0.653617
100	1.45319	1.47625	0.638066
100	1.47625	1.49932	0.61791
100	1.49932	1.52238	0.634299
100	1.52238	1.54545	0.667449
100	1.54545	1.56852	0.713943
100	1.56852	1.59158	0.745826
100	1.59158	1.61465	0.7661
100	1.61465	1.63772	0.882883
100	1.63772	1.66078	0.838716
100	1.66078	1.68385	0.885517
100	1.68385	1.70692	0.985853
100	1.70692	1.72998	1.04394
100	1.72998	1.75305	1.07832
100	1.75305	1.77612	1.13127
100	1.77612	1.79918	1.10044
100	1.79918	1.82225	1.12165
100	1.82225	1.84531	1.18394
100	1.84531	1.86838	1.23472
100	1.86838	1.89145	1.24832
100	1.89145	1.91451	1.2577
100	1.91451	1.93758	1.31089
100	1.93758	1.96065	1.23296
100	1.96065	1.98371	1.2994
100	1.98371	2.00678	1.21833
100	2.00678	2.02985	1.20618
100	2.02985	2.05291	1.21155
100	2.05291	2.07598	1.12712
100	2.07598	2.09905	1.14233
100	2.09905	2.12211	1.15023
100	2.12211	2.14518	1.06106
100	2.14518	2.16824	0.953957
100	2.16824	2.19131	0.921039
100	2.19131	2.21438	0.896346
100	2.21438	2.23744	0.889001
100	2.23744	2.26051	0.831014
100	2.26051	2.28358	0.809726
100	2.28358	2.30664	0.803455
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0204828
100	0.853458	0.876524	0.109444
100	0.876524	0.899591	0.451416
100	0.899591	0.922657	1.12075
100	0.922657	0.945724	1.85867
100	0.945724	0.96879	2.38368
100	0.96879	0.991856	2.73816
100	0.991856	1.01492	2.77235
100	1.01492	1.03799	2.63207
100	1.03799	1.06106	2.34998
100	1.06106	1.08412	2.27928
100	1.08412	1.10719	1.99129
100	1.10719	1.13026	1.65897
100	1.13026	1.15332	1.37166
100	1.15332	1.17639	1.25196
100	1.17639	1.19945	1.12891
100	1.19945	1.22252	1.00275
100	1.22252	1.24559	0.969052
100	1.24559	1.26865	0.873915
100	1.26865	1.29172	0.823925
100	1.29172	1.31479	0.729707
100	1.31479	1.33785	0.706529
100	1.33785	1.36092	0.680029
100	1.36092	1.38399	0.607105
100	1.38399	1.40705	0.594956
100	1.40705	1.43012	0.597988
100	1.43012	1.45319	0.59186
100	1.45319	1.47625	0.559831
100	1.47625	1.49932	0.590098
100	1.49932	1.52238	0.589519
100	1.52238	1.54545	0.603271
100	1.54545	1.56852	0.657881
100	1.56852	1.59158	0.720468
100	1.59158	1.61465	0.731749
100	1.61465	1.63772	0.82644
100	1.63772	1.66078	0.825905
100	1.66078	1.68385	0.868903
100	1.68385	1.70692	0.95029
100	1.70692	1.72998	1.01994
100	1.72998	1.75305	1.11605
100	1.75305	1.77612	1.11205
100	1.77612	1.79918	1.13897
100	1.79918	1.82225	1.17533
100	1.82225	1.84531	1.24802
100	1.84531	1.86838	1.2733
100	1.86838	1.89145	1.2922
100	1.89145	1.91451	1.29058
100	1.91451	1.93758	1.29163
100	1.93758	1.96065	1.27913
100	1.96065	1.98371	1.28597
100	1.98371	2.00678	1.26385
100	2.00678	2.02985	1.22172
100	2.02985	2.05291	1.20709
100	2.05291	2.07598	1.15833
100	2.07598	2.09905	1.11408
100	2.09905	2.12211	1.05674
100	2.12211	2.14518	1.021
100	2.14518	2.16824	0.961948
100	2.16824	2.19131	0.928985
100	2.19131	2.21438	0.911427
100	2.21438	2.23744	0.891697
100	2.23744	2.26051	0.82355
100	2.26051	2.28358	0.815801
100	2.28358	2.30664	0.823522
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.00819313
100	0.853458	0.876524	0.117983
100	0.876524	0.899591	0.453625
100	0.899591	0.922657	1.07877
100	0.922657	0.945724	1.82805
100	0.945724	0.96879	2.5003
100	0.96879	0.991856	2.79134
100	0.991856	1.01492	2.90099
100	1.01492	1.03799	2.81508
100	1.03799	1.06106	2.48865
100	1.06106	1.08412	2.11218
100	1.08412	1.10719	1.82777
100	1.10719	1.13026	1.59494
100	1.13026	1.15332	1.36632
100	1.15332	1.17639	1.24426
100	1.17639	1.19945	1.0927
100	1.19945	1.22252	0.943746
100	1.22252	1.24559	0.899643
100	1.24559	1.26865	0.865463
100	1.26865	1.29172	0.767225
100	1.29172	1.31479	0.696539
100	1.31479	1.33785	0.647761
100	1.33785	1.36092	0.653874
100	1.36092	1.38399	0.611422
100	1.38399	1.40705	0.562748
100	1.40705	1.43012	0.597988
100	1.43012	1.45319	0.625952
100	1.45319	1.47625	0.625884
100	1.47625	1.49932	0.638376
100	1.49932	1.52238	0.639896
100	1.52238	1.54545	0.67362
100	1.54545	1.56852	0.69837
100	1.56852	1.59158	0.718142
100	1.59158	1.61465	0.756382
100	1.61465	1.63772	0.831711
100	1.63772	1.66078	0.919854
100	1.66078	1.68385	0.954464
100	1.68385	1.70692	0.973123
100	1.70692	1.72998	0.975299
100	1.72998	1.75305	1.06415
100	1.75305	1.77612	1.11168
100	1.77612	1.79918	1.15078
100	1.79918	1.82225	1.23803
100	1.82225	1.84531	1.27461
100	1.84531	1.86838	1.23422
100	1.86838	1.89145	1.2618
100	1.89145	1.91451	1.28801
100	1.91451	1.93758	1.26658
100	1.93758	1.96065	1.21415
100	1.96065	1.98371	1.2128
100	1.98371	2.00678	1.19776
100	2.00678	2.02985	1.19477
100	2.02985	2.05291	1.14256
100	2.05291	2.07598	1.12439
100	2.07598	2.09905	1.06516
100	2.09905	2.12211	1.02115
100	2.12211	2.14518	0.963084
100	2.14518	2.16824	0.995286
100	2.16824	2.19131	0.925807
100	2.19131	2.21438	0.918369
100	2.21438	2.23744	0.90635
100	2.23744	2.26051	0.883605
100	2.26051	2.28358	0.82739
100	2.28358	2.30664	0.841163
___NEW___BLOCK___NUMBER___100
100	0	0.0230664	0
100	0.0230664	0.0461329	0
100	0.0461329	0.0691993	0
100	0.0691993	0.0922657	0
100	0.0922657	0.115332	0
100	0.115332	0.138399	0
100	0.138399	0.161465	0
100	0.161465	0.184531	0
100	0.184531	0.207598	0
100	0.207598	0.230664	0
100	0.230664	0.253731	0
100	0.253731	0.276797	0
100	0.276797	0.299864	0
100	0.299864	0.32293	0
100	0.32293	0.345996	0
100	0.345996	0.369063	0
100	0.369063	0.392129	0
100	0.392129	0.415196	0
100	0.415196	0.438262	0
100	0.438262	0.461329	0
100	0.461329	0.484395	0
100	0.484395	0.507461	0
100	0.507461	0.530528	0
100	0.530528	0.553594	0
100	0.553594	0.576661	0
100	0.576661	0.599727	0
100	0.599727	0.622794	0
100	0.622794	0.64586	0
100	0.64586	0.668926	0
100	0.668926	0.691993	0
100	0.691993	0.715059	0
100	0.715059	0.738126	0
100	0.738126	0.761192	0
100	0.761192	0.784259	0
100	0.784259	0.807325	0
100	0.807325	0.830391	0
100	0.830391	0.853458	0.0221214
100	0.853458	0.876524	0.0978014
100	0.876524	0.899591	0.445525
100	0.899591	0.922657	1.08157
100	0.922657	0.945724	1.77482
100	0.945724	0.96879	2.39763
100	0.96879	0.991856	2.67168
100	0.991856	1.01492	2.87965
100	1.01492	1.03799	2.77318
100	1.03799	1.06106	2.49393
100	1.06106	1.08412	2.21921
100	1.08412	1.10719	2.0329
100	1.10719	1.13026	1.71188
100	1.13026	1.15332	1.45096
100	1.15332	1.17639	1.20402
100	1.17639	1.19945	1.11163
100	1.19945	1.22252	1.02137
100	1.22252	1.24559	0.88744
100	1.24559	1.26865	0.84378
100	1.26865	1.29172	0.75305
100	1.29172	1.31479	0.630544
100	1.31479	1.33785	0.617387
100	1.33785	1.36092	0.575409
100	1.36092	1.38399	0.565481
100	1.38399	1.40705	0.5708
100	1.40705	1.43012	0.585578
100	1.43012	1.45319	0.582918
100	1.45319	1.47625	0.593399
100	1.47625	1.49932	0.6675
100	1.49932	1.52238	0.67399
100	1.52238	1.54545	0.696329
100	1.54545	1.56852	0.699568
100	1.56852	1.59158	0.711396
100	1.59158	1.61465	0.747569
100	1.61465	1.63772	0.798768
100	1.63772	1.66078	0.860922
100	1.66078	1.68385	0.93432
100	1.68385	1.70692	0.948067
100	1.70692	1.72998	1.02525
100	1.72998	1.75305	1.09058
