91 -0.773903 2.44594
92 1.37734 3.22199
93 0.964291 2.4994
94 2.28982 2.76621
95 5.25416 2.64686
96 0.127177 2.78487
97 -0.449306 2.8452
98 2.28547 2.87438
99 2.49681 3.03475
100 -2.42219 2.65963
101 1.7765 3.4202
102 4.28876 3.73788
103 1.89755 3.11489
104 0.783862 3.31721
105 -0.509366 2.36152
106 -1.31737 3.6565
107 -1.7993 3.65223
108 -5.1847 2.3477
109 1.2491 3.21504
110 5.36357 2.60589
111 0.282321 3.49352
112 -0.271839 2.75339
113 1.74568 3.5792
114 -2.3294 2.8243
115 4.59304 2.62315
116 2.55659 2.2162
117 3.43024 3.80179
118 -0.195766 2.50833
119 3.08356 2.61871
120 -4.61042 3.24069
121 1.46913 3.22959
122 -1.97047 3.552
123 0.0866186 3.08044
124 1.70472 2.01174
125 0.471985 2.93119
126 6.05248 2.29208
127 1.44936 2.41671
128 -2.93547 3.34009
129 0.650159 2.95518
130 1.35217 2.16266
131 -2.25186 2.73924
132 7.3429 2.48188
133 2.43682 4.09404
134 -0.767169 3.1138
135 -2.62114 2.78811
136 -1.03789 2.61621
137 -0.677517 2.75492
138 1.35448 2.42413
139 -1.95916 3.72998
140 0.902816 3.02613
141 2.80185 2.24021
142 -6.21958 3.11569
143 -4.70919 2.73243
144 -0.0879645 2.72692
145 1.01966 2.99789
146 0.473857 2.49876
147 0.583864 3.80534
148 -1.90493 3.01382
149 4.61518 3.5104
150 4.94979 2.99465
151 0.972026 2.5121
152 -1.97824 3.44015
153 2.16645 3.06486
154 -5.67041 3.27372
155 1.67449 3.53904
156 1.99327 2.92753
157 -2.33862 2.87078
158 3.44733 1.99708
159 1.98939 2.44335
160 -0.20784 3.05326
161 0.660925 3.56629
162 1.24411 1.99938
163 1.30904 1.6681
164 0.677278 3.50839
165 -5.15852 2.33127
166 -1.3865 3.40966
167 -1.54188 2.9594
168 4.50635 3.08256
169 -3.04662 2.44551
170 -5.14853 3.18946
171 1.14952 2.08833
172 1.63679 2.825
173 -4.82913 2.76599
174 2.35802 2.56974
175 8.85397 3.70451
176 -0.946473 2.37494
177 3.53357 2.41198
178 0.247939 2.72199
179 -0.369016 3.56232
180 1.98328 3.66771
181 0.00292813 2.31094
182 0.714794 2.89541
183 0.829407 3.14608
184 3.13836 3.57848
185 -0.215751 4.23573
186 0.760398 2.11974
187 -3.30888 3.30792
188 -1.47665 3.73656
189 -1.48938 3.4786
190 6.14816 2.71253
191 3.10447 3.44561
192 -0.79447 3.11781
193 -3.86326 2.83671
194 -2.13764 3.34163
195 -0.684201 3.22509
196 -3.25649 2.83695
197 4.00811 2.47038
198 2.93111 2.32645
199 1.99863 2.63586
200 5.48358 2.03225
201 -5.82268 2.76098
202 -0.383682 2.96707
203 -3.32147 2.70905
204 -1.52939 3.52008
205 2.97329 2.59317
206 3.19691 3.7001
207 3.10017 3.28784
208 5.13172 2.31891
209 -0.622325 2.44851
210 1.61629 3.99153
211 3.46792 3.18636
212 -2.80369 3.72033
213 3.35404 3.12352
214 1.97495 3.34915
215 5.59134 3.28803
216 5.38982 3.33801
217 0.715433 2.98831
218 1.1212 3.27871
219 -3.47916 3.4855
220 6.77643 3.93884
221 -2.94629 2.63846
222 -2.89475 4.19423
223 -8.5569 3.12178
224 1.20761 2.97007
225 -0.1849 3.53916
226 1.7143 1.99572
227 -1.63365 2.05621
228 1.11555 2.36325
229 1.06599 3.62655
230 0.915002 3.13638
231 1.76119 3.04075
232 -4.71465 3.31898
233 5.36844 2.65534
234 -0.649513 3.36213
235 0.342156 2.93103
236 -0.096121 3.45537
237 -2.39677 2.64174
238 0.63143 3.00656
239 -3.67378 2.98157
240 -0.229937 3.09301
241 -1.07215 2.94886
242 -1.11716 3.72273
243 4.61993 2.82962
244 0.105233 2.64408
245 2.09866 2.39045
246 -1.88086 3.33154
247 -0.602275 2.19229
248 0.682995 2.1259
249 3.63587 3.36135
250 0.32382 2.55453
251 0.60917 3.52609
252 4.4754 2.85915
253 0.340331 2.95109
254 -3.37518 2.67844
255 1.05896 2.86877
256 0.350209 2.70615
257 -4.37746 3.10044
258 -0.433805 2.97441
259 -4.79367 2.55714
260 -6.26113 3.17289
261 -2.02094 3.27699
262 2.9572 2.36982
263 -0.154835 2.46167
264 1.81367 2.92801
265 2.84009 3.51813
266 5.45254 2.1133
267 -0.350856 3.22217
268 1.5152 2.49983
269 3.25861 2.34798
270 -2.06341 2.93762
271 -0.695595 2.36484
272 -7.44965 2.15824
273 -2.78342 2.20853
274 0.979474 2.42203
275 3.0154 3.14143
276 -2.47519 3.74726
277 -0.869865 3.24909
278 -0.189457 3.25402
279 1.41736 2.76104
280 3.73679 2.60245
281 -0.19117 3.25975
282 -4.33172 3.14737
283 2.28709 2.96524
284 -2.52924 3.55818
285 6.60146 2.73052
286 1.2729 2.46444
287 11.8564 3.29694
288 -2.09441 2.59237
289 -2.57887 2.56313
290 0.923024 2.65632
291 -2.38895 3.02673
292 -0.204715 3.58167
293 1.43238 2.71949
294 2.37147 2.97478
295 -4.68417 3.18664
296 -6.13063 3.62055
297 1.84076 2.80326
298 -3.8011 3.10232
299 0 0
