233 15.1024 7.28738
234 -3.71766 8.61022
235 1.98659 7.35832
236 0.373973 8.38492
237 -8.4693 6.42522
238 1.45018 7.78512
239 -13.4492 6.76235
240 -2.07691 6.81373
241 3.26185 7.3079
242 0.441742 9.23269
243 8.33137 7.25206
244 2.22645 7.507
245 4.21793 5.31039
246 -4.82987 7.50323
247 -3.58744 5.70144
248 3.24405 5.30618
249 9.13009 8.85174
250 2.56955 5.71592
251 2.09699 9.46302
252 16.4132 7.64008
253 3.84962 6.37672
254 -8.45071 5.81441
255 -0.0994235 7.88119
256 -1.40509 7.25299
257 -11.5719 7.83561
258 -0.963601 6.91989
259 -13.1053 5.92358
260 -18.1334 7.07353
261 -1.64483 6.8358
262 3.87516 4.90255
263 -1.00604 5.33395
264 6.50338 7.42608
265 6.30243 8.93825
266 15.994 5.48287
267 -1.10964 7.16485
268 -0.624356 6.39027
269 7.22847 5.21232
270 -5.52397 7.43071
271 0.527705 5.89365
272 -14.8789 5.47
273 -6.88255 5.85641
274 2.69683 6.35964
275 4.83928 7.41674
276 2.5083 7.77298
277 -3.21474 7.60171
278 -1.18186 7.90939
279 -1.94147 6.76303
280 11.5367 5.69475
281 -1.86144 8.58089
282 -9.5274 7.12649
283 8.37853 7.92843
284 -1.96694 9.95348
285 9.34751 7.15387
286 3.9077 6.38607
287 29.8165 8.34264
288 -1.15631 6.68957
289 -7.68993 6.42396
290 6.64511 6.37677
291 -3.73636 7.3934
292 -0.853313 8.00307
293 2.06626 7.75909
294 6.53509 7.95792
295 -15.7006 7.27849
296 -12.6368 7.83268
297 5.41414 7.13981
298 -4.57982 7.90033
299 0.303317 0.00365674
