0.204897	-0.170856	-0.0812574
0.204897	-0.170856	-0.0812574
0.204897	-0.170856	-0.0812574
0.204897	-0.170856	-0.0812574
0.204897	-0.170856	-0.0812574
0.204897	-0.170856	-0.0812574
-0.0999238	0.01326	0.472463
-0.0999238	0.01326	0.472463
-0.0999238	0.01326	0.472463
-0.0999238	0.01326	0.472463
-0.0999238	0.01326	0.472463
-0.0745677	-0.206051	-0.59217
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.41084	-0.464846	-0.717474
0.199511	-0.855568	-1.30373
0.199511	-0.855568	-1.30373
0.403619	0.14844	-0.999761
0.403619	0.14844	-0.999761
1.73642	0.107499	-0.778501
1.73642	0.107499	-0.778501
0.977601	-0.865783	-1.34943
0.977601	-0.865783	-1.34943
0.646032	-0.475169	-0.782219
-0.595861	-0.778479	-1.36292
-0.390185	-0.936021	0.386577
-0.390185	-0.936021	0.386577
-0.282885	-0.507035	0.806536
-0.282885	-0.507035	0.806536
-0.282885	-0.507035	0.806536
0.535131	-0.825551	-1.09387
0.535131	-0.825551	-1.09387
0.535131	-0.825551	-1.09387
0.952012	-0.502267	-0.019392
0.952012	-0.502267	-0.019392
0.952012	-0.502267	-0.019392
0.952012	-0.502267	-0.019392
0.952012	-0.502267	-0.019392
0.871235	-1.06189	-0.627628
0.242229	-1.10905	1.80647
0.242229	-1.10905	1.80647
0.242229	-1.10905	1.80647
0.749111	-0.483123	2.08437
1.02309	-0.868521	2.17042
1.02309	-0.868521	2.17042
1.33687	-0.152393	2.13112
1.01774	1.21384	2.34061
1.01774	1.21384	2.34061
1.01774	1.21384	2.34061
1.01774	1.21384	2.34061
1.31454	1.45435	2.3342
1.56088	1.65314	1.35264
0.758344	0.829853	1.63039
0.758344	0.829853	1.63039
0.758344	0.829853	1.63039
0.758344	0.829853	1.63039
0.345972	1.0967	0.39512
0.345972	1.0967	0.39512
0.423224	0.637225	-0.0642332
1.07504	0.0592756	-0.100957
1.07504	0.0592756	-0.100957
0.423242	-0.778152	-0.782639
0.423242	-0.778152	-0.782639
0.423242	-0.778152	-0.782639
-0.377117	0.343428	-0.990038
0.338774	0.288722	1.23491
0.338774	0.288722	1.23491
0.338774	0.288722	1.23491
0.338774	0.288722	1.23491
0.338774	0.288722	1.23491
-1.27974	-0.792282	1.05069
-1.74326	-0.801413	0.779397
-1.74326	-0.801413	0.779397
-1.62303	0.551455	-0.532114
-1.62303	0.551455	-0.532114
-1.62303	0.551455	-0.532114
-0.0510097	1.0372	-1.45498
-0.956347	1.70735	-2.36441
-0.210174	0.941109	-1.0431
0.865187	1.25148	0.150502
-0.205849	-0.156915	-0.427765
-0.13438	0.26053	0.0116498
0.0505414	0.100734	0.522373
0.0505414	0.100734	0.522373
0.0505414	0.100734	0.522373
-0.0654354	0.286864	0.781077
-0.0654354	0.286864	0.781077
-0.0654354	0.286864	0.781077
0.726363	0.408831	0.184897
0.726363	0.408831	0.184897
0.726363	0.408831	0.184897
-0.21284	-0.070561	-0.43922
-0.21284	-0.070561	-0.43922
0.573974	0.390711	-0.747954
0.756591	-0.783248	0.155691
0.756591	-0.783248	0.155691
0.00538452	0.112341	-0.248066
0.69496	-0.139902	-0.036534
-0.500482	-0.738554	0.705006
-0.138569	-1.7587	0.806793
-1.43517	-1.40277	0.683968
-1.68963	-0.886058	1.52469
-1.20661	-0.798811	0.351704
-0.700611	-1.52617	-0.404617
-0.700611	-1.52617	-0.404617
-0.570323	-1.51635	0.29889
-0.570323	-1.51635	0.29889
-0.265341	-0.458627	0.702294
-0.265341	-0.458627	0.702294
1.07562	-0.18612	0.440843
1.26463	0.379759	1.66405
0.623703	1.33367	0.549046
0.013104	1.15995	0.104037
0.013104	1.15995	0.104037
0.125796	0.562276	1.47397
0.311795	-0.80476	0.990944
0.311795	-0.80476	0.990944
-1.09234	-1.67006	1.44599
-0.587246	-0.949801	0.513207
-0.587246	-0.949801	0.513207
-0.587246	-0.949801	0.513207
-0.322424	0.360811	-0.129935
-0.322424	0.360811	-0.129935
-0.51665	-0.176644	-0.0445034
-0.51665	-0.176644	-0.0445034
-0.425122	0.0567817	0.625056
-0.425122	0.0567817	0.625056
-1.21216	-0.404475	-0.335119
-1.21216	-0.404475	-0.335119
-0.48487	-0.375132	0.0194354
-0.670451	-0.859895	-0.0743201
-0.670451	-0.859895	-0.0743201
-0.670451	-0.859895	-0.0743201
-0.670451	-0.859895	-0.0743201
-0.730952	-0.629785	-0.152806
-1.08545	-0.511382	-0.0599267
-1.08545	-0.511382	-0.0599267
-1.08545	-0.511382	-0.0599267
-1.08545	-0.511382	-0.0599267
-1.42413	-0.670623	-0.149652
-0.450173	-0.477962	0.153565
-1.15371	0.492134	-0.312057
-1.22109	0.224162	0.116598
-0.429135	-0.20716	0.458959
-0.841719	-0.429895	0.506594
-0.841719	-0.429895	0.506594
-0.841719	-0.429895	0.506594
-1.03133	-1.42834	1.41578
-1.03133	-1.42834	1.41578
-0.236519	-1.72202	1.15053
-0.236519	-1.72202	1.15053
0.258823	-2.21844	2.08457
-0.0554488	-1.49237	1.23163
-1.16932	-0.949148	1.03765
-0.770392	-0.680302	1.09238
-0.312454	-1.33197	1.05098
-0.312454	-1.33197	1.05098
-0.312454	-1.33197	1.05098
-0.49245	-1.32196	-0.724145
-0.49245	-1.32196	-0.724145
-0.49245	-1.32196	-0.724145
-0.0451641	-0.700451	-1.20722
-0.0451641	-0.700451	-1.20722
-0.0451641	-0.700451	-1.20722
0.573397	0.31466	-0.499292
0.573397	0.31466	-0.499292
0.573397	0.31466	-0.499292
0.573397	0.31466	-0.499292
-0.0368909	-0.0195975	-1.2807
-0.0368909	-0.0195975	-1.2807
-0.0368909	-0.0195975	-1.2807
-0.0368909	-0.0195975	-1.2807
0.0220048	-0.419929	-0.236507
0.0220048	-0.419929	-0.236507
0.782144	-0.40576	-0.786195
0.782144	-0.40576	-0.786195
0.782144	-0.40576	-0.786195
-0.606166	-0.630675	-0.0831672
-0.606166	-0.630675	-0.0831672
-0.422201	0.184665	0.0279796
-0.422201	0.184665	0.0279796
-0.422201	0.184665	0.0279796
-0.422201	0.184665	0.0279796
-0.175298	0.432065	-0.28812
-0.175298	0.432065	-0.28812
-0.175298	0.432065	-0.28812
-0.175298	0.432065	-0.28812
-0.175298	0.432065	-0.28812
-0.175298	0.432065	-0.28812
-0.234256	0.755824	-0.384078
-0.234256	0.755824	-0.384078
-0.234256	0.755824	-0.384078
-0.234256	0.755824	-0.384078
0.438294	0.574946	0.0761381
0.438294	0.574946	0.0761381
0.438294	0.574946	0.0761381
-0.0583441	1.01638	-0.103405
-0.0583441	1.01638	-0.103405
-0.0583441	1.01638	-0.103405
0.0602566	0.885842	-0.331642
0.831993	0.0507867	-0.127899
0.846977	-0.829008	0.245666
-0.253282	-1.09723	0.431603
0.820132	-0.681594	1.82271
1.34302	-0.108548	2.50321
0.794773	0.886531	0.971217
0.794773	0.886531	0.971217
0.794773	0.886531	0.971217
0.144439	0.697608	0.814608
0.144439	0.697608	0.814608
0.144439	0.697608	0.814608
-0.940375	0.951996	-0.0296863
-0.940375	0.951996	-0.0296863
-1.30123	0.382183	-0.256257
-1.36358	-0.0960032	0.663805
-1.36358	-0.0960032	0.663805
-1.36358	-0.0960032	0.663805
-0.525881	-0.171198	1.6281
-0.535691	-0.201896	0.187154
-0.56334	-0.448973	-0.453483
-0.56334	-0.448973	-0.453483
-0.56334	-0.448973	-0.453483
-0.221752	-0.891113	0.00490409
-0.330879	-0.425314	0.386385
-0.330879	-0.425314	0.386385
0.3772	0.0473289	-0.189773
0.3772	0.0473289	-0.189773
0.3772	0.0473289	-0.189773
0.3772	0.0473289	-0.189773
0.3772	0.0473289	-0.189773
-0.243645	-0.260304	0.442421
-0.243645	-0.260304	0.442421
-0.614498	0.337531	0.714822
-0.614498	0.337531	0.714822
-0.614498	0.337531	0.714822
-1.78454	0.955393	1.38316
-2.69957	0.0137317	0.943562
-2.69957	0.0137317	0.943562
-2.69957	0.0137317	0.943562
-1.58878	-1.39123	-0.281745
0.0703479	-1.50243	-1.11713
0.796173	-0.800054	-1.03954
0.796173	-0.800054	-1.03954
0.283096	-0.648292	-0.537663
0.0988161	-0.123938	-1.40849
0.0988161	-0.123938	-1.40849
-0.169283	0.442482	-0.594515
-0.169283	0.442482	-0.594515
0.0945932	-0.107368	-0.68389
0.354582	-0.129993	0.447088
0.354582	-0.129993	0.447088
0.354582	-0.129993	0.447088
0.354582	-0.129993	0.447088
-0.382967	1.44967	0.360199
-0.382967	1.44967	0.360199
-0.382967	1.44967	0.360199
-1.51258	0.879881	-0.122165
-1.09507	-0.171024	-0.729966
-1.50582	-0.369486	-0.278928
-0.463574	-1.09459	-0.811246
0.356346	-1.07031	-0.417085
0.231982	-0.685228	0.0869036
0.231982	-0.685228	0.0869036
0.231982	-0.685228	0.0869036
0.231982	-0.685228	0.0869036
0.231982	-0.685228	0.0869036
0.231982	-0.685228	0.0869036
0.231982	-0.685228	0.0869036
0.514697	-0.262379	-0.892326
-0.989458	-0.316422	-0.812675
-1.24226	-0.160904	-0.481137
-1.24226	-0.160904	-0.481137
-0.675398	1.16918	-0.122591
-0.675398	1.16918	-0.122591
-0.271482	0.988935	-0.202334
1.29767	0.980703	0.434232
0.309759	0.391797	0.380769
0.309759	0.391797	0.380769
0.309759	0.391797	0.380769
0.309759	0.391797	0.380769
0.309759	0.391797	0.380769
0.309759	0.391797	0.380769
0.0843032	0.213303	1.24919
0.320578	-1.1266	0.847165
0.320578	-1.1266	0.847165
-0.618701	-0.47898	0.0144385
-1.07788	-0.219545	-0.239321
0.482341	-0.206669	-0.9166
0.482341	-0.206669	-0.9166
0.347381	-0.292396	-0.966874
0.37488	-0.0634793	-0.378271
0.37488	-0.0634793	-0.378271
0.37488	-0.0634793	-0.378271
0.37488	-0.0634793	-0.378271
0.37488	-0.0634793	-0.378271
0.37488	-0.0634793	-0.378271
-0.595233	-0.626243	-0.134995
-0.595233	-0.626243	-0.134995
0.370063	-1.83265	-1.06908
0.531653	-1.59372	0.107609
1.73595	-0.734722	0.0752961
1.24724	-0.879556	0.488913
1.24724	-0.879556	0.488913
0.334928	-0.0612208	0.635823
0.334928	-0.0612208	0.635823
0.682621	-0.0315536	0.317193
0.176614	0.721586	-0.0414004
0.276089	0.41255	-0.23076
0.276089	0.41255	-0.23076
0.813076	-0.160122	0.487442
0.00536661	-0.371433	0.126576
0.86994	-0.152106	-0.481151
-0.0122422	0.350035	-0.439319
-0.0122422	0.350035	-0.439319
-0.0608993	0.318646	-0.283033
-0.0608993	0.318646	-0.283033
-0.0608993	0.318646	-0.283033
-0.0608993	0.318646	-0.283033
-0.0608993	0.318646	-0.283033
-0.0767509	-0.0322743	-0.729846
-0.0767509	-0.0322743	-0.729846
-0.0767509	-0.0322743	-0.729846
-0.692878	-0.79591	-0.000446259
-0.692878	-0.79591	-0.000446259
-0.692878	-0.79591	-0.000446259
-0.77803	0.17678	0.0738908
-0.77803	0.17678	0.0738908
-0.77803	0.17678	0.0738908
-0.13558	0.359168	0.466425
-0.13558	0.359168	0.466425
-0.13558	0.359168	0.466425
0.601261	0.502912	-0.620916
0.601261	0.502912	-0.620916
0.601261	0.502912	-0.620916
0.137044	0.696023	-0.382064
0.137044	0.696023	-0.382064
0.137044	0.696023	-0.382064
-0.881525	0.357995	-1.87486
-0.649448	1.08922	-1.40089
-1.34763	1.1962	-1.11214
-0.909429	1.48027	-0.16763
-0.909429	1.48027	-0.16763
0.168712	0.634206	0.146352
0.709025	0.819359	-0.18668
0.709025	0.819359	-0.18668
0.709025	0.819359	-0.18668
0.709025	0.819359	-0.18668
1.57243	0.543564	-0.401564
1.57243	0.543564	-0.401564
1.39154	0.126484	-0.52457
1.84154	1.50259	-1.16575
0.627786	0.519288	-1.41681
0.627786	0.519288	-1.41681
1.24387	-0.714444	-2.25313
1.34099	-1.68832	-0.821245
1.34099	-1.68832	-0.821245
1.20749	-2.12983	-1.05151
1.20749	-2.12983	-1.05151
2.28767	-2.21924	-0.820196
0.772551	-2.18968	-0.827266
1.4997	-1.67248	-0.0213436
1.4997	-1.67248	-0.0213436
0.163098	-0.150349	-0.584461
0.163098	-0.150349	-0.584461
0.163098	-0.150349	-0.584461
1.22876	0.236169	-0.681214
1.32469	0.0217409	-1.19167
1.32469	0.0217409	-1.19167
1.32469	0.0217409	-1.19167
2.04958	0.837499	-1.85992
0.902094	0.916687	-2.33006
0.48766	0.318178	-2.54495
1.40344	1.42193	-2.00601
1.40344	1.42193	-2.00601
2.12846	1.89461	-1.72247
2.80134	1.20619	-0.263693
2.80134	1.20619	-0.263693
3.02075	1.14526	0.293447
1.89089	2.17817	-1.19772
1.89089	2.17817	-1.19772
1.45465	2.73275	-0.371258
1.4745	2.07233	0.268342
1.4745	2.07233	0.268342
1.4745	2.07233	0.268342
1.4745	2.07233	0.268342
1.4745	2.07233	0.268342
1.41302	2.09837	0.266647
1.5332	1.97993	0.0912929
1.51694	1.11443	-0.597119
1.13577	1.40245	-0.354986
-0.0549152	2.09439	0.505107
-0.300272	1.08024	0.823561
-0.300272	1.08024	0.823561
-0.300272	1.08024	0.823561
-0.300272	1.08024	0.823561
-0.216358	0.84571	-0.0481409
-0.357452	0.0370717	-0.0230237
-0.357452	0.0370717	-0.0230237
-0.357452	0.0370717	-0.0230237
-0.357452	0.0370717	-0.0230237
-0.357452	0.0370717	-0.0230237
-0.357452	0.0370717	-0.0230237
0.0697032	1.09638	-0.201219
0.186263	-0.341531	0.0503217
0.378543	0.254674	0.584053
0.400305	-0.07354	0.29619
0.400305	-0.07354	0.29619
0.173654	1.38235	-0.482201
-0.371362	0.217717	-1.26571
-0.371362	0.217717	-1.26571
-0.71995	0.383638	-0.231953
-0.121207	-0.590284	0.173235
0.177416	0.693352	0.0175843
0.177416	0.693352	0.0175843
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.24735	0.130021	-0.218737
0.439582	0.264872	0.168115
-0.328751	1.22734	-0.584539
-0.781539	-1.06726	-1.31029
-0.900803	-1.55751	-0.6531
0.0859238	-1.28542	-0.256279
0.0291106	-1.33515	0.3989
-1.32581	-1.40224	0.943193
-0.499156	-1.59171	0.272058
-0.588506	-1.2512	-0.505304
-0.588506	-1.2512	-0.505304
-0.588506	-1.2512	-0.505304
-0.243319	-0.448514	1.66556
-0.243319	-0.448514	1.66556
-0.512598	1.22012	1.36709
-0.512598	1.22012	1.36709
-0.874831	1.32818	1.72855
-0.846799	1.93841	0.0382918
-0.846799	1.93841	0.0382918
-0.790555	1.49947	-0.281223
-0.790555	1.49947	-0.281223
-1.62976	-0.153886	-0.423454
0.284493	0.784152	0.990734
0.284493	0.784152	0.990734
-0.490358	-0.236562	0.928243
-0.490358	-0.236562	0.928243
-0.490358	-0.236562	0.928243
-0.490358	-0.236562	0.928243
-0.490358	-0.236562	0.928243
-0.490358	-0.236562	0.928243
-0.490358	-0.236562	0.928243
-0.776118	-0.42837	0.926083
-1.35724	0.351164	1.87808
-1.35724	0.351164	1.87808
-1.20359	0.243308	2.20605
-1.59991	0.351341	1.78333
-1.17609	0.509176	0.479422
-0.573123	0.516224	-0.0421062
-0.573123	0.516224	-0.0421062
-0.80853	0.586412	0.209748
-0.80853	0.586412	0.209748
0.542412	0.437176	0.410373
0.542412	0.437176	0.410373
0.542412	0.437176	0.410373
0.542412	0.437176	0.410373
0.542412	0.437176	0.410373
0.542412	0.437176	0.410373
0.542412	0.437176	0.410373
-0.0952111	0.488054	0.314953
-0.0952111	0.488054	0.314953
-0.470796	-0.273297	-0.595529
-0.824815	-0.17317	-1.13385
-0.824815	-0.17317	-1.13385
-0.44898	-0.716678	-0.871124
-0.44898	-0.716678	-0.871124
-0.44898	-0.716678	-0.871124
-0.0791968	-0.260178	-0.705933
-0.0791968	-0.260178	-0.705933
-0.621586	-0.516611	-1.20608
-0.621586	-0.516611	-1.20608
-1.1441	0.0851695	-1.86724
-0.167622	0.268467	-1.7879
0.51468	0.0628347	-1.2443
0.750639	0.253616	-1.04087
-0.260135	1.28473	-0.31743
-0.000876371	0.810793	-1.67201
-0.000876371	0.810793	-1.67201
-0.000876371	0.810793	-1.67201
-0.69016	1.15749	-1.16363
-1.72656	0.599985	-0.789183
-1.96282	1.35697	0.58219
-1.43334	1.23902	1.05775
-1.43334	1.23902	1.05775
-0.707582	0.223099	1.54576
-0.707582	0.223099	1.54576
-0.707582	0.223099	1.54576
0.410585	-0.130047	-0.0234187
0.410585	-0.130047	-0.0234187
0.410585	-0.130047	-0.0234187
0.451242	-0.690501	-0.0253235
0.411832	-0.830123	-0.481943
0.00716542	-0.467133	-0.753611
0.00716542	-0.467133	-0.753611
0.00716542	-0.467133	-0.753611
-0.359041	-0.664908	0.413692
-0.498166	-0.288855	-0.588778
0.13543	0.0410382	0.188411
0.618382	1.11021	-0.154772
0.618382	1.11021	-0.154772
0.618382	1.11021	-0.154772
0.618382	1.11021	-0.154772
0.618382	1.11021	-0.154772
0.517286	0.319303	-1.11734
0.441507	0.231427	-0.539159
1.0476	-0.577373	0.344279
1.0476	-0.577373	0.344279
1.0476	-0.577373	0.344279
-0.106942	-0.988303	-0.432498
-0.681171	0.025415	0.176679
-0.681171	0.025415	0.176679
0.26708	0.527753	0.807826
0.26708	0.527753	0.807826
0.26708	0.527753	0.807826
0.188652	1.75479	-0.72495
0.336616	1.76928	-0.496446
0.661893	1.31807	0.0743554
0.271486	1.55594	0.200597
0.271486	1.55594	0.200597
0.271486	1.55594	0.200597
-0.57018	0.815385	0.190215
-0.57018	0.815385	0.190215
0.776675	0.601838	1.98262
0.72868	0.0870243	1.71747
0.488311	-0.239111	2.02521
0.488311	-0.239111	2.02521
0.294773	-0.0737837	1.40029
0.294773	-0.0737837	1.40029
0.122558	-0.553994	1.25796
0.122558	-0.553994	1.25796
-0.411577	0.136678	0.931655
-0.411577	0.136678	0.931655
0.0731786	-0.481255	1.35353
0.271449	-1.36432	2.17073
-0.00604731	-2.33574	1.26781
0.774333	-2.0815	-0.444601
1.70508	-1.64355	1.00246
1.70508	-1.64355	1.00246
1.70508	-1.64355	1.00246
1.70508	-1.64355	1.00246
1.70508	-1.64355	1.00246
1.70508	-1.64355	1.00246
2.32172	-2.36729	1.51695
1.88904	-1.53371	2.23186
1.91841	-0.783064	2.18803
2.1669	-1.72329	2.36393
1.48031	-2.04101	1.86996
1.48031	-2.04101	1.86996
1.48031	-2.04101	1.86996
1.42501	-2.17093	1.79956
1.42501	-2.17093	1.79956
2.49499	-0.921766	1.20701
2.49499	-0.921766	1.20701
0.791297	-1.26227	2.47746
0.791297	-1.26227	2.47746
1.31694	-0.855338	2.71223
1.31694	-0.855338	2.71223
0.506954	-0.365293	2.29003
0.29742	-1.28856	1.93661
0.487342	-1.26227	2.40602
0.487342	-1.26227	2.40602
0.257391	-1.87312	1.9743
0.303101	-1.57488	2.06908
-0.0661884	-1.01162	1.60068
0.0205493	-2.38694	0.891254
0.0760989	-1.97367	-0.0187845
-0.0176654	-2.87221	0.23812
-0.0176654	-2.87221	0.23812
-0.0176654	-2.87221	0.23812
0.469539	-3.40456	1.13406
0.469539	-3.40456	1.13406
0.469539	-3.40456	1.13406
0.469539	-3.40456	1.13406
0.281328	-4.29993	2.61896
0.281328	-4.29993	2.61896
0.389054	-4.31338	2.77971
0.389054	-4.31338	2.77971
0.0281464	-4.68297	2.36799
0.0281464	-4.68297	2.36799
0.56317	-4.89973	1.96225
-0.619502	-4.08553	1.80379
-0.853785	-3.25425	1.87352
-1.53229	-3.70728	1.54832
-1.53229	-3.70728	1.54832
-1.22053	-4.67741	1.15057
-1.22053	-4.67741	1.15057
-0.329322	-3.68071	2.48988
-0.329322	-3.68071	2.48988
-0.329322	-3.68071	2.48988
-0.044502	-2.79805	2.12401
-0.044502	-2.79805	2.12401
-0.262178	-2.2225	2.11223
-0.262178	-2.2225	2.11223
0.325951	-2.07685	2.19988
0.325951	-2.07685	2.19988
0.325951	-2.07685	2.19988
0.788164	-3.24085	2.25037
1.00513	-3.40471	0.746979
2.39662	-2.73587	0.10687
2.39662	-2.73587	0.10687
1.12258	-2.06713	-0.0910272
1.12258	-2.06713	-0.0910272
1.34201	-1.27698	0.385397
1.34201	-1.27698	0.385397
1.34201	-1.27698	0.385397
1.34201	-1.27698	0.385397
1.43298	-0.957441	1.01047
1.43298	-0.957441	1.01047
1.73425	0.0652314	1.32507
0.852682	-0.371279	1.86334
0.782617	-0.814588	2.6376
-0.0625295	-0.769664	2.33265
1.52553	-0.0272138	1.58473
0.662059	-0.312231	2.4699
0.510857	0.0862424	2.71161
0.00401408	-0.202624	2.66402
0.770688	-1.45214	2.5426
-0.0283612	-1.07887	2.25502
0.128604	-1.35127	2.12372
0.824776	-1.46397	2.0226
1.26463	-1.17762	1.60607
1.26463	-1.17762	1.60607
1.26463	-1.17762	1.60607
1.74587	-0.996439	0.823036
1.85148	-0.781501	1.07526
1.85148	-0.781501	1.07526
1.69651	-2.27175	0.73392
1.03558	-1.50519	0.0190989
-0.0374103	-1.51773	0.424367
-0.0374103	-1.51773	0.424367
-0.0374103	-1.51773	0.424367
-0.0374103	-1.51773	0.424367
-0.0228744	-1.03081	0.430478
0.41001	0.443416	1.22609
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.30476	0.228508	0.915184
0.51784	-1.00505	0.144035
0.223786	-0.97359	0.5003
0.223786	-0.97359	0.5003
0.415822	-0.571369	0.181622
0.415822	-0.571369	0.181622
0.0395658	-0.106146	-0.370554
0.0395658	-0.106146	-0.370554
0.0395658	-0.106146	-0.370554
0.0395658	-0.106146	-0.370554
0.0395658	-0.106146	-0.370554
0.636001	0.643818	-0.753868
-0.209916	1.54523	-0.800595
0.257093	1.03505	-0.192672
0.257093	1.03505	-0.192672
0.257093	1.03505	-0.192672
0.418297	1.52869	-0.613022
0.418297	1.52869	-0.613022
0.9123	1.35778	-0.898577
0.447447	1.78088	-0.311297
-0.112377	0.999012	0.800291
0.376688	0.665413	-0.00533545
0.850642	0.342621	0.817268
0.850642	0.342621	0.817268
0.850642	0.342621	0.817268
0.850642	0.342621	0.817268
0.645711	-0.579697	0.297369
0.453297	-0.621531	0.283474
0.748518	-0.321597	0.104787
0.158442	-0.68033	0.206856
0.158442	-0.68033	0.206856
0.222835	-1.3934	0.171238
-0.869228	-0.088748	0.552276
-1.30909	-0.695041	0.972954
0.223686	-0.682804	0.93651
0.223686	-0.682804	0.93651
-0.0282532	-0.470402	1.33252
-0.0282532	-0.470402	1.33252
-0.0282532	-0.470402	1.33252
1.06948	-1.34112	1.03707
1.06948	-1.34112	1.03707
1.22562	-0.451323	1.38611
2.29487	0.113593	1.18828
2.65242	0.131361	1.23458
2.65242	0.131361	1.23458
2.83432	1.09463	1.31461
2.66978	-0.0233126	0.53738
2.66978	-0.0233126	0.53738
2.83922	0.73716	0.791513
1.37601	0.402614	1.43374
1.37601	0.402614	1.43374
1.39284	-0.914372	0.778443
1.39284	-0.914372	0.778443
0.444273	-0.779321	1.2637
0.377421	-0.375399	0.343615
0.377421	-0.375399	0.343615
0.527445	-0.297731	-0.0196229
0.918569	0.0461451	1.09388
0.785017	1.07316	0.388035
0.785017	1.07316	0.388035
0.652146	1.35576	1.42014
0.652146	1.35576	1.42014
0.15101	2.07131	2.00905
0.15101	2.07131	2.00905
0.282929	2.01808	1.48188
-0.0170049	1.7146	0.265273
-0.0170049	1.7146	0.265273
-0.0170049	1.7146	0.265273
-0.59288	1.34292	0.117022
-1.54735	1.0701	-0.026964
-1.04208	-0.204952	-0.869503
-1.19804	-0.730689	0.0448578
-1.6234	-0.331195	0.802456
-1.6234	-0.331195	0.802456
-1.6234	-0.331195	0.802456
-1.6234	-0.331195	0.802456
-1.7764	-0.155162	1.08974
-1.30446	-0.819649	0.662367
-1.30446	-0.819649	0.662367
-1.30446	-0.819649	0.662367
-1.12144	-1.02023	0.561957
-1.12144	-1.02023	0.561957
-1.12144	-1.02023	0.561957
