-0.584701	0.00343346
-0.584666	0.00327266
-0.584596	0.0031255
-0.584548	0.00298252
-0.584571	0.00284969
-0.584587	0.00273556
-0.584586	0.00262536
-0.584613	0.00251853
-0.584606	0.00241827
-0.584656	0.00233543
-0.584626	0.00224482
-0.584648	0.00216254
-0.584686	0.00208563
-0.584705	0.00201695
-0.584692	0.00195518
-0.584701	0.00189073
-0.584654	0.00182887
-0.584617	0.00177275
-0.584627	0.00171696
-0.584624	0.00166442
-0.584619	0.00161861
-0.584581	0.00156862
-0.584629	0.0015244
-0.584611	0.00148428
-0.584598	0.00144226
-0.584582	0.00140264
-0.584503	0.00136225
-0.584502	0.00132891
-0.584469	0.00129646
-0.584468	0.00126471
-0.584486	0.00123337
-0.584431	0.00120314
-0.584429	0.00117478
-0.58444	0.00114765
-0.584465	0.00111947
-0.584465	0.001096
-0.584468	0.00106938
-0.584459	0.00104613
-0.584492	0.00102353
-0.584476	0.00100157
-0.58446	0.000981203
-0.584448	0.000960979
-0.58444	0.000940597
-0.58441	0.000920306
-0.584394	0.000903281
-0.584398	0.000883883
-0.584363	0.000867257
-0.584346	0.000851079
-0.584374	0.000834533
-0.584376	0.000817509
-0.584375	0.00080486
-0.584387	0.000788663
-0.584398	0.000775845
-0.584432	0.000760833
-0.584425	0.000746924
-0.58442	0.000735302
-0.584402	0.000722593
-0.584417	0.000708332
-0.58444	0.000696918
-0.584427	0.000684973
-0.584412	0.000674556
-0.584408	0.000662278
-0.584415	0.000652502
-0.584412	0.00064142
-0.584407	0.000631558
-0.584413	0.000622029
-0.584407	0.000611503
-0.584417	0.000602204
-0.584416	0.000594182
-0.612817	0
-0.614025	0
-0.614535	0.305851
-0.614811	0.144379
-0.615568	0.0884857
-0.615585	0.0612126
-0.615449	0.0456731
-0.615091	0.0356416
-0.614929	0.0289541
-0.615386	0.0240745
-0.615283	0.0204343
-0.615266	0.0176095
-0.615287	0.0154165
-0.615496	0.0135864
-0.615371	0.0121375
-0.615446	0.0109353
-0.615456	0.00988649
-0.615439	0.00901895
-0.615511	0.00824762
-0.615508	0.00761243
-0.615479	0.00702752
-0.615405	0.00652027
-0.615521	0.00607685
-0.615528	0.0056877
-0.615559	0.00531332
-0.615676	0.00499972
-0.615726	0.0047104
-0.615781	0.00444733
-0.615756	0.00420894
-0.615691	0.00400386
-0.615759	0.00378374
-0.615726	0.00361111
-0.615683	0.00344519
-0.615638	0.00329057
-0.615566	0.00313929
-0.615542	0.00299982
-0.615568	0.00287873
-0.615579	0.00276426
-0.615628	0.00264843
-0.61565	0.00254436
-0.615681	0.00245674
-0.615682	0.00236402
-0.615678	0.00227193
-0.615685	0.00219387
-0.61569	0.00212178
-0.615682	0.00205838
-0.615664	0.00199004
-0.615654	0.00192457
-0.615617	0.00186639
-0.615592	0.00180848
-0.615562	0.00175262
-0.61551	0.0017037
-0.615452	0.00165018
-0.615472	0.00160261
-0.615457	0.00156224
-0.615472	0.00151647
-0.615451	0.00147397
-0.615396	0.00143381
-0.615398	0.00139831
-0.615379	0.00136325
-0.615383	0.00133023
-0.615378	0.00129556
-0.615321	0.00126417
-0.615333	0.00123523
-0.615336	0.00120721
-0.615362	0.00117807
-0.615365	0.00115318
-0.615368	0.00112492
-0.615358	0.00110032
-0.61539	0.00107668
-0.615389	0.00105278
-0.615376	0.0010328
-0.615348	0.00101
-0.615312	0.000990688
-0.615279	0.000966885
-0.615297	0.000949011
-0.615301	0.000929828
-0.615249	0.000912166
-0.61524	0.000895172
-0.615256	0.000877785
-0.61525	0.000859638
-0.615253	0.000846539
-0.615283	0.000829515
-0.615295	0.000816425
-0.615331	0.000800641
-0.615338	0.000785566
-0.615331	0.000773475
-0.615303	0.000760417
-0.615316	0.000745529
-0.615333	0.000733445
-0.615327	0.000720409
-0.615314	0.000709406
-0.615323	0.000696401
-0.615329	0.000687005
-0.615332	0.000675829
-0.615328	0.00066447
-0.615345	0.00065439
-0.615353	0.000643112
-0.615362	0.000632857
-0.615346	0.000625334
-0.647643	0
-0.647567	0
-0.647953	0.32238
-0.647997	0.151921
-0.648646	0.0931881
-0.648794	0.0644135
-0.64882	0.0480628
-0.648733	0.0375196
-0.648418	0.030489
-0.648807	0.0252891
-0.648645	0.0215432
-0.648719	0.0185582
-0.64883	0.0162252
-0.64902	0.0142995
-0.649007	0.012756
-0.64909	0.0115252
-0.649051	0.0104074
-0.649036	0.00950531
-0.649171	0.0086803
-0.649153	0.00802278
-0.649138	0.00741179
-0.649109	0.00686846
-0.649316	0.00640045
-0.649292	0.00599099
-0.649301	0.00560262
-0.649371	0.00526455
-0.649447	0.00496808
-0.649515	0.00467513
-0.649564	0.0044391
-0.649448	0.00421997
-0.64951	0.00398288
-0.649461	0.00380086
-0.649397	0.00363229
-0.64933	0.0034711
-0.64924	0.00330485
-0.649222	0.00316015
-0.64929	0.00303247
-0.649287	0.00291077
-0.649315	0.00279511
-0.649336	0.00267796
-0.649359	0.00259248
-0.64936	0.00248578
-0.649358	0.00238383
-0.649408	0.00231295
-0.649389	0.00223388
-0.64936	0.00216603
-0.649323	0.00209659
-0.649311	0.0020266
-0.649288	0.00196657
-0.649252	0.00190555
-0.649214	0.00184713
-0.649129	0.00179371
-0.649111	0.00173927
-0.64915	0.00168847
-0.649149	0.00164609
-0.649152	0.0015959
-0.649125	0.00155084
-0.649111	0.00151061
-0.649093	0.00147342
-0.64905	0.00143756
-0.649051	0.00140122
-0.649049	0.00136455
-0.648983	0.00133241
-0.648995	0.00130028
-0.648991	0.00127066
-0.648989	0.0012416
-0.648994	0.00121275
-0.649002	0.00118241
-0.648966	0.00115794
-0.648978	0.00113312
-0.648991	0.00110803
-0.648976	0.00108803
-0.648963	0.00106415
-0.648909	0.00104295
-0.648883	0.0010183
-0.648912	0.000999772
-0.648935	0.00097932
-0.648872	0.000960869
-0.648873	0.000943615
-0.648908	0.000924345
-0.648927	0.000903919
-0.648927	0.000891871
-0.648921	0.000871591
-0.648905	0.000860148
-0.648946	0.000842366
-0.648942	0.000826996
-0.648926	0.000814253
-0.648904	0.000800868
-0.648924	0.000785115
-0.648907	0.000773168
-0.64891	0.000758077
-0.648902	0.000746347
-0.648897	0.000733639
-0.648882	0.000722877
-0.648894	0.00071141
-0.648898	0.000699855
-0.64891	0.000688909
-0.648907	0.000677817
-0.648906	0.000665173
-0.648914	0.000658305
-0.685089	0
-0.684895	0
-0.685724	0.340508
-0.685845	0.160568
-0.686208	0.0983773
-0.686182	0.0678964
-0.68613	0.0506552
-0.685935	0.0396262
-0.685551	0.0321735
-0.685813	0.0266893
-0.68548	0.022721
-0.685323	0.019568
-0.685389	0.017102
-0.68571	0.0150758
-0.68578	0.0134621
-0.685709	0.0121669
-0.685632	0.0109782
-0.685605	0.0100097
-0.685687	0.00916221
-0.685677	0.00847191
-0.685565	0.00781043
-0.685524	0.00724938
-0.685708	0.00673916
-0.685578	0.0063198
-0.685563	0.0059025
-0.685682	0.00554088
-0.685697	0.00524191
-0.685801	0.00492137
-0.685885	0.00468058
-0.68582	0.00443982
-0.685904	0.00419749
-0.685845	0.00400228
-0.68575	0.00382986
-0.68561	0.00366382
-0.685603	0.00348234
-0.685632	0.00332289
-0.685643	0.00319559
-0.685658	0.00306785
-0.685644	0.00294052
-0.685668	0.002813
-0.685656	0.00273495
-0.685676	0.00261913
-0.685686	0.00250665
-0.685736	0.00242899
-0.685713	0.00235739
-0.685731	0.00228222
-0.685722	0.00221083
-0.685726	0.00213544
-0.685646	0.00206972
-0.685627	0.00200636
-0.685587	0.0019484
-0.685496	0.00189152
-0.685502	0.00183094
-0.68552	0.00178014
-0.685492	0.00173604
-0.685475	0.00168151
-0.685462	0.00163339
-0.685434	0.00159044
-0.685447	0.00155343
-0.685395	0.00151614
-0.685385	0.00147855
-0.68539	0.00143688
-0.685351	0.00140316
-0.685379	0.00137043
-0.685363	0.0013375
-0.685339	0.00130695
-0.685336	0.00127936
-0.685335	0.00124449
-0.685293	0.00121831
-0.685322	0.00118961
-0.685349	0.00116681
-0.685343	0.00114682
-0.685318	0.00112482
-0.685265	0.00109989
-0.685234	0.00107549
-0.685254	0.00105322
-0.685289	0.00103273
-0.685248	0.00101004
-0.685244	0.00099476
-0.685266	0.000975011
-0.685273	0.000951983
-0.685246	0.000938812
-0.685246	0.000916776
-0.685226	0.000906372
-0.685259	0.000886985
-0.685269	0.000871316
-0.685247	0.000858918
-0.685233	0.00084384
-0.685241	0.000827127
-0.68523	0.000815141
-0.685249	0.000800397
-0.685239	0.000786447
-0.685244	0.000770879
-0.685227	0.000761439
-0.685227	0.000750058
-0.68524	0.000738397
-0.68527	0.000724984
-0.685253	0.000712811
-0.685244	0.00070078
-0.685249	0.0006945
-0.723914	0
-0.723415	0
-0.724262	0.358086
-0.724285	0.168587
-0.724929	0.103701
-0.725076	0.0714966
-0.724979	0.0532504
-0.724923	0.04177
-0.724767	0.0338246
-0.725156	0.0280421
-0.724928	0.0239216
-0.724735	0.0206827
-0.724682	0.0180367
-0.725075	0.0158477
-0.724924	0.014233
-0.724905	0.0128402
-0.7249	0.0115629
-0.724824	0.0105448
-0.724994	0.00964507
-0.725029	0.00892054
-0.724942	0.0082423
-0.724983	0.00761612
-0.725148	0.00709519
-0.725178	0.00665338
-0.725169	0.00622055
-0.725272	0.00584906
-0.72529	0.00553651
-0.725375	0.00519028
-0.725455	0.0049344
-0.725312	0.00468975
-0.72536	0.00441905
-0.725258	0.00422239
-0.725138	0.00403792
-0.724979	0.00386134
-0.724989	0.00365757
-0.724965	0.00350549
-0.725002	0.0033573
-0.725016	0.00321798
-0.725019	0.00310574
-0.725094	0.00296746
-0.725092	0.0028836
-0.725101	0.00276081
-0.725071	0.00264475
-0.725152	0.0025624
-0.725085	0.00248402
-0.725065	0.00240695
-0.725057	0.00232727
-0.725069	0.00225118
-0.724995	0.00218934
-0.724969	0.00211253
-0.724922	0.00204634
-0.724874	0.00199254
-0.724888	0.0019151
-0.724921	0.00187028
-0.724912	0.00183384
-0.724896	0.00177465
-0.724907	0.00172334
-0.724909	0.00167442
-0.724917	0.00163497
-0.724885	0.00160252
-0.724848	0.00155771
-0.724841	0.00151656
-0.72484	0.00147552
-0.724872	0.00144471
-0.724857	0.00140945
-0.724814	0.00138471
-0.724782	0.00135081
-0.724756	0.00130782
-0.724727	0.00128394
-0.724762	0.00125181
-0.724735	0.00122795
-0.724697	0.0012121
-0.724675	0.00118561
-0.724652	0.00115828
-0.724618	0.00113319
-0.724653	0.00111044
-0.724647	0.00108727
-0.724632	0.00106332
-0.724622	0.0010481
-0.724653	0.0010244
-0.724643	0.0010041
-0.724643	0.000989166
-0.724636	0.000967733
-0.724588	0.00095454
-0.724609	0.000938202
-0.724612	0.000917391
-0.724593	0.000906017
-0.724594	0.000890331
-0.724594	0.000870799
-0.724596	0.000861018
-0.724631	0.000843041
-0.724601	0.000830895
-0.724594	0.000810729
-0.72458	0.000805977
-0.724585	0.000790253
-0.724601	0.000775711
-0.724613	0.000765631
-0.724588	0.00075128
-0.724574	0.000738613
-0.72456	0.000731001
-0.76713	0
-0.765658	0
-0.766731	0.376392
-0.767066	0.176826
-0.767091	0.109367
-0.767126	0.0756621
-0.767054	0.0560028
-0.767282	0.0439479
-0.767352	0.0354218
-0.767718	0.0295881
-0.767798	0.0251358
-0.767355	0.0218775
-0.767208	0.0190296
-0.767267	0.016791
-0.767105	0.0149576
-0.767086	0.0134934
-0.767218	0.012136
-0.767267	0.0111203
-0.767467	0.0101795
-0.767461	0.00940362
-0.767359	0.00869329
-0.767305	0.00800786
-0.767519	0.00745383
-0.767494	0.0070388
-0.767544	0.00652168
-0.767768	0.00614652
-0.767732	0.0058116
-0.767786	0.00546109
-0.767772	0.00518505
-0.767716	0.00492289
-0.767753	0.00463951
-0.767674	0.00443531
-0.767587	0.00425322
-0.767471	0.00408299
-0.767478	0.00384264
-0.767511	0.0036851
-0.767564	0.00351954
-0.767578	0.00337695
-0.767619	0.00326737
-0.767645	0.00310303
-0.767639	0.00303329
-0.767709	0.00289809
-0.767774	0.00278307
-0.767814	0.00270342
-0.767731	0.0026127
-0.767684	0.00253036
-0.767674	0.00245439
-0.767611	0.00237681
-0.767512	0.00230317
-0.767472	0.00222331
-0.76741	0.00214938
-0.767414	0.00210006
-0.767431	0.00202161
-0.767448	0.00197104
-0.767453	0.00193062
-0.767432	0.00186377
-0.767442	0.00181876
-0.767444	0.00175596
-0.767385	0.00172027
-0.767339	0.00168188
-0.767314	0.00163401
-0.767302	0.00159706
-0.767322	0.00155339
-0.76734	0.00151703
-0.767308	0.00148965
-0.767292	0.00145469
-0.767297	0.00142698
-0.76729	0.00137257
-0.767253	0.00136044
-0.767287	0.00132148
-0.767262	0.00129043
-0.767197	0.00127877
-0.767183	0.00124701
-0.767129	0.00122132
-0.767107	0.00119218
-0.767163	0.0011635
-0.767172	0.00114796
-0.767142	0.00111893
