0.0327153	5.07077e-05
0.0327	4.96825e-05
0.0327117	4.87311e-05
0.0327468	4.78442e-05
0.0327321	4.69137e-05
0.0327504	4.60589e-05
0.0326791	4.51066e-05
0.0326658	4.42626e-05
0.0326243	4.34067e-05
0.0325556	4.2541e-05
0.0325205	4.17444e-05
0.0325106	4.10032e-05
0.0323874	4.01427e-05
0.0324262	3.95052e-05
0.0324864	3.89108e-05
0.0325302	3.83133e-05
0.0325696	3.77267e-05
0.0326891	3.72473e-05
0.0326817	3.66377e-05
0.0327712	3.61512e-05
0.0327944	3.56051e-05
0.0328598	3.51181e-05
0.0329048	3.4622e-05
0.0329944	3.41845e-05
0.0330441	3.37167e-05
0.035876	0
0.042526	0
0.0449707	0.0224853
0.043958	0.010361
0.0421584	0.00608504
0.0424527	0.00424527
0.0431971	0.00321972
0.043376	0.00252974
0.0429307	0.00202828
0.0423936	0.00166538
0.0420858	0.00140286
0.04178	0.00120109
0.0410123	0.00103047
0.041084	0.000912302
0.0412003	0.000816207
0.0402455	0.000717071
0.0398256	0.000642684
0.0395436	0.000581523
0.0395827	0.000533346
0.039421	0.000489033
0.0394438	0.000452452
0.0395222	0.00042083
0.0395402	0.000392199
0.0394388	0.000365582
0.039696	0.000344883
0.0397074	0.000324209
0.039447	0.000303438
0.0395053	0.000286949
0.0395018	0.000271504
0.0391567	0.000255169
0.0395092	0.000244556
0.0393739	0.000231892
0.0391847	0.000219931
0.0387881	0.000207783
0.0387824	0.000198563
0.0389891	0.000191045
0.0389079	0.000182684
0.0388453	0.000174979
0.0389452	0.000168488
0.0388713	0.000161686
0.0386029	0.000154535
0.0387538	0.000149452
0.0389073	0.000144674
0.0389791	0.000139875
0.0390331	0.000135284
0.0387269	0.00012974
0.0385194	0.000124829
0.0383842	0.000120414
0.0382377	0.000116199
0.0382034	0.000112534
0.0381698	0.000109057
0.0380886	0.000105619
0.0380774	0.000102537
0.0380443	9.95433e-05
0.0378515	9.62834e-05
0.0378277	9.35945e-05
0.0376818	9.07323e-05
0.0378325	8.86944e-05
0.0378664	8.64745e-05
0.0379001	8.4348e-05
0.0378735	8.21785e-05
0.0378031	8.00059e-05
0.0377495	7.79568e-05
0.0377962	7.61924e-05
0.0376318	7.40807e-05
0.037631	7.23672e-05
0.0375209	7.05136e-05
0.037451	6.88045e-05
0.0373907	6.71764e-05
0.0375171	6.59365e-05
0.0375319	6.45474e-05
0.037441	6.30289e-05
0.0373392	6.15466e-05
0.0372715	6.0171e-05
0.0372695	5.89468e-05
0.0371581	5.75938e-05
0.0371774	5.64851e-05
0.037219	5.54456e-05
0.037244	5.44147e-05
0.0372628	5.34074e-05
0.037314	5.24769e-05
0.0372305	5.13888e-05
0.0371916	5.03951e-05
0.0371372	4.9411e-05
0.0370928	4.84698e-05
0.037059	4.75702e-05
0.037035	4.67095e-05
0.0369251	4.57671e-05
0.0369655	4.50354e-05
0.0370413	4.43665e-05
0.0370833	4.36757e-05
0.0371125	4.2989e-05
0.0372193	4.24092e-05
0.0372438	4.1752e-05
0.0373618	4.12153e-05
0.0373916	4.05963e-05
0.0374578	4.00322e-05
0.037538	3.9497e-05
0.0375917	3.89476e-05
0.0375885	3.83536e-05
0.044656	0
0.048574	0
0.0506733	0.0253367
0.050144	0.0118191
0.0482624	0.00696608
0.0490227	0.00490227
0.0493314	0.00367695
0.050333	0.00293548
0.0493067	0.00232952
0.048398	0.00190125
0.0479411	0.00159804
0.047912	0.00137737
0.04708	0.00118293
0.0469769	0.00104316
0.0468104	0.000927348
0.0458087	0.000816194
0.0453847	0.000732393
0.0448787	0.00065998
0.0449417	0.000605553
0.0447116	0.000554664
0.044831	0.000514247
0.0448785	0.000477864
0.0449	0.000445363
0.0445728	0.000413172
0.0448528	0.000389686
0.0449614	0.000367108
0.0448133	0.000344718
0.0448607	0.000325849
0.0448545	0.000308295
0.0445145	0.000290085
0.0449797	0.000278418
0.0448405	0.000264088
0.0446204	0.000250439
0.0443487	0.00023757
0.0443394	0.000227015
0.0446326	0.000218698
0.0443969	0.000208457
0.0443897	0.000199954
0.0445202	0.000192607
0.0446232	0.000185611
0.0444055	0.000177764
0.0444848	0.000171553
0.0446617	0.000166071
0.0449148	0.000161175
0.044902	0.000155625
0.0445138	0.000149127
0.0442811	0.000143501
0.0441632	0.000138543
0.0439541	0.00013357
0.0439642	0.000129504
0.0438576	0.000125307
0.0436242	0.000120968
0.0435661	0.000117317
0.0434698	0.000113739
0.0432363	0.000109981
0.0432114	0.000106915
0.0431069	0.000103795
0.0433293	0.000101581
0.0433854	9.90783e-05
0.0433181	9.64059e-05
0.0432682	9.3884e-05
0.0432112	9.14514e-05
0.0431751	8.91614e-05
0.0431669	8.7019e-05
0.0430402	8.47274e-05
0.0430417	8.27725e-05
0.0429024	8.06271e-05
0.0428536	7.87301e-05
0.0428389	7.69648e-05
0.0429052	7.54061e-05
0.0429521	7.3869e-05
0.0428428	7.21225e-05
0.0427724	7.05021e-05
0.0426977	6.89311e-05
0.042769	6.76451e-05
0.0426923	6.61717e-05
0.0427465	6.49467e-05
0.0427576	6.36966e-05
0.0427274	6.24262e-05
0.0427314	6.12453e-05
0.0428302	6.02346e-05
0.0427569	5.90169e-05
0.0427184	5.7884e-05
0.0426818	5.67881e-05
0.0426156	5.56866e-05
0.0426727	5.47762e-05
0.0426121	5.37434e-05
0.0424968	5.2673e-05
0.0425853	5.18821e-05
0.0426523	5.1087e-05
0.0427315	5.03281e-05
0.0427451	4.95135e-05
0.0428248	4.87963e-05
0.042884	4.8075e-05
0.0429788	4.74117e-05
0.0430115	4.66979e-05
0.0431064	4.60689e-05
0.0432007	4.54552e-05
0.0432578	4.4818e-05
0.0432979	4.41793e-05
0.052896	0
0.057038	0
0.058472	0.029236
0.056543	0.0133273
0.055664	0.00803441
0.0568867	0.00568867
0.0575583	0.00429014
0.0581445	0.00339106
0.0568049	0.00268378
0.0557548	0.00219026
0.0550011	0.00183337
0.0544963	0.00156666
0.0536726	0.00134858
0.0537166	0.00119282
0.0535813	0.00106148
0.0524552	0.000934617
0.0521273	0.000841201
0.0516678	0.00075982
0.0518905	0.000699183
0.0513304	0.000636773
0.051489	0.000590619
0.0514045	0.000547353
0.0514647	0.000510478
0.0511625	0.000474256
0.0515298	0.000447696
0.0515103	0.00042058
0.0515844	0.000396803
0.051785	0.000376143
0.0517614	0.000355767
0.051232	0.00033386
0.0515697	0.000319208
0.0513807	0.000302606
0.0511458	0.000287064
0.0507306	0.000271757
0.0506872	0.000259515
0.050945	0.000249628
0.0508822	0.000238907
0.0507504	0.000228606
0.0508427	0.00021996
0.0511241	0.000212652
0.0508268	0.00020347
0.0509257	0.000196392
0.0511501	0.000190198
0.051452	0.000184633
0.0515839	0.000178783
0.051243	0.000171671
0.0509789	0.000165206
0.0508451	0.000159504
0.0505968	0.000153756
0.0504978	0.000148749
0.0504827	0.000144236
0.0501443	0.000139049
0.050134	0.000135003
0.0501138	0.000131123
0.0498615	0.000126833
0.0497706	0.000123144
0.0497644	0.000119825
0.0500071	0.000117236
0.0500978	0.000114407
0.0500605	0.000111411
0.049955	0.000108393
0.0498768	0.000105558
0.0498237	0.000102892
0.0497399	0.000100269
0.0496136	9.76676e-05
0.0496594	9.54988e-05
0.0494986	9.30235e-05
0.0495539	9.10397e-05
0.0495721	8.90617e-05
0.0495785	8.71345e-05
0.0495823	8.52715e-05
0.0494975	8.33251e-05
0.0493847	8.14012e-05
0.0493428	7.9659e-05
0.0494156	7.81575e-05
0.0493414	7.64776e-05
0.0494265	7.50958e-05
0.0494463	7.36607e-05
0.0494087	7.21878e-05
0.0494156	7.08255e-05
0.0495501	6.96852e-05
0.0494175	6.82104e-05
0.0494572	6.70151e-05
0.0493306	6.56343e-05
0.0493477	6.44835e-05
0.0494108	6.34255e-05
0.0493125	6.21941e-05
0.0492159	6.1001e-05
0.0493324	6.01022e-05
0.0493982	5.9167e-05
0.0494918	5.82903e-05
0.0494906	5.73271e-05
0.0496163	5.65348e-05
0.0496505	5.56605e-05
0.0497499	5.48811e-05
0.0498197	5.40896e-05
0.0498528	5.3279e-05
0.0499738	5.25817e-05
0.0500868	5.18933e-05
0.0500819	5.11014e-05
0.053648	0
0.064226	0
0.0668787	0.0334393
0.065369	0.0154076
0.0647408	0.00934453
0.0658487	0.00658487
0.0652937	0.00486671
0.06645	0.00387544
0.0650298	0.00307237
0.0644264	0.00253091
0.0635869	0.00211956
0.0633163	0.00182022
0.0621243	0.00156093
0.0626523	0.00139124
0.062448	0.00123714
0.061497	0.00109572
0.0614428	0.000991529
0.0609676	0.000896582
0.0612552	0.000825364
0.0606506	0.000752394
0.060641	0.000695599
0.0607338	0.00064669
0.0607339	0.000602419
0.0602825	0.000558794
0.0607299	0.000527628
0.0609052	0.000497289
0.0610787	0.000469836
0.0612823	0.000445128
0.0614328	0.000422241
0.0607331	0.000395775
0.0612041	0.000378844
0.0610796	0.000359728
0.0607001	0.000340689
0.0601388	0.000322156
0.0599998	0.000307195
0.0601342	0.000294655
0.0600148	0.000281788
0.0597289	0.000269049
0.0598898	0.000259101
0.0601566	0.000250223
0.0599098	0.000239831
0.0598651	0.000230866
0.060257	0.000224061
0.0605604	0.000217318
0.0606878	0.000210337
0.0602353	0.000201796
0.0599023	0.000194124
0.059739	0.000187405
0.0593882	0.000180472
0.0591094	0.000174117
0.0589672	0.000168478
0.0585521	0.000162363
0.0585343	0.000157624
0.0585799	0.000153275
0.058248	0.000148166
0.0582199	0.00014405
0.0583254	0.000140439
0.058508	0.000137166
0.0585692	0.000133753
0.0585835	0.00013038
0.0585058	0.000126947
0.0585843	0.000123987
0.058652	0.000121123
0.0586224	0.000118176
0.0585067	0.000115174
0.0585099	0.000112519
0.0583338	0.000109628
0.0583841	0.000107263
0.0584115	0.000104943
0.0584163	0.000102667
0.0584878	0.000100587
0.0583443	9.8218e-05
0.0583239	9.61358e-05
0.0581492	9.38761e-05
0.0583094	9.22244e-05
0.0583487	9.04386e-05
0.0584238	8.87658e-05
0.0584498	8.70735e-05
0.0584217	8.5356e-05
0.0584312	8.37472e-05
0.0585799	8.23844e-05
0.0584657	8.06995e-05
0.0585091	7.92806e-05
0.0583555	7.7642e-05
0.0583401	7.62341e-05
0.058412	7.49796e-05
0.0583218	7.35569e-05
0.0581959	7.21313e-05
0.0582696	7.09904e-05
0.0582984	6.98274e-05
0.0583981	6.87798e-05
0.0584135	6.76629e-05
0.0585563	6.67213e-05
0.0585264	6.56108e-05
0.0585187	6.45544e-05
0.0585767	6.35971e-05
0.0586056	6.26335e-05
0.0587384	6.18037e-05
0.0589022	6.10266e-05
0.0588688	6.00671e-05
0.079348	0
0.08075	0
0.0800653	0.0400327
0.079328	0.0186978
0.0774424	0.0111778
0.078706	0.0078706
0.0785486	0.00585466
0.0798985	0.00465978
0.0784693	0.00370733
0.0791388	0.00310887
0.0772018	0.00257339
0.0763453	0.00219477
0.0755231	0.00189759
0.0761263	0.00169044
0.0766627	0.00151874
0.075349	0.00134252
0.0753496	0.00121595
0.0745287	0.00109601
0.0749349	0.00100969
0.0740702	0.000918869
0.0735811	0.000844034
0.0736084	0.000783778
0.0736247	0.000730283
0.0732043	0.000678575
0.0733706	0.000637451
0.0735745	0.000600733
0.0734253	0.00056481
0.0739724	0.000537303
0.0738542	0.000507616
0.0730661	0.000476145
0.073611	0.00045564
0.0736234	0.000433604
0.0730499	0.000410005
0.0721544	0.000386521
0.0721137	0.000369217
0.0722093	0.000353823
0.0720861	0.000338466
0.0718777	0.000323773
0.0717176	0.000310271
0.0720642	0.000299753
0.0714853	0.00028617
0.0716787	0.000276424
0.0724428	0.000269373
0.0726183	0.000260587
0.0727855	0.000252266
0.0725292	0.000242982
0.0721758	0.000233899
0.0720474	0.000226017
0.0716647	0.000217779
0.0713468	0.000210164
0.071123	0.000203209
0.0708095	0.000196353
0.0707047	0.000190397
0.0707125	0.00018502
0.0703683	0.000178997
0.0704314	0.000174264
0.0706261	0.000170058
0.0707734	0.000165921
0.0707877	0.000161656
0.0706748	0.000157289
0.0705919	0.000153171
0.0706654	0.000149555
0.0706636	0.000145928
0.0706892	0.000142501
0.0706474	0.000139074
0.0705834	0.000135737
0.0705675	0.000132618
0.070768	0.000130014
0.0708501	0.00012729
0.0709046	0.000124615
0.0710132	0.000122128
0.0708474	0.000119266
0.0707872	0.000116679
0.0706611	0.000114075
0.0708044	0.000111987
0.0708118	0.000109756
0.0708746	0.000107683
0.0708789	0.000105589
0.0707781	0.000103409
0.0707964	0.00010147
0.0710332	9.98982e-05
0.070903	9.78666e-05
0.0710879	9.6325e-05
0.0709122	9.43487e-05
0.0709609	9.27258e-05
0.0710458	9.11969e-05
0.0709871	8.95306e-05
0.0708637	8.78326e-05
0.070929	8.64135e-05
0.0708815	8.48988e-05
0.0710135	8.36379e-05
0.0710826	8.23381e-05
0.0711908	8.11176e-05
0.0712083	7.98277e-05
0.0712198	7.85655e-05
0.071258	7.73653e-05
0.0712966	7.61966e-05
0.0713693	7.50938e-05
0.0716059	7.41885e-05
0.0715892	7.30465e-05
0.0864707	0
0.0923614	0
0.0943222	0.0471611
0.0936627	0.0220765
0.0927245	0.0133836
0.0953945	0.00953945
0.0963267	0.00717977
0.0968628	0.00564916
0.0954092	0.00450766
0.0957323	0.00376072
0.0939461	0.00313154
0.0930529	0.00267508
0.0923353	0.00232001
0.0928776	0.00206242
0.0930575	0.00184354
0.0912674	0.00162615
0.0910752	0.00146972
0.0907142	0.00133403
0.0907128	0.00122228
0.0893269	0.00110813
0.0889702	0.00102056
0.0886543	0.000943986
0.0889186	0.000881983
0.0882821	0.00081834
0.088502	0.000768915
0.088949	0.000726266
0.0885309	0.000681007
0.0892284	0.000648116
0.0890226	0.000611872
0.0887184	0.000578145
0.0892343	0.000552346
0.0893861	0.000526438
0.0887732	0.000498254
0.0875867	0.00046919
0.0875848	0.000448428
0.0879983	0.000431188
0.0878955	0.000412696
0.0876958	0.000395026
0.0877899	0.000379805
0.0884582	0.000367944
0.0877354	0.000351223
0.0879193	0.000339055
0.088826	0.000330293
0.0893313	0.000320561
0.0893016	0.000309508
0.0890836	0.000298441
0.0886782	0.000287377
0.0885731	0.000277859
0.0883936	0.000268615
0.088211	0.00025984
0.0878801	0.000251086
0.087508	0.000242657
0.0875186	0.000235674
0.0874688	0.000228863
0.087056	0.000221446
0.0871139	0.00021554
0.0873277	0.000210273
0.0875252	0.000205194
0.0874844	0.000199786
0.0872914	0.00019427
0.0870776	0.000188942
0.0871997	0.000184548
0.0872505	0.000180182
0.0872592	0.000175904
0.0873117	0.000171879
0.0873386	0.000167959
0.0872244	0.000163922
0.0874832	0.000160723
0.0876596	0.00015749
0.0879508	0.000154574
0.0880874	0.000151493
0.0879111	0.000147991
0.0875769	0.000144354
0.0873949	0.00014109
0.0873662	0.000138182
0.0873894	0.000135451
0.087394	0.000132781
0.0875554	0.000130432
0.0874329	0.000127742
0.0873785	0.000125236
0.0876255	0.000123233
0.0875798	0.000120885
0.0878414	0.000119026
0.087681	0.00011666
0.0877613	0.000114679
0.0878405	0.000112755
0.0877095	0.000110621
0.0876008	0.000108577
0.0876663	0.000106805
0.0875849	0.000104905
0.0875941	0.000103166
0.087655	0.000101535
0.0878893	0.000100145
0.0879225	9.8565e-05
0.0878968	9.69625e-05
0.0878579	9.53879e-05
0.0879578	9.4003e-05
0.0881175	9.2716e-05
0.0883425	9.15287e-05
0.0882561	9.00526e-05
0.0961008	0
0.112758	0
0.11924	0.0596201
0.122341	0.0288361
0.119483	0.0172458
0.121598	0.0121598
0.123241	0.00918586
0.122813	0.00716261
0.122463	0.00578584
0.12367	0.00485822
0.122198	0.00407325
0.119619	0.0034388
0.118364	0.002974
0.119403	0.00265144
0.118115	0.00233994
0.115794	0.00206314
0.115645	0.00186621
0.115275	0.00169522
0.115425	0.00155526
0.114406	0.00141925
0.113646	0.00130361
0.113984	0.0012137
0.114319	0.00113393
0.113958	0.00105635
0.114097	0.000991283
0.114154	0.000932065
0.113304	0.000871572
0.113795	0.000826559
0.113532	0.000780328
0.112812	0.000735151
0.11338	0.000701806
0.113315	0.000667369
0.112676	0.000632411
0.111677	0.000598237
0.112068	0.000573782
0.11226	0.00055007
0.112509	0.000528263
0.112846	0.000508316
0.11259	0.000487096
0.113057	0.000470263
0.112349	0.000449758
0.11245	0.000433655
0.113149	0.000420737
0.113481	0.000407222
0.113429	0.000393132
0.113109	0.000378929
0.112851	0.000365713
0.112684	0.000353498
0.112056	0.000340523
0.111958	0.000329792
0.111981	0.000319946
0.111681	0.000309689
0.112247	0.000302264
0.112425	0.000294161
0.111773	0.000284318
0.111669	0.000276294
0.111746	0.000269069
0.111976	0.000262517
0.112023	0.000255825
0.111559	0.000248279
0.111385	0.000241685
0.111363	0.000235687
0.111547	0.000230358
0.111517	0.000224805
0.111555	0.000219604
0.111132	0.000213715
0.110873	0.000208366
0.111259	0.000204404
0.111406	0.000200153
0.111742	0.000196387
0.11193	0.000192498
0.111525	0.000187743
0.111213	0.000183314
0.111095	0.000179352
0.111069	0.00017567
0.111049	0.000172123
0.111098	0.000168796
0.111286	0.000165784
0.11118	0.000162437
0.111293	0.000159513
0.111459	0.000156751
0.111418	0.000153789
0.111562	0.000151167
0.11145	0.000148285
0.111296	0.000145432
0.1114	0.000142997
0.111216	0.000140268
0.111039	0.000137628
0.111136	0.000135398
0.110918	0.000132852
0.110946	0.000130669
0.11086	0.000128414
0.11115	0.000126648
0.110931	0.000124359
0.110915	0.000122355
0.111024	0.000120539
0.111007	0.000118636
0.111139	0.000116939
0.111331	0.000115347
0.111307	0.000113573
0.135704	0
0.151078	0
0.160151	0.0800753
0.166279	0.0391923
0.159759	0.0230593
0.156232	0.0156232
0.157735	0.0117569
0.15733	0.00917567
0.159113	0.0075174
0.15887	0.00624102
0.158208	0.0052736
0.153595	0.00441556
0.151587	0.00380878
0.150405	0.00333985
0.149735	0.00296637
0.148255	0.00264153
0.148742	0.00240032
0.147909	0.00217513
0.14743	0.0019865
0.146212	0.00181382
0.145122	0.00166466
0.145607	0.00155041
0.146217	0.00145033
0.144873	0.00134292
0.145617	0.00126514
0.145936	0.00119156
0.145681	0.00112062
0.146138	0.00106148
0.146108	0.00100423
0.145875	0.000950612
0.146621	0.00090756
