13.2298	0.389825
13.2162	0.378286
13.1621	0.366373
13.1888	0.3572
13.1978	0.34802
13.2313	0.339978
13.2339	0.331527
13.259	0.32406
13.2534	0.316197
13.2381	0.308482
13.2529	0.301801
13.2925	0.296022
13.2707	0.289119
13.2935	0.283458
13.2998	0.277671
13.2997	0.271991
13.2844	0.266244
13.2804	0.260935
13.2977	0.256251
13.2868	0.251205
13.2949	0.246697
13.3097	0.24248
13.3031	0.238025
13.2775	0.233417
13.2677	0.229219
13.2737	0.225431
13.2835	0.221832
13.3106	0.218659
13.3277	0.215412
13.3292	0.21201
13.3236	0.208604
13.3055	0.205123
13.3173	0.202192
13.2989	0.198908
13.3169	0.196253
13.3164	0.193396
13.3358	0.190918
13.3403	0.188287
13.3484	0.185782
13.3234	0.182914
13.3075	0.180231
13.3084	0.177835
13.3003	0.175386
13.3119	0.17326
13.3097	0.171005
13.2963	0.168673
13.3086	0.16672
13.3098	0.164672
13.3287	0.162903
13.3154	0.160783
13.324	0.15897
13.3186	0.157032
13.3215	0.155237
13.3246	0.153485
13.3358	0.151869
13.3363	0.150165
13.3219	0.14834
13.3098	0.14658
13.3161	0.145053
13.323	0.143566
13.3201	0.142005
13.3103	0.140407
13.3164	0.139007
13.3292	0.137709
13.3203	0.136213
13.3296	0.134932
19.7493	0
18.4434	0
18.2859	9.17532
17.1428	5.78399
17.3119	4.36596
16.9807	3.42436
16.8247	2.82452
16.9613	2.43845
17.1791	2.16055
17.0012	1.90054
17.0027	1.70958
16.9397	1.54781
16.8863	1.41389
17.1522	1.32723
16.9214	1.21719
16.9312	1.13617
16.9099	1.06341
16.93	1.00168
17.0759	0.954444
17.2001	0.910893
17.3951	0.875917
17.305	0.829911
17.3375	0.793433
17.444	0.76365
17.432	0.731128
17.5066	0.704831
17.4246	0.674617
17.4443	0.65021
17.5367	0.630375
17.6453	0.612571
17.6291	0.591489
17.6733	0.573764
17.6313	0.554469
17.7028	0.539867
17.7023	0.523876
17.6671	0.507856
17.5498	0.490827
17.5989	0.478863
17.5731	0.465523
17.5435	0.452783
17.6017	0.442934
17.5747	0.431428
17.5959	0.421606
17.5225	0.410202
17.6423	0.403938
17.6818	0.395812
17.7115	0.387812
17.779	0.381059
17.7946	0.373394
17.7946	0.36572
17.7935	0.358335
17.7853	0.351102
17.7972	0.344537
17.8714	0.339542
17.8652	0.333099
17.8941	0.327547
17.9216	0.322169
17.9051	0.316201
17.8626	0.310037
17.8609	0.304719
17.8214	0.298997
17.8919	0.295353
17.8451	0.289869
17.8362	0.285099
17.8481	0.280801
17.8209	0.276058
17.8329	0.272033
17.8119	0.267646
17.8121	0.263687
17.787	0.259497
17.8304	0.256435
17.8521	0.253116
17.8611	0.249704
17.8127	0.245669
17.8002	0.242164
17.8091	0.239033
17.7844	0.235563
17.7683	0.232283
17.7561	0.229135
17.7387	0.226006
17.7081	0.222809
17.7366	0.220413
17.7703	0.218148
17.787	0.21571
17.8048	0.213345
17.811	0.210893
17.8338	0.208703
17.8295	0.206241
17.8101	0.203674
17.7982	0.201242
17.8122	0.199153
17.8084	0.19691
17.7858	0.194526
17.8227	0.192855
17.7878	0.190456
17.792	0.188483
17.8124	0.18673
17.8334	0.185021
17.7983	0.1828
17.7953	0.180912
22.4024	0
19.4015	0
18.984	9.65786
19.4198	6.54157
19.6593	4.95281
17.9495	3.71559
17.9008	3.07022
16.798	2.5079
16.1381	2.1179
16.5021	1.91569
16.5121	1.71768
17.9363	1.74056
18.2223	1.61201
17.8768	1.45975
17.7865	1.34411
18.3591	1.29533
18.7382	1.23663
18.5207	1.14947
19.2178	1.13209
19.4157	1.08023
19.1941	1.01427
19.0611	0.95801
18.7873	0.902496
18.8897	0.86578
19.033	0.834182
18.7995	0.791811
19.0904	0.77276
19.061	0.741783
18.974	0.711318
18.7183	0.679006
18.5005	0.649665
18.2508	0.621723
18.0311	0.596118
18.4184	0.592214
18.4015	0.573386
18.5664	0.561304
18.6171	0.546301
18.6467	0.531568
18.7933	0.521111
18.6798	0.504672
18.8937	0.497708
19.0651	0.489704
18.8205	0.473494
18.8132	0.461762
18.6819	0.448359
18.4906	0.434821
18.6176	0.427905
18.6448	0.418897
18.5642	0.408306
18.547	0.399228
18.4794	0.389685
18.493	0.381925
18.4566	0.373594
18.401	0.365293
18.3947	0.358097
18.4804	0.352957
18.4321	0.345603
18.3855	0.338542
18.3834	0.332405
18.3923	0.326665
18.3334	0.320136
18.3156	0.314387
18.3139	0.309071
18.2584	0.303196
18.4408	0.301861
18.3636	0.296037
18.4299	0.292429
18.4569	0.288279
18.4033	0.28318
18.3168	0.2779
18.3417	0.274115
18.4347	0.271572
18.436	0.267657
18.3515	0.262918
18.341	0.259082
18.3341	0.255396
18.2382	0.250933
18.1468	0.246623
18.1758	0.243704
18.2511	0.24155
18.3122	0.239235
18.3977	0.23736
18.4075	0.234462
18.3608	0.231039
18.3651	0.228226
18.2753	0.224633
18.2005	0.221229
18.1785	0.21835
18.0589	0.214848
18.0099	0.211868
18.0565	0.209964
17.9803	0.206913
17.9292	0.204105
17.9142	0.201667
17.9031	0.199319
17.8749	0.196869
17.8026	0.194151
17.8907	0.193141
18.0051	0.192551
18.0295	0.19077
1.63389	0
3.95199	0
3.1939	2.21724
3.05517	1.27993
6.57589	2.65987
6.34912	1.95229
5.81225	1.50087
5.51372	1.20693
5.04913	0.993311
5.4643	0.895544
5.31234	0.774569
8.83497	1.4575
9.4725	1.34086
9.11077	1.19379
8.6193	1.06995
9.32257	1.02165
9.33202	0.938967
9.30625	0.866572
12.0727	1.13139
11.8757	1.04809
11.7855	0.976925
11.2834	0.908651
11.0876	0.850139
11.2184	0.805499
10.9316	0.756739
10.7262	0.713366
10.4648	0.673388
10.2086	0.636951
10.6955	0.624708
10.5189	0.593797
10.4257	0.566314
10.146	0.539371
9.90073	0.514549
10.461	0.514214
10.2762	0.4922
10.8741	0.495357
10.6809	0.475262
10.5681	0.457056
10.5187	0.440696
10.3652	0.424296
10.1934	0.40876
10.1913	0.395772
10.0015	0.381859
9.91342	0.369283
9.96132	0.359136
9.75347	0.347297
9.93787	0.341125
9.88276	0.331085
9.77104	0.321096
9.80585	0.313109
9.72476	0.304206
9.80308	0.297702
9.8588	0.291135
9.84943	0.283972
9.81012	0.276807
9.79093	0.270146
9.86302	0.26501
9.80375	0.25851
10.0828	0.258722
10.0582	0.252891
10.0173	0.247139
9.90885	0.241205
9.86944	0.235891
9.8044	0.23059
10.0719	0.231339
10.0128	0.226337
9.97705	0.221673
10.0898	0.219086
9.97047	0.214314
9.86447	0.209734
10.1865	0.212683
10.5441	0.216649
10.4844	0.2124
10.366	0.208084
10.2503	0.203912
10.2345	0.200334
10.1196	0.196418
10.0356	0.192685
10.1509	0.191012
10.0566	0.187443
9.9804	0.184028
10.0953	0.182568
9.9993	0.179271
9.89207	0.176056
9.81891	0.172995
9.71852	0.169967
9.63735	0.167051
9.59211	0.164331
9.53161	0.161624
9.49673	0.159092
9.48636	0.156769
9.43342	0.154288
9.38093	0.151871
9.33102	0.149524
9.2477	0.147158
9.21705	0.145003
9.16673	0.142821
9.12666	0.140728
9.07221	0.138637
9.45601	0.144766
