0.468358	0.00532446
0.468235	0.00526324
0.467976	0.00520193
0.468144	0.00514662
0.468362	0.00509308
0.468293	0.00503756
0.468282	0.00498382
0.468469	0.00493334
0.468493	0.00488218
0.468579	0.00483272
0.468506	0.00478265
0.46842	0.00473346
0.523934	0
0.535206	0
0.52719	0.263797
0.52042	0.173616
0.507826	0.127243
0.503684	0.100938
0.507347	0.0847108
0.509005	0.0728295
0.507075	0.063476
0.509295	0.0566656
0.511247	0.0511911
0.509863	0.0464082
0.507782	0.0423678
0.506979	0.039044
0.50557	0.0361537
0.502515	0.0335473
0.502362	0.0314383
0.500808	0.029498
0.499007	0.0277607
0.498861	0.02629
0.498529	0.0249574
0.497545	0.0237218
0.49796	0.0226613
0.497029	0.0216354
0.496753	0.0207215
0.498001	0.0199432
0.497809	0.019168
0.496583	0.0184135
0.496193	0.0177414
0.495959	0.0171209
0.495666	0.0165399
0.496256	0.0160252
0.496178	0.0155215
0.495703	0.0150365
0.496424	0.0146156
0.496374	0.0141961
0.495611	0.0137808
0.495431	0.0134032
0.494744	0.0130326
0.49511	0.0127076
0.495032	0.0123877
0.494636	0.0120758
0.49523	0.0118025
0.494499	0.0115113
0.495263	0.0112674
0.495236	0.0110161
0.494711	0.0107653
0.494895	0.01054
0.494911	0.0103205
0.495057	0.0101127
0.494889	0.00990694
0.494449	0.00970409
0.494919	0.00952655
0.494429	0.00933766
0.494281	0.00916186
0.494376	0.00899686
0.494148	0.00883205
0.493957	0.00867365
0.494381	0.00853145
0.494775	0.00839356
0.494961	0.00825668
0.495353	0.00812778
0.495511	0.00799914
0.495869	0.00787788
0.496183	0.00775968
0.49606	0.00763833
0.49643	0.00752823
0.496289	0.00741369
0.496371	0.00730578
0.496479	0.0072014
0.496546	0.00709939
0.49653	0.00699909
0.496532	0.00690184
0.49624	0.0068033
0.495843	0.00670609
0.49565	0.00661407
0.49575	0.0065283
0.496136	0.00644861
0.496262	0.0063675
0.496197	0.00628601
0.496184	0.00620722
0.495968	0.00612791
0.496219	0.00605624
0.495924	0.00597976
0.496076	0.00591035
0.496213	0.00584238
0.496172	0.00577393
0.495924	0.00570472
0.495621	0.00563649
0.495553	0.00557236
0.495412	0.00550885
0.495153	0.00544549
0.495392	0.00538891
0.495362	0.00533059
0.49541	0.00527436
0.495203	0.00521666
0.495066	0.00516088
0.495006	0.00510702
0.495055	0.00505537
0.494877	0.00500249
0.512408	0
0.525769	0
0.529449	0.264862
0.529334	0.176497
0.526491	0.131661
0.523573	0.104749
0.526227	0.0877358
0.529082	0.0756148
0.530238	0.0663053
0.52876	0.0587736
0.529997	0.0530194
0.528753	0.0480863
0.528505	0.0440572
0.526419	0.0405111
0.52542	0.037546
0.52676	0.0351331
0.524462	0.0327981
0.524972	0.030898
0.525298	0.0291987
0.524215	0.0276054
0.524474	0.0262374
0.523932	0.0249619
0.523304	0.0237985
0.524148	0.0228007
0.52323	0.0218128
0.523296	0.0209425
0.523555	0.0201467
0.523327	0.0193918
0.524074	0.0187261
0.524748	0.0181037
0.52471	0.0174987
0.525216	0.0169505
0.525485	0.0164291
0.525213	0.0159228
0.524822	0.015443
0.524821	0.0150015
0.524355	0.0145719
0.523644	0.0141592
0.522978	0.0137693
0.523523	0.0134303
0.522989	0.0130813
0.52319	0.0127671
0.523219	0.0124636
0.52237	0.0121546
0.522321	0.0118771
0.521923	0.0116044
0.522115	0.0113562
0.52203	0.0111126
0.522452	0.01089
0.522002	0.0106586
0.522779	0.0104615
0.52238	0.0102486
0.522921	0.0100621
0.522102	0.00985731
0.521171	0.00965827
0.521414	0.009487
0.521322	0.00931584
0.521457	0.00915469
0.521828	0.00900327
0.522264	0.00885813
0.522289	0.00871081
0.522517	0.0085717
0.523147	0.00844389
0.523396	0.00831377
0.523478	0.00818507
0.523742	0.00806319
0.523995	0.00794483
0.523968	0.00782577
0.523938	0.00771016
0.523884	0.00759756
0.524082	0.00749183
0.523958	0.00738451
0.523894	0.007281
0.523872	0.0071809
0.52391	0.00708431
0.523972	0.00699062
0.5238	0.00689634
0.523672	0.00680509
0.523699	0.00671813
0.523533	0.00663097
0.523235	0.00654439
0.522931	0.00645989
0.52329	0.00638557
0.522806	0.00630299
0.523033	0.00623065
0.523001	0.00615693
0.523189	0.0060875
0.523326	0.00601909
0.523068	0.00594777
0.523181	0.00588218
0.522974	0.00581453
0.523329	0.00575461
0.523717	0.00569638
0.5232	0.00562979
0.523299	0.00557093
0.523181	0.00551101
0.523162	0.00545337
0.52364	0.00540225
0.523727	0.00534799
0.523994	0.00529669
0.500371	0
0.49591	0
0.493183	0.24662
0.497708	0.165944
0.492396	0.12316
0.480687	0.0963542
0.48018	0.0801792
0.474726	0.0679646
0.474515	0.0594261
0.48044	0.0535102
0.48311	0.0484221
0.486716	0.0443525
0.488296	0.0407824
0.485249	0.0374153
0.485424	0.0347493
0.484324	0.032356
0.483221	0.0302624
0.48334	0.0284858
0.481507	0.0268024
0.484642	0.0255646
0.482432	0.0241787
0.481173	0.0229666
0.479325	0.0218403
0.481829	0.0210039
0.481845	0.0201272
0.48212	0.0193312
0.481595	0.0185661
0.481719	0.0178816
0.482769	0.0172802
0.481387	0.0166375
0.480734	0.0160604
0.480066	0.0155202
0.47792	0.0149722
0.478979	0.0145506
0.480337	0.0141634
0.480135	0.0137521
0.481401	0.0134059
0.482037	0.0130603
0.482288	0.0127224
0.48162	0.0123789
0.482975	0.0121044
0.48294	0.0118076
0.482171	0.0115082
0.48152	0.0112252
0.481017	0.0109584
0.479694	0.0106868
0.479841	0.0104571
0.479646	0.01023
0.480375	0.0100321
0.481314	0.00984693
0.481636	0.00965605
0.48178	0.0094691
0.481249	0.0092767
0.4807	0.00909125
0.480371	0.00891653
0.481635	0.00877866
0.481253	0.00861486
0.482013	0.00847728
0.481946	0.00832962
0.482023	0.0081894
0.481684	0.00804708
0.481302	0.00790876
0.482174	0.00779574
0.481881	0.00766716
0.482616	0.0075591
0.483207	0.00745197
0.483132	0.00733767
0.48337	0.00723149
0.482957	0.00711902
0.482359	0.00700734
0.482745	0.00691266
0.482978	0.0068184
0.48284	0.00672158
0.48276	0.00662822
0.48281	0.00653913
0.483284	0.00645828
0.482508	0.00636356
0.482342	0.0062786
0.482593	0.0062012
0.482779	0.00612492
0.482429	0.00604395
0.48247	0.00596968
0.482259	0.00589419
0.481851	0.00581829
0.482432	0.00575613
0.481932	0.00568265
0.481952	0.00561667
0.482609	0.00555995
0.48212	0.00549132
0.481914	0.00542722
0.482175	0.00536975
0.482798	0.00531785
0.483192	0.00526434
0.483198	0.00520767
0.483495	0.00515539
0.483704	0.00510324
0.483537	0.00504826
0.483635	0.00499711
0.483922	0.00494902
0.483628	0.00489604
0.158098	0
0.222215	0
0.193739	0.10754
0.198192	0.0701404
0.226966	0.0609726
0.232146	0.0491061
0.224202	0.0394342
0.22359	0.0334595
0.217139	0.0284401
0.221176	0.0256216
0.224822	0.023348
0.228106	0.0214677
0.236305	0.0204356
0.237525	0.018905
0.233442	0.0172677
0.232035	0.0159935
0.233145	0.0150333
0.237454	0.0144103
0.240484	0.0137697
0.246706	0.0134236
0.248139	0.0128055
0.242735	0.0119893
0.243795	0.0114748
0.248598	0.0112087
0.248236	0.0107116
0.247591	0.0102451
0.24826	0.00986441
0.248185	0.00948525
0.253224	0.0093616
0.253364	0.00903303
0.25325	0.00871886
0.250658	0.00836146
0.248718	0.00804083
0.252501	0.00792863
0.252538	0.0076887
0.254338	0.00751796
0.253583	0.00728326
0.253656	0.00708213
0.252476	0.00686271
0.252285	0.00667668
0.252228	0.00650339
0.254476	0.00640322
0.252993	0.00621634
0.254801	0.0061146
0.254314	0.00596123
0.251048	0.00577551
0.251962	0.00566667
0.253062	0.00556723
0.252798	0.00544239
0.255704	0.0054016
0.255492	0.00528603
0.257162	0.00521608
0.257877	0.00512682
0.259166	0.00505375
0.261237	0.00500246
0.262823	0.00494123
0.263033	0.0048539
0.263833	0.00478086
0.263457	0.00468989
0.263675	0.00461165
0.264295	0.00454321
0.263566	0.00445593
0.264423	0.00439673
0.264723	0.00432971
0.26549	0.00427283
0.265638	0.0042075
0.265749	0.00414363
0.266384	0.00409005
0.265252	0.00401447
0.2645	0.00394513
0.264948	0.00389382
0.265497	0.00384557
0.265701	0.00379355
0.264646	0.00372822
0.263612	0.00366489
0.264608	0.00362946
0.262876	0.00356387
0.262328	0.00350991
0.262937	0.0034719
0.262212	0.00341878
0.261861	0.0033708
0.262367	0.00333457
0.261469	0.00328364
0.259927	0.00322942
0.25945	0.00318476
0.258521	0.00313723
0.258304	0.0030973
0.257995	0.00305739
0.257976	0.00302142
0.258194	0.00298896
0.259055	0.00296548
0.258902	0.00293038
0.258458	0.00289331
0.258671	0.00286362
0.257673	0.00282389
0.258001	0.00279687
0.257413	0.00276163
0.257124	0.00272962
0.256663	0.00269681
0.25665	0.00266868
