0.0275058	3.7966e-05
0.0274991	3.72616e-05
0.0275255	3.66227e-05
0.0274824	3.59117e-05
0.027507	3.5309e-05
0.0274616	3.46352e-05
0.0274769	3.40564e-05
0.0275853	3.36075e-05
0.0275108	3.29512e-05
0.027496	3.23841e-05
0.0274662	3.18153e-05
0.0275409	3.13813e-05
0.027564	3.09005e-05
0.0276035	3.04506e-05
0.0276354	3.0004e-05
0.0276135	2.95113e-05
0.027581	2.90203e-05
0.0275461	2.85397e-05
0.0274737	2.8033e-05
0.030764	0
0.02785	0
0.0270293	0.0135147
0.027685	0.00652542
0.0260296	0.00375705
0.0241527	0.00241527
0.0248806	0.00185449
0.0258115	0.00150536
0.0273036	0.00128997
0.027602	0.00108431
0.0289156	0.000963855
0.0287763	0.000827261
0.0292942	0.000736043
0.0293543	0.000651835
0.0285429	0.000565456
0.0288375	0.00051381
0.0289673	0.000467458
0.0292318	0.000429879
0.0287491	0.000387371
0.0285578	0.00035427
0.0281655	0.000323081
0.0280656	0.000298841
0.0279407	0.000277144
0.0277648	0.000257369
0.0276965	0.00024063
0.0277582	0.000226644
0.0278225	0.000214019
0.0278204	0.000202075
0.0278342	0.000191311
0.0276468	0.000180164
0.0276818	0.000171346
0.0275742	0.000162398
0.0275638	0.000154706
0.0277888	0.000148861
0.0276733	0.000141685
0.0276356	0.000135413
0.0276461	0.000129807
0.0279667	0.000125976
0.027941	0.000120881
0.0279014	0.000116057
0.0279963	0.000112075
0.0279419	0.000107756
0.027827	0.000103472
0.0277023	9.94082e-05
0.0277468	9.61671e-05
0.0274707	9.20303e-05
0.0275521	8.92874e-05
0.0275585	8.64527e-05
0.0275202	8.363e-05
0.0274944	8.09893e-05
0.0274888	7.85394e-05
0.0274828	7.62088e-05
0.0273623	7.36826e-05
0.0272907	7.14063e-05
0.0272498	6.93157e-05
0.0272584	6.74437e-05
0.0272547	6.56255e-05
0.0273166	6.4041e-05
0.0273724	6.25097e-05
0.0273999	6.09794e-05
0.0273995	5.94519e-05
0.0275123	5.82266e-05
0.027461	5.67099e-05
0.027476	5.53882e-05
0.0273822	5.39035e-05
0.0273209	5.25402e-05
0.0272423	5.11968e-05
0.0272182	5.0005e-05
0.0273029	4.90526e-05
0.0272969	4.79744e-05
0.0273074	4.69633e-05
0.0271458	4.56979e-05
0.0272912	4.49844e-05
0.0273566	4.41645e-05
0.0272397	4.30833e-05
0.0273454	4.23845e-05
0.0274054	4.16382e-05
0.0274203	4.08484e-05
0.027449	4.01039e-05
0.027417	3.92958e-05
0.027424	3.85681e-05
0.0273884	3.78039e-05
0.0273842	3.7106e-05
0.0274082	3.64667e-05
0.027289	3.56591e-05
0.0273509	3.51085e-05
0.0273706	3.45205e-05
0.0273826	3.39395e-05
0.0274629	3.34583e-05
0.0274312	3.28559e-05
0.027418	3.22922e-05
0.0273752	3.17099e-05
0.0274299	3.12548e-05
0.0274656	3.07902e-05
0.0275538	3.03957e-05
0.0275477	2.99087e-05
0.0275802	2.94758e-05
0.0275223	2.89586e-05
0.027455	2.84453e-05
0.0273851	2.79425e-05
0.034504	0
0.031524	0
0.0316027	0.0158013
0.033423	0.00787788
0.0319224	0.0046076
0.0301347	0.00301347
0.029764	0.00221848
0.0295245	0.0017219
0.0303729	0.00143498
0.0312696	0.00122839
0.0317535	0.00105845
0.0313947	0.000902533
0.0320074	0.000804216
0.0316003	0.000701709
0.0310472	0.000615067
0.0315242	0.000561681
0.0313358	0.000505679
0.0309387	0.00045498
0.030404	0.00040967
0.0297528	0.000369095
0.0294602	0.000337932
0.029652	0.000315733
0.0293927	0.000291546
0.029467	0.000273147
0.0292048	0.000253734
0.0288609	0.000235648
0.0288271	0.000221747
0.0289917	0.000210583
0.0292934	0.00020134
0.0291276	0.000189814
0.0294613	0.000182361
0.0294686	0.000173555
0.0292987	0.000164444
0.0295268	0.000158171
0.0293675	0.00015036
0.0293561	0.000143844
0.0294932	0.000138479
0.0296569	0.00013359
0.0296085	0.000128095
0.029482	0.000122631
0.0296685	0.000118769
0.0298915	0.000115275
0.0300882	0.000111881
0.0301046	0.000108029
0.0300832	0.000104265
0.030303	0.000101519
0.0303483	9.83489e-05
0.0305917	9.5968e-05
0.0307304	9.33853e-05
0.0307035	9.04423e-05
0.0305718	8.73479e-05
0.0307607	8.52984e-05
0.0305653	8.23076e-05
0.0304975	7.9797e-05
0.0305441	7.76954e-05
0.0305267	7.55302e-05
0.0306804	7.38741e-05
0.0306693	7.1901e-05
0.0306763	7.00548e-05
0.0306641	6.8244e-05
0.0306372	6.64772e-05
0.0307503	6.50795e-05
0.0307374	6.34761e-05
0.0306952	6.18778e-05
0.0306343	6.03057e-05
0.0306947	5.90282e-05
0.0307249	5.77417e-05
0.0306983	5.63985e-05
0.030698	5.51523e-05
0.0306653	5.38943e-05
0.0306836	5.27696e-05
0.0305627	5.14499e-05
0.030642	5.05075e-05
0.0305189	4.92696e-05
0.0305165	4.82661e-05
0.0305687	4.73805e-05
0.0306758	4.6607e-05
0.0307025	4.57378e-05
0.0307051	4.48611e-05
0.0307024	4.40047e-05
0.0306206	4.30636e-05
0.0304972	4.20949e-05
0.0305669	4.14186e-05
0.0306336	4.0758e-05
0.0305684	3.99443e-05
0.030573	3.92446e-05
0.0305414	3.85195e-05
0.0305549	3.78715e-05
0.0305956	3.72749e-05
0.0305732	3.66193e-05
0.0306114	3.60534e-05
0.0307333	3.55997e-05
0.0307133	3.4996e-05
0.030781	3.45069e-05
0.0308215	3.40005e-05
0.0308353	3.34781e-05
0.0309179	3.30428e-05
0.0310589	3.26797e-05
0.0309816	3.2099e-05
0.0309704	3.16008e-05
0.039704	0
0.044582	0
0.0407653	0.0203827
0.039095	0.00921478
0.0395128	0.00570318
0.0387347	0.00387347
0.0376309	0.00280484
0.0384625	0.00224318
0.03804	0.00179722
0.0379744	0.00149178
0.038776	0.00129253
0.0376323	0.00108185
0.0378852	0.000951902
0.0383194	0.000850913
0.0385648	0.000763997
0.0386493	0.00068863
0.0381139	0.00061506
0.0376796	0.000554111
0.0372926	0.000502488
0.0365888	0.000453898
0.0364952	0.000418629
0.0361835	0.000385279
0.035773	0.000354833
0.0351657	0.000325972
0.0351107	0.000305045
0.0350832	0.000286453
0.0352036	0.000270797
0.0353487	0.000256758
0.0356353	0.000244929
0.0354503	0.000231016
0.0354401	0.000219369
0.0355771	0.000209531
0.0353806	0.00019858
0.0354106	0.00018969
0.0352334	0.000180392
0.0351744	0.000172353
0.0351705	0.000165136
0.0352284	0.000158687
0.0352069	0.000152315
0.0352316	0.000146547
0.0349853	0.000140053
0.0350733	0.000135258
0.0351316	0.000130634
0.0348773	0.000125155
0.0349468	0.000121121
0.0350417	0.000117394
0.0349228	0.000113174
0.0348892	0.00010945
0.0349302	0.000106148
0.0348488	0.000102653
0.0347725	9.93499e-05
0.034684	9.61776e-05
0.0347602	9.36039e-05
0.034782	9.10075e-05
0.034699	8.82643e-05
0.0348653	8.62648e-05
0.0348632	8.39455e-05
0.0349002	8.18199e-05
0.0350595	8.00646e-05
0.0349164	7.77076e-05
0.0351284	7.62221e-05
0.0350121	7.40991e-05
0.0348582	7.1986e-05
0.0348484	7.02501e-05
0.0349423	6.87861e-05
0.0348177	6.69571e-05
0.0347743	6.53518e-05
0.0348424	6.40119e-05
0.0348167	6.2552e-05
0.0346528	6.09025e-05
0.0347146	5.97021e-05
0.0347822	5.85531e-05
0.0347499	5.72786e-05
0.0347317	5.60709e-05
0.0347563	5.49719e-05
0.0348583	5.40293e-05
0.0348627	5.29684e-05
0.0348845	5.19678e-05
0.034949	5.10616e-05
0.0347396	4.9791e-05
0.0347405	4.88577e-05
0.0347649	4.79856e-05
0.0348289	4.71937e-05
0.034853	4.6372e-05
0.03486	4.55522e-05
0.0349575	4.48726e-05
0.0348661	4.3974e-05
0.034802	4.31355e-05
0.034818	4.24191e-05
0.0349039	4.18064e-05
0.0349094	4.11154e-05
0.034876	4.03984e-05
0.0347791	3.96287e-05
0.0347894	3.90004e-05
0.0346448	3.82181e-05
0.0346172	3.75842e-05
0.0345642	3.69398e-05
0.0345934	3.63987e-05
0.0346028	3.58509e-05
0.0345522	3.52556e-05
0.036256	0
0.04063	0
0.039856	0.019928
0.038641	0.00910777
0.040268	0.00581219
0.0400293	0.00400293
0.0391571	0.0029186
0.0411345	0.00239901
0.0407409	0.00192483
0.0406204	0.00159572
0.0413273	0.00137758
0.040881	0.00117525
0.0408169	0.00102556
0.0405797	0.000901104
0.040684	0.000805979
0.0410537	0.000731472
0.0406944	0.000656702
0.0409938	0.00060285
0.0404069	0.000544451
0.0400854	0.000497275
0.0398533	0.000457149
0.0398902	0.000424748
0.0394743	0.000391545
0.0391277	0.000362698
0.0391598	0.000340225
0.0394303	0.000321947
0.039743	0.000305715
0.0395916	0.000287576
0.0396385	0.000272444
0.0395343	0.00025763
0.0392519	0.000242963
0.039324	0.000231598
0.0390647	0.000219257
0.0389128	0.000208451
0.0390267	0.000199814
0.038965	0.000190927
0.0390939	0.000183558
0.0389792	0.000175582
0.0388467	0.000168062
0.0387294	0.000161096
0.03867	0.000154804
0.039023	0.00015049
0.0389734	0.00014492
0.038859	0.000139444
0.0386977	0.000134121
0.0386487	0.000129478
0.0387708	0.000125644
0.0388732	0.000121948
0.0388811	0.000118154
0.0388813	0.000114531
0.0390224	0.000111492
0.0389249	0.000107938
0.0387605	0.000104376
0.0387062	0.000101275
0.0387297	9.85172e-05
0.0385701	9.54315e-05
0.0384815	9.2658e-05
0.0383899	9.00012e-05
0.0385186	8.7964e-05
0.0386391	8.59925e-05
0.0385329	8.36093e-05
0.0384172	8.13055e-05
0.0385633	7.96375e-05
0.0385484	7.77088e-05
0.0386169	7.60198e-05
0.0385603	7.41544e-05
0.0384663	7.22903e-05
0.0383305	7.04203e-05
0.0383683	6.89328e-05
0.0382443	6.72146e-05
0.0382638	6.58061e-05
0.0382655	6.44169e-05
0.0382443	6.30384e-05
0.0384279	6.2038e-05
0.0384939	6.08834e-05
0.0385392	5.97345e-05
0.0386062	5.8656e-05
0.0385487	5.74264e-05
0.0386627	5.64875e-05
0.0385493	5.52512e-05
0.0384651	5.40958e-05
0.0384534	5.30768e-05
0.038442	5.20895e-05
0.0384945	5.1217e-05
0.038346	5.01074e-05
0.0382578	4.91091e-05
0.0381175	4.80747e-05
0.0381923	4.73377e-05
0.0382455	4.65949e-05
0.0383266	4.5906e-05
0.0383407	4.51567e-05
0.0383101	4.43763e-05
0.038301	4.36417e-05
0.0382352	4.28634e-05
0.0381554	4.20907e-05
0.038156	4.14262e-05
0.0380982	4.07166e-05
0.0381887	4.01817e-05
0.0381347	3.95102e-05
0.0380645	3.88394e-05
0.0485503	0
0.0500031	0
0.0455981	0.022799
0.0448806	0.0105785
0.0443077	0.00639526
0.0456364	0.00456364
0.0452272	0.00337104
0.0469913	0.00274059
0.0470323	0.00222207
0.0469562	0.00184461
0.045422	0.00151407
0.0448772	0.00129013
0.0447774	0.00112507
0.045463	0.00100954
0.0457239	0.000905823
0.0448831	0.000799702
0.0440284	0.000710505
0.0440819	0.000648263
0.0443422	0.000597476
0.0440807	0.000546838
0.0441573	0.000506518
0.0438377	0.000466782
0.0433862	0.000430347
0.0434736	0.000402983
0.0432831	0.000376048
0.0432636	0.000353246
0.0429275	0.000330211
0.0424794	0.000308551
0.0426598	0.00029321
0.0424673	0.000276743
0.0425574	0.000263423
0.0427144	0.000251566
0.0425774	0.000238973
0.0425817	0.000228105
0.0425001	0.000217597
0.0428346	0.000209888
0.0429601	0.00020171
0.0428621	0.000193072
0.0427159	0.000184801
0.0426859	0.000177553
0.0426588	0.000170772
0.0426795	0.000164591
0.0426991	0.000158773
0.0425669	0.000152749
0.0428032	0.00014835
0.0429725	0.000143963
0.0430069	0.000139371
0.043079	0.000135142
0.0430459	0.00013081
0.0430774	0.000126892
0.0432765	0.000123647
0.0431437	0.000119636
0.0431218	0.00011612
0.043412	0.000113588
0.043576	0.000110845
0.0434255	0.000107445
0.0431052	0.000103791
0.0433126	0.000101542
0.0432331	9.87305e-05
0.0434178	9.66278e-05
0.0435541	9.45044e-05
0.043683	9.245e-05
0.0435791	8.99958e-05
0.0435733	8.78383e-05
0.0435505	8.5732e-05
0.0434407	8.35398e-05
0.0434993	8.17488e-05
0.0435693	8.00449e-05
0.0433151	7.78203e-05
0.0435085	7.64665e-05
0.0434869	7.47887e-05
0.0434958	7.32217e-05
0.0435006	7.17023e-05
0.0435127	7.02469e-05
0.0435657	6.89051e-05
0.0436087	6.75921e-05
0.0437177	6.64222e-05
0.0437314	6.51472e-05
0.0437601	6.39349e-05
0.0437391	6.26896e-05
0.0438367	6.16501e-05
0.043877	6.05629e-05
0.0438031	5.93537e-05
0.0438495	5.83418e-05
0.0437981	5.72317e-05
0.0437455	5.61533e-05
0.0435846	5.497e-05
0.0435023	5.39192e-05
0.043584	5.30988e-05
0.043491	5.20916e-05
0.0434812	5.12111e-05
0.0435725	5.04719e-05
0.0434947	4.95596e-05
0.0434536	4.87134e-05
0.0433967	4.78726e-05
0.0434467	4.71704e-05
0.0434413	4.64269e-05
0.043519	4.57901e-05
0.0435662	4.51375e-05
0.0435541	4.44407e-05
0.053904	0
0.05047	0
0.049024	0.024512
0.048847	0.0115133
0.0484704	0.0069961
0.0466327	0.00466327
0.0476771	0.00355364
0.047956	0.00279685
0.0488924	0.00230995
0.0500408	0.00196579
0.0498349	0.00166116
0.0498	0.00143165
0.0498551	0.00125266
0.0503591	0.00111826
0.0503309	0.000997092
0.0500702	0.000892122
0.0494913	0.000798662
0.0499731	0.000734899
0.0501042	0.000675114
0.050073	0.000621175
0.0498509	0.000571829
0.0505004	0.000537725
0.0504115	0.000500031
0.050546	0.000468541
0.0504571	0.000438377
0.0506583	0.000413623
0.0500221	0.000384785
0.0503421	0.000365663
0.0502046	0.000345067
0.0502831	0.000327676
0.0502196	0.000310852
0.0503749	0.000296682
0.0504469	0.000283142
0.0503785	0.000269871
0.0504328	0.000258212
0.0505003	0.00024745
0.0507269	0.000238178
0.0507158	0.00022845
0.0505887	0.000218861
0.0503751	0.000209536
0.0503014	0.000201367
0.0502568	0.000193812
0.0504781	0.000187699
0.0506855	0.000181883
0.0507357	0.000175844
0.0506172	0.000169574
0.0507051	0.000164319
0.0509191	0.000159736
0.0509841	0.000154933
0.0514342	0.000151508
0.0516689	0.000147626
0.0517422	0.00014348
0.0519008	0.000139761
0.0519395	0.0001359
0.0517971	0.000131757
0.0516989	0.000127915
0.0515427	0.000124107
0.0515463	0.000120845
0.0516025	0.000117843
0.0516392	0.000114925
0.0514242	0.000111581
0.0515284	0.000109054
0.051372	0.000106089
0.0513876	0.000103591
0.0515725	0.000101524
0.0514908	9.90209e-05
0.0515543	9.68867e-05
0.0515217	9.4655e-05
0.0514704	9.24723e-05
0.0514651	9.04501e-05
0.0513362	8.82879e-05
0.0513678	8.64736e-05
0.051283	8.45302e-05
0.0513731	8.29367e-05
0.0515263	8.14959e-05
0.0515125	7.98427e-05
0.0515058	7.8255e-05
0.0514788	7.66886e-05
0.0514859	7.52226e-05
0.0514402	7.37273e-05
0.0514384	7.23409e-05
0.0514031	7.09512e-05
0.0514566	6.97244e-05
0.0515119	6.85366e-05
0.0515184	6.732e-05
0.0516534	6.63041e-05
0.0517103	6.52183e-05
0.0517369	6.41256e-05
0.0518609	6.31826e-05
0.0517971	6.20403e-05
0.0516252	6.08029e-05
0.0515795	5.97468e-05
0.0515378	5.87243e-05
0.0514351	5.76611e-05
0.0513953	5.66962e-05
0.0514648	5.58757e-05
0.051559	5.51025e-05
0.0516107	5.43041e-05
0.0515949	5.34558e-05
0.0515065	5.2555e-05
0.056072	0
0.059328	0
0.0579187	0.0289593
0.055196	0.0130098
0.053212	0.00768049
0.0529833	0.00529833
0.053764	0.00400733
0.0562145	0.0032785
0.0586196	0.00276951
0.058336	0.00229165
0.0576393	0.00192131
0.0588007	0.0016904
0.0583388	0.00146582
0.057166	0.00126942
0.0568403	0.00112605
0.0576228	0.00102669
0.0576908	0.000930982
0.058	0.000852941
0.0577535	0.000778182
0.0581044	0.000720807
0.0583583	0.000669415
0.0586515	0.000624517
0.0584143	0.000579411
0.0583975	0.000541321
0.0586024	0.000509144
0.0584366	0.000477133
0.0583883	0.000449141
0.0586814	0.000426236
0.0584585	0.000401798
0.0581407	0.000378881
0.0583538	0.000361201
0.0583964	0.000343925
0.058039	0.000325754
0.0581252	0.000311369
0.0582503	0.000298237
0.0582296	0.000285322
0.0582382	0.000273446
0.0582472	0.000262375
0.0582358	0.000251945
0.0582814	0.000242423
0.058466	0.000234051
0.0584072	0.000225244
0.0584228	0.000217241
0.0577745	0.000207321
0.0577419	0.000200126
0.0579801	0.000194241
0.0579651	0.000187846
0.0582318	0.000182677
0.0583666	0.000177368
0.058427	0.000172106
0.0583928	0.000166837
0.0584073	0.000161962
0.0583423	0.000157107
0.0583903	0.000152779
0.0583695	0.000148475
0.0582831	0.000144206
0.0583461	0.000140489
0.0582435	0.000136546
0.0581073	0.000132698
0.0577667	0.000128562
0.0580292	0.000125913
0.0579531	0.000122651
0.057871	0.00011951
0.0575887	0.000116092
0.0574329	0.00011306
0.0573392	0.000110268
0.0575126	0.000108084
0.0573623	0.000105385
0.0573983	0.000103122
0.0574439	0.000100958
0.0573453	9.86223e-05
0.0572543	9.6383e-05
0.0573939	9.46028e-05
0.0573835	9.26399e-05
0.0573775	9.07504e-05
0.0573088	8.88268e-05
0.057497	8.73577e-05
0.0574214	8.55414e-05
0.0573556	8.37985e-05
0.0575257	8.24495e-05
0.057535	8.09149e-05
0.0575314	7.94099e-05
0.0577012	7.81859e-05
0.057672	7.67327e-05
0.0577738	7.5494e-05
0.0578219	7.42222e-05
0.0578452	7.29558e-05
0.0578499	7.17025e-05
0.0578532	7.04831e-05
0.0578187	6.92528e-05
0.057704	6.79624e-05
0.0578226	6.69784e-05
0.0578838	6.59552e-05
0.0578524	6.48552e-05
0.0578645	6.38327e-05
0.0579491	6.29157e-05
0.0579013	6.18807e-05
0.0579401	6.09638e-05
0.0581373	6.02342e-05
0.0583369	5.95244e-05
0.060588	0
0.074374	0
0.0741213	0.0370607
0.074478	0.0175546
0.0694128	0.0100189
0.0684427	0.00684427
0.0687417	0.0051237
0.067923	0.00396135
0.0697578	0.00329575
0.0690024	0.00271067
0.0698825	0.00232942
0.0708867	0.00203785
0.0719465	0.00180772
0.0708354	0.00157296
0.0695171	0.00137718
0.0699987	0.0012472
0.0700153	0.00112987
0.0705949	0.00103816
0.0703966	0.000948538
0.070993	0.000880695
0.0707225	0.000811242
0.0705889	0.000751627
0.0701348	0.000695667
0.0696385	0.000645521
0.0692301	0.000601478
0.0696443	0.000568643
0.0699966	0.000538435
0.070792	0.000514202
0.0706928	0.000485887
0.0708376	0.000461622
0.0709737	0.000439316
0.0707574	0.000416725
0.0706496	0.000396532
0.0705693	0.000378031
0.0705019	0.000360965
0.0701767	0.000343863
0.0706983	0.00033195
0.0704723	0.000317443
0.0705965	0.000305421
0.0703707	0.000292709
0.0700483	0.000280418
0.069459	0.000267864
0.0695642	0.000258669
0.0691725	0.000248222
0.0688924	0.000238772
0.0686387	0.000229948
0.0687623	0.000222836
0.0685817	0.000215145
0.0686738	0.00020869
0.0684492	0.000201628
0.0687005	0.000196287
0.0682241	0.000189183
0.0682966	0.000183912
0.0684967	0.000179222
0.0685002	0.000174245
0.068611	0.00016976
0.0688514	0.000165784
0.068461	0.0001605
0.0680256	0.000155349
0.0679977	0.000151331
0.0678809	0.000147289
0.067497	0.00014285
0.067711	0.000139831
0.0677545	0.000136585
0.0679262	0.000133717
0.0679283	0.000130631
0.0684411	0.000128622
0.0681905	0.000125279
0.0682573	0.000122632
0.068503	0.000120394
0.0685792	0.000117942
0.0688348	0.000115878
0.0691119	0.000113918
0.0690894	0.000111538
0.0691467	0.000109365
0.0692674	0.000107362
0.0693538	0.000105372
0.0691508	0.000103015
0.0692893	0.000101234
0.0692998	9.93248e-05
0.0693261	9.74975e-05
0.0691878	9.54992e-05
0.0693996	9.40374e-05
0.0694762	9.24381e-05
0.0695329	9.08599e-05
0.0695233	8.92425e-05
0.0695243	8.76857e-05
0.0695456	8.61988e-05
0.0696771	8.48883e-05
0.0695808	8.33409e-05
0.0695107	8.1868e-05
0.0696441	8.06718e-05
0.0695153	7.92085e-05
0.0694618	7.78698e-05
0.0693023	7.64502e-05
0.0693051	7.5245e-05
0.0694803	7.42555e-05
0.0695051	7.31324e-05
0.0695493	7.20578e-05
0.0695871	7.10036e-05
0.081056	0
0.077656	0
0.078708	0.039354
0.081896	0.0193031
0.0778472	0.0112363
0.076688	0.0076688
0.0799651	0.00596025
0.080935	0.00472023
0.0821164	0.00387964
0.0826876	0.00324828
0.0831593	0.00277198
0.0840077	0.00241505
0.0852206	0.00214125
0.0856906	0.00190283
0.0841896	0.00166786
0.0846497	0.00150824
0.084284	0.00136013
0.083364	0.00122594
0.0826217	0.00111326
0.0823576	0.00102168
0.0825794	0.000947251
0.0823818	0.000877197
0.0827466	0.000820763
0.083434	0.0007734
0.0838411	0.00072842
0.0847145	0.000691691
0.0843199	0.000648614
0.0833821	0.000605651
0.083545	0.000574223
0.0841855	0.000548605
0.0832701	0.000515429
0.0832229	0.00049014
0.0837219	0.000469903
0.0838771	0.000449318
0.0839954	0.000430051
0.0838226	0.000410727
0.0840635	0.000394703
0.0841235	0.000378935
0.0835676	0.000361538
0.0837718	0.000348451
0.0842499	0.000337269
0.084364	0.000325344
0.0844549	0.000314039
0.0846522	0.00030377
0.08472	0.000293629
0.0847441	0.000283903
0.0844125	0.000273554
0.08508	0.000266901
0.0854567	0.00025969
0.085248	0.000251112
0.0855544	0.000244441
0.0850997	0.000235979
0.0853693	0.000229886
0.0856244	0.000224037
0.0857178	0.000218042
0.0855833	0.000211753
0.08585	0.000206715
0.0859186	0.000201427
0.0858835	0.00019613
0.0859411	0.000191265
0.0862476	0.000187141
0.0861848	0.0001824
0.086097	0.0001778
0.0861145	0.000173596
0.0862433	0.000169775
0.086124	0.000165623
0.0863356	0.000162252
0.0861654	0.000158302
0.0862085	0.000154883
0.0863259	0.000151718
0.0864238	0.000148631
0.0865703	0.000145734
0.086596	0.000142737
0.0867219	0.000140004
0.0867403	0.000137192
0.0863611	0.000133857
0.0864538	0.000131353
0.0865933	0.000128999
0.0865674	0.000126478
0.0865539	0.000124054
0.0868507	0.000122143
0.0867969	0.000119805
0.0868913	0.000117739
0.0868264	0.000115523
0.0869304	0.000113593
0.086888	0.000111533
0.0871189	0.000109876
0.086795	0.000107579
0.0867348	0.00010567
0.0864519	0.000103548
0.0864126	0.000101775
0.0864529	0.000100142
0.0863424	9.8382e-05
0.0863359	9.67864e-05
0.0862613	9.51584e-05
0.0860689	9.34456e-05
0.0860528	9.1967e-05
0.0861289	9.06236e-05
0.0860011	8.91029e-05
0.0861601	8.7914e-05
0.108568	0
0.110038	0
0.11088	0.05544
0.107858	0.0254224
0.109044	0.0157391
0.112145	0.0112145
0.111397	0.00830305
0.113398	0.00661351
0.113269	0.00535145
0.115771	0.00454792
0.111817	0.00372722
0.109846	0.00315785
0.113412	0.00284959
0.112916	0.00250739
0.111637	0.00221161
0.112698	0.00200799
0.110254	0.00177922
0.112257	0.00165084
0.111541	0.00150293
0.111763	0.00138647
0.11087	0.00127177
0.111403	0.00118621
0.112626	0.00111714
0.112609	0.00104384
0.111955	0.000972674
0.113113	0.000923563
0.113654	0.00087426
0.113423	0.000823858
0.114474	0.000786803
0.11441	0.000745566
0.113342	0.000701571
0.112889	0.000664858
0.112991	0.00063418
0.112684	0.000603633
0.112677	0.000576898
0.112023	0.000548909
0.112186	0.000526749
0.112486	0.000506696
0.111565	0.000482663
0.11214	0.000466449
0.111854	0.000447775
0.112123	0.000432395
0.11199	0.000416427
0.111567	0.000400352
0.111642	0.000386938
0.111617	0.000373931
0.111366	0.000360901
0.111094	0.000348508
0.111104	0.00033763
0.111391	0.000328121
0.11151	0.000318599
0.111602	0.000309469
0.112051	0.000301736
0.112131	0.000293393
0.112401	0.000285917
0.111996	0.000277105
0.112161	0.000270068
0.111684	0.000261831
0.111682	0.000255046
0.111801	0.000248817
0.112412	0.000243913
0.112292	0.000237654
0.112173	0.000231649
0.111851	0.000225477
0.11206	0.000220598
0.111765	0.000214932
0.111679	0.00020988
0.111998	0.00020576
0.11192	0.000201077
0.11229	0.00019735
0.111898	0.000192442
0.111943	0.000188446
0.112205	0.000184948
0.111895	0.000180644
0.111605	0.000176518
0.11147	0.000172775
0.111985	0.000170144
0.112108	0.000167008
0.112057	0.000163719
0.11201	0.00016054
0.112248	0.000157861
0.111879	0.000154425
0.111931	0.000151668
0.111858	0.000148827
0.112022	0.000146381
0.11181	0.000143524
0.112037	0.000141303
0.111766	0.000138529
0.111528	0.000135875
0.111319	0.000133333
0.111058	0.000130802
0.111084	0.000128674
0.110962	0.000126435
0.110888	0.000124311
0.110858	0.000122292
0.110903	0.000120408
0.110967	0.000118594
0.110877	0.000116663
0.110725	0.000114719
0.110673	0.000112926
0.134764	0
0.135504	0
0.135547	0.0677733
0.139325	0.0328392
0.136198	0.0196584
0.134914	0.0134914
0.136659	0.010186
0.139177	0.00811697
0.139384	0.0065853
0.139589	0.00548358
0.141297	0.00470989
0.14105	0.00405491
0.142497	0.00358037
0.144501	0.00320877
0.142837	0.0028297
0.141843	0.00252728
0.142329	0.00229683
0.141983	0.00208799
0.140539	0.00189364
0.140721	0.0017457
0.142952	0.00163977
0.143528	0.00152828
0.143341	0.0014218
0.143593	0.00133105
0.142579	0.00123874
0.142331	0.00116213
0.143213	0.00110164
0.142798	0.00103722
0.142962	0.000982611
0.143099	0.00093252
0.143438	0.00088786
0.144559	0.000851378
