-0.504549	0.00168882
-0.504574	0.00163514
-0.504537	0.00158275
-0.504494	0.00153272
-0.504454	0.00148559
-0.504391	0.00144111
-0.504432	0.00139865
-0.504437	0.00135827
-0.504346	0.00131957
-0.504336	0.00128282
-0.504363	0.0012479
-0.504441	0.00121462
-0.504433	0.00118256
-0.504419	0.00115164
-0.504388	0.00112245
-0.504363	0.00109435
-0.504399	0.00106712
-0.504417	0.00104163
-0.504435	0.00101669
-0.504453	0.000993044
-0.504449	0.000970042
-0.504438	0.000947929
-0.504436	0.000926704
-0.50444	0.000906164
-0.504459	0.000886586
-0.504512	0.000867657
-0.504512	0.000849289
-0.504525	0.000831578
-0.50453	0.000814452
-0.504529	0.00079795
-0.504548	0.000782021
-0.504568	0.000766611
-0.504598	0.000751705
-0.504583	0.000737193
-0.504575	0.000723134
-0.504621	0.000709629
-0.504636	0.000696425
-0.504631	0.000683547
-0.50463	0.000671387
-0.504662	0.00065929
-0.504668	0.000647781
-0.504666	0.000636482
-0.504649	0.000625491
-0.504637	0.000614742
-0.5046	0.000604222
-0.504599	0.000594298
-0.504595	0.000584438
-0.504593	0.000574953
-0.504598	0.000565612
-0.504602	0.000556562
-0.50459	0.00054777
-0.504603	0.000539278
-0.504611	0.000530917
-0.504613	0.00052281
-0.504633	0.00051483
-0.528502	0
-0.529295	0
-0.528687	0.264337
-0.528018	0.124447
-0.527872	0.0761909
-0.52815	0.052815
-0.528397	0.0393843
-0.528321	0.0308083
-0.528482	0.0249657
-0.52822	0.0207469
-0.528109	0.0176028
-0.528069	0.0151804
-0.528149	0.0132702
-0.528386	0.01173
-0.528442	0.0104684
-0.528358	0.00941328
-0.528059	0.00852135
-0.527935	0.00776262
-0.528015	0.00711453
-0.527928	0.00654864
-0.527933	0.00605521
-0.527914	0.00562106
-0.527833	0.00523557
-0.527958	0.00489351
-0.527845	0.00458597
-0.527729	0.00430881
-0.527754	0.00405959
-0.527842	0.00383384
-0.527791	0.00362738
-0.527785	0.0034393
-0.527852	0.0032662
-0.527878	0.00310893
-0.527996	0.00296334
-0.52797	0.00282827
-0.527994	0.0027031
-0.528064	0.00258631
-0.528108	0.00247961
-0.528158	0.00237881
-0.528197	0.00228503
-0.528232	0.00219717
-0.528294	0.00211483
-0.528348	0.00203719
-0.528392	0.00196439
-0.528404	0.00189575
-0.528405	0.00183137
-0.52839	0.00177014
-0.528403	0.00171237
-0.528365	0.00165746
-0.528337	0.00160542
-0.528335	0.00155628
-0.528234	0.00150924
-0.528205	0.00146469
-0.5282	0.00142235
-0.528134	0.00138183
-0.528124	0.00134339
-0.528121	0.00130664
-0.528163	0.00127171
-0.528168	0.0012381
-0.528161	0.00120607
-0.528156	0.00117542
-0.528146	0.00114591
-0.528171	0.00111775
-0.528221	0.00109072
-0.528234	0.00106482
-0.528241	0.00103983
-0.528263	0.00101574
-0.528259	0.000992759
-0.528218	0.000970435
-0.528203	0.00094895
-0.52819	0.000928296
-0.528244	0.000908449
-0.528217	0.00088921
-0.528243	0.000870544
-0.528247	0.000852797
-0.528231	0.000835468
-0.528252	0.00081877
-0.52825	0.000802567
-0.528295	0.000786921
-0.52829	0.000771706
-0.528287	0.000757145
-0.52835	0.000743048
-0.528378	0.000729234
-0.528372	0.000715947
-0.528351	0.000702951
-0.528353	0.000690296
-0.528353	0.000677998
-0.528353	0.000666337
-0.528334	0.000654845
-0.528334	0.000643659
-0.528318	0.000632796
-0.528303	0.000622207
-0.528293	0.000611858
-0.528278	0.000601889
-0.528284	0.000592139
-0.528294	0.000582781
-0.528268	0.000573543
-0.52828	0.000564463
-0.528299	0.000555865
-0.528295	0.000547284
-0.528332	0.000539045
-0.554848	0
-0.555512	0
-0.554939	0.277469
-0.553756	0.130519
-0.553608	0.0799064
-0.553931	0.0553848
-0.554178	0.0412999
-0.554363	0.0323307
-0.554628	0.0262034
-0.55453	0.0217801
-0.554439	0.0184813
-0.554341	0.0159355
-0.55451	0.0139326
-0.554736	0.012318
-0.554698	0.0109889
-0.554588	0.00988082
-0.554447	0.00894688
-0.554356	0.00815084
-0.554506	0.00747152
-0.554464	0.00687833
-0.554565	0.00636047
-0.554523	0.0059038
-0.554616	0.00550076
-0.554686	0.00514135
-0.554671	0.00481875
-0.554584	0.00452704
-0.554581	0.00426567
-0.554664	0.0040288
-0.554611	0.00381179
-0.554546	0.00361343
-0.554548	0.0034325
-0.554515	0.00326575
-0.554588	0.00311179
-0.554484	0.00297022
-0.554532	0.00283901
-0.554596	0.00271748
-0.554602	0.00260372
-0.554649	0.00249819
-0.554557	0.00239909
-0.554557	0.00230624
-0.554616	0.00221996
-0.554701	0.00213912
-0.554716	0.00206267
-0.554722	0.00199034
-0.55473	0.00192249
-0.554736	0.00185842
-0.554724	0.00179738
-0.554718	0.00174017
-0.554702	0.00168559
-0.554693	0.00163391
-0.554648	0.00158413
-0.554574	0.00153772
-0.55454	0.00149321
-0.554457	0.0014506
-0.554477	0.00141043
-0.554543	0.00137205
-0.554576	0.0013352
-0.554553	0.00130007
-0.554511	0.00126631
-0.554492	0.00123403
-0.55448	0.00120307
-0.554482	0.00117349
-0.554513	0.00114507
-0.554498	0.0011178
-0.554504	0.00109156
-0.554471	0.00106624
-0.554452	0.00104188
-0.554412	0.00101852
-0.554403	0.000996045
-0.55436	0.000974268
-0.554381	0.000953363
-0.554368	0.000933233
-0.554349	0.000913721
-0.554378	0.000894983
-0.554366	0.000876715
-0.554415	0.000859168
-0.554425	0.000842306
-0.554434	0.000825942
-0.554419	0.000810014
-0.554413	0.000794617
-0.55446	0.000779728
-0.554466	0.000765287
-0.554462	0.000751255
-0.55445	0.000737383
-0.554476	0.000724243
-0.55449	0.00071167
-0.554496	0.000699339
-0.554493	0.00068726
-0.554492	0.000675486
-0.554481	0.000664119
-0.554484	0.000653054
-0.554476	0.000642266
-0.554467	0.000631768
-0.554496	0.000621615
-0.55449	0.00061168
-0.55445	0.00060194
-0.554453	0.000592527
-0.554491	0.000583345
-0.554527	0.000574498
-0.554554	0.000565842
-0.583488	0
-0.583512	0
-0.583144	0.291568
-0.582688	0.137333
-0.58235	0.084055
-0.582623	0.0582586
-0.582937	0.0434441
-0.583029	0.0340029
-0.58324	0.0275554
-0.583058	0.0229028
-0.583063	0.0194352
-0.583101	0.016763
-0.583046	0.0146495
-0.583231	0.0129509
-0.583163	0.0115526
-0.583091	0.0103878
-0.583025	0.00940565
-0.582863	0.00857081
-0.583042	0.00785444
-0.583084	0.0072333
-0.583115	0.00668795
-0.583151	0.00620924
-0.583182	0.0057836
-0.583189	0.00540341
-0.58309	0.0050658
-0.582969	0.00475954
-0.582931	0.004484
-0.583016	0.00423435
-0.582988	0.00400678
-0.58292	0.00379864
-0.582865	0.00360774
-0.582894	0.00343295
-0.582881	0.00327148
-0.582805	0.003122
-0.582896	0.00298435
-0.582923	0.00285567
-0.582912	0.00273677
-0.582888	0.00262512
-0.582845	0.00252084
-0.582757	0.00242396
-0.582787	0.00233301
-0.582808	0.00224739
-0.582854	0.00216719
-0.582878	0.00209144
-0.58284	0.00201959
-0.582852	0.00195248
-0.582815	0.0018885
-0.582858	0.00182835
-0.582881	0.00177095
-0.582884	0.00171666
-0.582851	0.00166526
-0.582826	0.00161597
-0.582823	0.00156921
-0.582738	0.00152473
-0.582778	0.0014822
-0.582813	0.00144202
-0.582846	0.00140315
-0.582829	0.00136638
-0.582792	0.00133086
-0.582802	0.00129704
-0.582774	0.00126451
-0.582782	0.00123339
-0.582788	0.00120351
-0.582782	0.00117482
-0.582798	0.00114725
-0.582795	0.00112068
-0.582811	0.00109512
-0.582767	0.0010706
-0.582802	0.00104706
-0.582767	0.00102422
-0.582787	0.00100228
-0.58277	0.000981033
-0.582801	0.000960336
-0.58281	0.000940823
-0.582802	0.000921773
-0.582808	0.000903293
-0.58283	0.000885418
-0.582859	0.000868253
-0.582846	0.000851521
-0.582837	0.000835339
-0.582866	0.000819559
-0.58286	0.000804493
-0.582871	0.000789601
-0.582848	0.000775442
-0.582817	0.000761574
-0.582845	0.000748071
-0.582838	0.000735032
-0.582846	0.000722357
-0.582864	0.000710103
-0.582862	0.000698125
-0.582879	0.000686499
-0.582862	0.000675151
-0.582842	0.00066409
-0.582841	0.000653363
-0.58282	0.000642865
-0.582788	0.000632508
-0.582785	0.000622792
-0.582808	0.00061315
-0.582824	0.000603697
-0.58284	0.000594583
-0.612792	0
-0.613472	0
-0.612864	0.306427
-0.612518	0.144349
-0.612146	0.0883448
-0.612696	0.0612322
-0.613303	0.0457087
-0.613424	0.0357712
-0.613612	0.0289874
-0.613206	0.0240777
-0.613145	0.0204304
-0.613227	0.0176241
-0.613156	0.0154057
-0.613119	0.0136148
-0.613026	0.0121438
-0.612992	0.0109214
-0.612858	0.00988773
-0.61284	0.00901223
-0.61293	0.0082587
-0.612962	0.00760135
-0.613059	0.00703221
-0.61296	0.00652671
-0.612984	0.00607937
-0.61303	0.00568204
-0.612993	0.00532555
-0.61295	0.00500466
-0.612904	0.00471459
-0.612926	0.00445177
-0.612832	0.00421212
-0.612772	0.00399252
-0.612721	0.00379259
-0.612744	0.00360875
-0.612742	0.0034391
-0.612736	0.00328234
-0.612868	0.00313784
-0.612956	0.00300345
-0.613009	0.00287797
-0.612967	0.0027609
-0.612885	0.00265143
-0.612874	0.0025487
-0.612967	0.00245366
-0.613008	0.00236288
-0.613049	0.00227924
-0.613056	0.0021996
-0.613017	0.00212464
-0.61305	0.00205373
-0.613071	0.00198631
-0.613119	0.00192335
-0.613168	0.00186327
-0.613186	0.00180612
-0.613187	0.0017519
-0.613217	0.00170043
-0.613168	0.00165115
-0.613128	0.00160404
-0.613148	0.00155962
-0.613198	0.00151709
-0.613214	0.00147542
-0.613215	0.00143762
-0.613234	0.00140034
-0.613223	0.00136469
-0.613203	0.00133053
-0.613214	0.00129779
-0.613261	0.00126636
-0.613277	0.00123628
-0.613316	0.00120733
-0.613244	0.00117922
-0.613272	0.00115237
-0.613272	0.00112664
-0.613279	0.00110175
-0.613245	0.00107764
-0.613283	0.00105472
-0.613255	0.0010316
-0.613261	0.00101082
-0.613236	0.000989921
-0.613234	0.000969753
-0.613236	0.000950486
-0.613242	0.000931661
-0.613233	0.000913382
-0.613233	0.000895683
-0.613228	0.000878893
-0.613245	0.000862388
-0.613207	0.00084636
-0.613204	0.000830899
-0.613203	0.000815632
-0.613193	0.000801269
-0.61319	0.000786896
-0.613195	0.000773377
-0.613197	0.000760019
-0.613221	0.000747093
-0.613199	0.000734072
-0.613211	0.000722193
-0.613225	0.000710281
-0.613208	0.000698704
-0.613222	0.000687449
-0.613232	0.000676472
-0.613195	0.000665667
-0.613197	0.00065524
-0.613236	0.000644801
-0.61326	0.000635278
-0.613246	0.000625706
-0.645728	0
-0.647048	0
-0.646987	0.323434
-0.645954	0.152253
-0.645885	0.0932213
-0.646135	0.0646123
-0.646397	0.0481793
-0.646287	0.0376848
-0.646501	0.0305386
-0.646413	0.025392
-0.646551	0.0215452
-0.646438	0.0185828
-0.646506	0.0162426
-0.646783	0.0143517
-0.646662	0.0128096
-0.646615	0.0115197
-0.646568	0.0104329
-0.646428	0.00950629
-0.646648	0.00871061
-0.64652	0.00802032
-0.646662	0.0074166
-0.646601	0.00688497
-0.646587	0.00641245
-0.646638	0.00599343
-0.646652	0.00561651
-0.646673	0.00527996
-0.646565	0.0049721
-0.646551	0.004695
-0.646554	0.00444352
-0.646533	0.00421247
-0.646391	0.00400103
-0.646439	0.00380701
-0.646441	0.003628
-0.646444	0.00346217
-0.646595	0.00331003
-0.646619	0.00316841
-0.646629	0.0030358
-0.646555	0.00291173
-0.646543	0.00279669
-0.646455	0.00268887
-0.646481	0.00258787
-0.646562	0.00249342
-0.646595	0.0024043
-0.646595	0.00232005
-0.646508	0.0022401
-0.646518	0.00216592
-0.646503	0.00209503
-0.646521	0.00202806
-0.646552	0.00196474
-0.646596	0.00190449
-0.646606	0.00184706
-0.646602	0.001793
-0.646556	0.00174085
-0.646493	0.00169148
-0.646511	0.00164444
-0.646481	0.00159917
-0.646525	0.00155673
-0.646507	0.0015152
-0.646561	0.00147603
-0.646571	0.00143887
-0.646563	0.00140274
-0.646578	0.0013684
-0.646618	0.00133532
-0.646663	0.00130353
-0.646636	0.00127287
-0.646592	0.00124343
-0.64658	0.00121455
-0.646588	0.00118761
-0.646616	0.00116144
-0.646633	0.00113642
-0.646621	0.00111205
-0.646604	0.00108827
-0.646634	0.00106583
-0.646621	0.0010439
-0.646574	0.00102265
-0.646554	0.00100205
-0.64656	0.00098209
-0.646577	0.000963048
-0.646552	0.000944365
-0.64655	0.00092662
-0.646579	0.000909153
-0.646551	0.000892427
-0.646541	0.000875698
-0.646533	0.000860185
-0.646527	0.000844765
-0.646489	0.000829336
-0.646497	0.000815166
-0.646474	0.000801277
-0.646496	0.000787438
-0.64649	0.000774181
-0.646492	0.000761351
-0.646502	0.000748871
-0.646502	0.00073665
-0.646521	0.000724778
-0.646515	0.000713194
-0.646486	0.000701751
-0.646464	0.000690729
-0.646505	0.000680222
-0.646529	0.000669805
-0.64655	0.000659635
-0.682168	0
-0.684508	0
-0.684232	0.342062
-0.682702	0.160914
-0.682336	0.0984393
-0.682452	0.068245
-0.682569	0.0508641
-0.682598	0.0398099
-0.682697	0.0322518
-0.682645	0.0268167
-0.682789	0.0227359
-0.682603	0.019622
-0.682511	0.0171477
-0.682675	0.0151532
-0.682594	0.0135225
-0.682719	0.0121634
-0.682591	0.0110138
-0.682484	0.0100365
-0.682614	0.00919758
-0.682748	0.00846748
-0.68282	0.00782617
-0.682791	0.00726702
-0.682855	0.00676781
-0.682906	0.00632872
-0.682976	0.00593248
-0.683	0.00557507
-0.682772	0.00525034
-0.68279	0.00495916
-0.682909	0.00469377
-0.682893	0.00444998
-0.682826	0.00422656
-0.682949	0.00402182
-0.682868	0.00383267
-0.68293	0.00365792
-0.682984	0.00349635
-0.682966	0.00334539
-0.682966	0.00320647
-0.682933	0.00307623
-0.682922	0.00295411
-0.682871	0.0028401
-0.682874	0.00273359
-0.682949	0.00263364
-0.682931	0.00253903
-0.682953	0.00245072
-0.682838	0.00236558
-0.682868	0.00228768
-0.682828	0.00221282
-0.682798	0.00214178
-0.68282	0.00207479
-0.682898	0.00201131
-0.682877	0.00194891
-0.682904	0.00189234
-0.682892	0.00183889
-0.682887	0.00178671
-0.682914	0.0017367
-0.682934	0.0016893
-0.682866	0.00164406
-0.682846	0.00159996
-0.682826	0.00155933
-0.682826	0.00151954
-0.682804	0.00148155
-0.682798	0.0014449
-0.682862	0.00141002
-0.682889	0.00137638
-0.68286	0.00134423
-0.682824	0.00131305
-0.682792	0.00128301
-0.682765	0.00125435
-0.682709	0.00122656
-0.682708	0.00119966
-0.682664	0.00117393
-0.682622	0.00114913
-0.682603	0.00112351
-0.68258	0.00110187
-0.682553	0.00107954
-0.682578	0.00105734
-0.682581	0.00103678
-0.682548	0.00101678
-0.682523	0.000997039
-0.682518	0.000978227
-0.682493	0.000959461
-0.682477	0.000941986
-0.682485	0.000923987
-0.682487	0.000907643
-0.68246	0.000891378
-0.68243	0.000875911
-0.682421	0.000860228
-0.682418	0.000845828
-0.682422	0.000831349
-0.682412	0.000817362
-0.682378	0.000803645
-0.6824	0.000790391
-0.682385	0.000777276
-0.682395	0.000764981
-0.682372	0.000752725
-0.682351	0.000740674
-0.682333	0.00072912
-0.682336	0.00071785
-0.682358	0.0007069
-0.68236	0.000696205
-0.715609	0
-0.720128	0
-0.72168	0.360823
-0.7213	0.170001
-0.721055	0.104047
-0.721097	0.0721035
-0.720999	0.0537383
-0.721205	0.0420545
-0.721145	0.0340662
-0.721378	0.0283272
-0.721109	0.024036
-0.721021	0.0207179
-0.721012	0.0181141
-0.721062	0.0160117
-0.720939	0.0142814
-0.720763	0.0128421
-0.720667	0.0116297
-0.720654	0.0105948
-0.720668	0.00971026
-0.720723	0.00893892
-0.72077	0.00826074
-0.720743	0.00766784
-0.720808	0.0071418
-0.720767	0.00667983
-0.720967	0.00626383
-0.720939	0.00588594
-0.720795	0.00554412
-0.720804	0.00523212
-0.720947	0.00495522
-0.720869	0.00469714
-0.720836	0.00446071
-0.720968	0.00424326
-0.720859	0.00404335
-0.720847	0.00386124
-0.720785	0.00369037
-0.720784	0.00352941
-0.720841	0.0033839
-0.72085	0.00324683
-0.720846	0.00311801
-0.720819	0.00299801
-0.72074	0.0028852
-0.720819	0.00277975
-0.720799	0.00267782
-0.720801	0.00258649
-0.72075	0.00249803
-0.720756	0.00241455
-0.7207	0.00233531
-0.720645	0.00226052
-0.720751	0.00218998
-0.720773	0.00212185
-0.720805	0.0020594
-0.720809	0.00199805
-0.720768	0.00193969
-0.720713	0.0018856
-0.720717	0.00183311
-0.720697	0.00178175
-0.720656	0.00173519
-0.720606	0.00168889
-0.720639	0.00164513
-0.720673	0.00160343
-0.720649	0.00156361
-0.720632	0.00152422
-0.720659	0.00148819
-0.720699	0.00145073
-0.720695	0.0014186
-0.720696	0.00138414
-0.720679	0.00135429
-0.720666	0.00132217
-0.720649	0.00129472
-0.720625	0.00126644
-0.720632	0.00123891
-0.72058	0.00121292
-0.720571	0.00118669
-0.720574	0.00116317
-0.720592	0.00113972
-0.720634	0.00111678
-0.720644	0.00109481
-0.720598	0.00107346
-0.720585	0.0010525
-0.720604	0.00103265
-0.720606	0.00101343
-0.720592	0.000994397
-0.720596	0.00097611
-0.720587	0.00095873
-0.720544	0.000941251
-0.720528	0.000922818
-0.72051	0.000907634
-0.720479	0.000892421
-0.720473	0.00087751
-0.720471	0.000862935
-0.72047	0.000848549
-0.720463	0.000834292
-0.720441	0.000820899
-0.720451	0.000807647
-0.720461	0.000793672
-0.72042	0.000782034
-0.720399	0.000769662
-0.720431	0.000757814
-0.72046	0.000746283
-0.720471	0.000735085
-0.761544	0
-0.761692	0
-0.762773	0.381381
-0.761226	0.179375
-0.761541	0.109908
-0.761504	0.0761503
-0.761842	0.0567308
-0.762008	0.0444279
-0.762067	0.0359908
-0.762492	0.0299344
-0.762286	0.0254073
-0.762633	0.0219241
-0.762377	0.0191001
-0.762371	0.0168986
-0.762055	0.0150968
-0.761964	0.0135704
-0.761875	0.0122946
-0.761766	0.011201
-0.761787	0.0102639
-0.761879	0.00944993
-0.761935	0.00873886
-0.761809	0.008111
-0.761963	0.00755705
-0.761851	0.00706201
-0.76197	0.00661786
-0.761891	0.0062208
-0.761827	0.00585856
-0.761767	0.00553294
-0.761954	0.00523705
-0.761986	0.00496308
-0.761943	0.00471631
-0.762138	0.00448842
-0.762105	0.004276
-0.762072	0.00408092
-0.762013	0.00390139
-0.762025	0.00373317
-0.762063	0.00357708
-0.762055	0.00342719
-0.762054	0.00329681
-0.762038	0.00316941
-0.762031	0.00305051
-0.762059	0.00293765
-0.762155	0.00283191
-0.762077	0.00273286
-0.762034	0.00264105
-0.761992	0.00255239
-0.761937	0.00246915
-0.761954	0.00239008
-0.762035	0.00231569
-0.762066	0.0022445
-0.762063	0.0021763
-0.762057	0.00211313
-0.76203	0.00205142
-0.762044	0.00199305
-0.762066	0.00193846
-0.762069	0.00188544
-0.762057	0.0018349
-0.761965	0.00178635
-0.762007	0.00173855
-0.761964	0.00169341
-0.76196	0.0016525
-0.761947	0.00161146
-0.761953	0.00157034
-0.761966	0.0015359
-0.761945	0.00149989
-0.761988	0.00146379
-0.761985	0.00143109
-0.761946	0.00139978
-0.761938	0.0013689
-0.761899	0.00133903
-0.761883	0.00131028
-0.761808	0.0012824
-0.761773	0.00125564
-0.761776	0.00122707
-0.76179	0.00120488
-0.761858	0.00117977
-0.761871	0.00115718
-0.761841	0.00113484
