0.292881	0.00887706
0.292715	0.0086111
0.292813	0.00836783
0.292565	0.00812857
0.292522	0.00790767
0.292535	0.00769987
0.292867	0.00751109
0.292853	0.00732292
0.292726	0.00714122
0.292722	0.00697106
0.292696	0.0068083
0.293053	0.00666186
0.293232	0.00651782
0.293193	0.00637527
0.293412	0.00624432
0.293323	0.00611235
0.293529	0.00599187
0.293603	0.00587349
0.293642	0.00575906
0.293646	0.00564837
0.293606	0.00554102
0.293722	0.00544055
0.293621	0.00533979
0.293653	0.005245
0.293698	0.00515375
0.293503	0.00506156
0.293506	0.00497581
0.293461	0.00489213
0.29356	0.00481354
0.293499	0.0047349
0.29364	0.00466201
0.29352	0.00458729
0.293353	0.00451419
0.293269	0.00444452
0.293301	0.00437864
0.293323	0.00431456
0.293273	0.00425129
0.29326	0.00419037
0.293268	0.00413145
0.293449	0.00407662
0.293429	0.00402049
0.293409	0.00396588
0.293331	0.00391196
0.293472	0.00386237
0.293594	0.0038138
0.293621	0.00376524
0.293536	0.00371651
0.293442	0.00366887
0.293532	0.0036247
0.29358	0.00358108
0.293482	0.00353676
0.293426	0.00349398
0.293346	0.00345193
0.293446	0.00341296
0.293484	0.00337417
0.293491	0.00333589
0.293508	0.0032986
0.293442	0.00326121
0.293457	0.00322553
0.293553	0.00319152
0.293579	0.00315747
0.293456	0.0031226
0.293495	0.00309014
0.29354	0.00305841
0.293548	0.00302695
0.293544	0.00299603
0.293544	0.00296575
0.310291	0
0.31304	0
0.31499	0.157515
0.316875	0.105641
0.316973	0.0792518
0.316205	0.0632474
0.315794	0.0526371
0.315899	0.0451319
0.315059	0.0393864
0.314995	0.0350026
0.315131	0.0315156
0.31492	0.0286313
0.315347	0.0262811
0.315911	0.0243032
0.315914	0.0225674
0.316449	0.0210988
0.317233	0.0198301
0.317031	0.0186516
0.31696	0.0176113
0.316425	0.0166566
0.31665	0.015835
0.316953	0.0150954
0.316924	0.0144079
0.316784	0.0137753
0.316638	0.0131952
0.317164	0.0126888
0.317184	0.0122014
0.316931	0.0117402
0.317159	0.011329
0.317103	0.0109364
0.317186	0.0105746
0.317108	0.0102309
0.317073	0.00991005
0.317237	0.00961471
0.31715	0.00932935
0.316751	0.0090516
0.316875	0.0088036
0.316713	0.0085613
0.316613	0.00833335
0.316901	0.00812714
0.316884	0.0079235
0.316853	0.00772946
0.317048	0.0075501
0.317219	0.00737851
0.317283	0.00721224
0.31738	0.00705411
0.317406	0.00690131
0.317606	0.00675877
0.317605	0.00661792
0.317712	0.00648503
0.317684	0.00635475
0.317852	0.00623346
0.317894	0.00611438
0.317717	0.0059957
0.317752	0.00588532
0.317654	0.00577651
0.317742	0.00567493
0.317671	0.00557413
0.31759	0.00547662
0.317625	0.00538437
0.317593	0.00529407
0.317694	0.00520896
0.3176	0.00512342
0.317648	0.00504285
0.31761	0.00496345
0.317618	0.0048872
0.317502	0.0048114
0.317522	0.00473988
0.317467	0.00466937
0.317464	0.00460164
0.317562	0.0045373
0.317684	0.00447513
0.317725	0.00441354
0.317705	0.00435279
0.31766	0.00429336
0.317584	0.0042351
0.31758	0.00417932
0.317666	0.00412616
0.317738	0.00407418
0.317728	0.00402247
0.317749	0.00397245
0.317848	0.00392464
0.317895	0.00387735
0.317814	0.00382966
0.317772	0.00378357
0.317748	0.00373877
0.317733	0.00369512
0.3177	0.00365226
0.317651	0.0036102
0.31755	0.00356851
0.317505	0.00352835
0.317571	0.0034903
0.317589	0.00345256
0.31765	0.0034161
0.317605	0.00337927
0.317624	0.0033439
0.317739	0.00331027
0.3177	0.00327575
0.317684	0.00324215
0.31763	0.00320886
0.345046	0
0.348377	0
0.344702	0.172401
0.345595	0.115219
0.345433	0.0863691
0.345886	0.0691844
0.345404	0.0575726
0.345514	0.0493631
0.344528	0.0430706
0.344932	0.0383296
0.344803	0.0344834
0.344206	0.0312947
0.344008	0.0286701
0.344692	0.0265178
0.344262	0.0245931
0.344612	0.0229769
0.345151	0.0215748
0.345047	0.0202994
0.345322	0.0191869
0.345213	0.0181713
0.345324	0.0172682
0.345224	0.016441
0.345326	0.0156983
0.34528	0.0150137
0.34512	0.0143814
0.345215	0.0138099
0.345013	0.013271
0.344745	0.0127696
0.344965	0.0123214
0.345312	0.0119087
0.345122	0.0115054
0.344998	0.0111303
0.344607	0.0107704
0.344697	0.0104467
0.344424	0.0101315
0.344394	0.00984113
0.344608	0.00957376
0.344529	0.00931285
0.344839	0.00907605
0.345038	0.00884845
0.345165	0.00863041
0.345091	0.00841807
0.345112	0.00821813
0.34517	0.00802832
0.345126	0.00784484
0.345468	0.00767826
0.345509	0.00751222
0.345646	0.0073553
0.345675	0.00720265
0.345961	0.00706159
0.345938	0.00691987
0.345852	0.00678249
0.345662	0.00664844
0.345491	0.0065198
0.345507	0.00639934
0.345684	0.00628623
0.345691	0.00617407
0.345755	0.00606688
0.345637	0.00596024
0.345909	0.00586393
0.346012	0.0057679
0.346067	0.00567424
0.345978	0.00558128
0.346034	0.00549357
0.345882	0.00540537
0.345838	0.00532152
0.345772	0.00523989
0.345761	0.00516151
0.34565	0.00508398
0.345541	0.00500872
0.345534	0.00493705
0.345727	0.00487028
0.345849	0.00480434
0.345701	0.00473651
0.34556	0.00467062
0.345562	0.00460836
0.345655	0.00454896
0.345701	0.00449046
0.34587	0.00443509
0.345842	0.00437858
0.34579	0.0043232
0.345909	0.00427131
0.346035	0.00422076
0.345923	0.00416857
0.345818	0.0041177
0.345656	0.00406739
0.345726	0.0040209
0.34569	0.00397426
0.345735	0.00392961
0.345571	0.00388364
0.345367	0.00383827
0.345495	0.00379752
0.345455	0.00375579
0.345532	0.00371624
0.345384	0.00367515
0.345402	0.00363665
0.345543	0.00360026
0.345711	0.0035649
0.34574	0.00352881
0.345711	0.00349287
0.36817	0
0.375826	0
0.372646	0.186403
0.373898	0.124666
0.373171	0.0933113
0.372467	0.0745058
0.369246	0.0615664
0.368873	0.0527149
0.367534	0.0459589
0.367982	0.0409006
0.367355	0.0367473
0.36591	0.0332774
0.365693	0.0304853
0.365797	0.0281475
0.365189	0.0260935
0.365575	0.0243793
0.366199	0.0228947
0.366878	0.0215882
0.367255	0.0204096
0.366868	0.0193149
0.367385	0.0183751
0.367823	0.017521
0.367516	0.0167105
0.367681	0.0159909
0.368291	0.0153504
0.368406	0.0147408
0.368299	0.0141696
0.367767	0.0136254
0.368173	0.0131533
0.368653	0.0127165
0.369266	0.0123134
0.368785	0.0119009
0.368526	0.0115208
0.368653	0.0111755
0.368575	0.0108444
0.368793	0.0105407
0.368978	0.010253
0.369199	0.00998182
0.369509	0.00972735
0.369451	0.00947636
0.369775	0.0092476
0.369768	0.00902182
0.369798	0.00880765
0.369748	0.00860159
0.370034	0.00841266
0.370342	0.00823262
0.370373	0.00805425
0.370505	0.00788566
0.370387	0.0077189
0.370674	0.00756729
0.37078	0.00741802
0.371069	0.00727832
0.371216	0.00714116
0.371107	0.00700432
0.371079	0.00687405
0.371173	0.00675076
0.371236	0.00663129
0.371406	0.00651795
0.371174	0.0064016
0.371305	0.00629532
0.371257	0.00618957
0.371254	0.00608802
0.371181	0.00598863
0.371169	0.00589335
0.371221	0.00580204
0.371029	0.00570986
0.370947	0.00562209
0.370981	0.00553866
0.370871	0.00545558
0.370894	0.00537684
0.370798	0.00529864
0.37072	0.0052229
0.370837	0.00515199
0.370673	0.00507918
0.370549	0.00500887
0.370503	0.00494145
0.370567	0.00487726
0.370603	0.00481437
0.370746	0.00475449
0.370726	0.00469404
0.370663	0.00463457
0.370609	0.00457667
0.370731	0.00452235
0.370692	0.00446738
0.37065	0.00441369
0.370592	0.00436107
0.370602	0.00431046
0.370688	0.0042619
0.370637	0.00421288
0.370542	0.00416449
0.370481	0.00411752
0.37044	0.00407182
0.370422	0.00402735
0.370521	0.00398512
0.3705	0.00394248
0.37052	0.00390118
0.370596	0.00386134
0.370466	0.00382021
0.370537	0.00378195
0.370515	0.00374351
0.395924	0
0.39983	0
0.393392	0.196814
0.396941	0.132381
0.399187	0.0998411
0.397455	0.0795236
0.39835	0.0664152
0.39613	0.0566145
0.395192	0.0494189
0.395186	0.0439253
0.396444	0.0396593
0.396421	0.0360505
0.395638	0.032981
0.396214	0.030488
0.39628	0.0283143
0.396072	0.0264123
0.396782	0.0248062
0.396374	0.0233228
0.396598	0.0220392
0.395999	0.0208479
0.396363	0.0198237
0.396234	0.0188733
0.396537	0.0180291
0.396303	0.0172349
0.396353	0.0165187
0.396636	0.0158692
0.39668	0.0152604
0.396618	0.0146928
0.396652	0.0141692
0.396712	0.0136826
0.396706	0.0132262
0.397187	0.0128153
0.396752	0.0124013
0.397455	0.0120474
0.397632	0.0116982
0.398205	0.0113807
0.398463	0.0110717
0.398625	0.0107768
0.398977	0.0105025
0.399115	0.0102367
0.39902	0.00997836
0.398885	0.00973166
0.399016	0.00950303
0.398817	0.0092774
0.398975	0.0090701
0.399109	0.0088715
0.399228	0.0086812
0.399053	0.00849275
0.398877	0.00831214
0.398881	0.00814255
0.398728	0.00797662
0.398811	0.00782182
0.398731	0.00766982
0.398686	0.00752424
0.398816	0.00738729
0.398648	0.00724993
0.398734	0.00712197
0.399057	0.0070028
0.398971	0.00688056
0.398838	0.00676168
0.398716	0.00664694
0.398936	0.00654163
0.398776	0.00643353
0.398821	0.0063321
0.398865	0.00623383
0.398547	0.00613313
0.398419	0.00603828
0.398354	0.00594716
0.398092	0.00585592
0.398053	0.00577046
0.397908	0.00568596
0.397838	0.00560488
0.397954	0.00552863
0.397958	0.00545293
0.397952	0.00537914
0.397893	0.00530662
0.39792	0.00523714
0.397805	0.00516763
0.397865	0.00510213
0.397989	0.00503912
0.397988	0.00497611
0.39785	0.00491298
0.397837	0.00485289
0.397788	0.00479381
0.397724	0.00473597
0.397806	0.00468122
0.397781	0.00462649
0.397913	0.00457483
0.398122	0.00452526
0.398088	0.00447403
0.398075	0.00442415
0.398048	0.00437523
0.39815	0.00432879
0.398268	0.00428352
0.398234	0.00423757
0.398119	0.00419177
0.398087	0.00414776
0.39798	0.0041039
0.398079	0.00406303
0.397941	0.00402061
0.414761	0
0.418848	0
0.41473	0.207419
0.419325	0.139833
0.422038	0.105552
0.41795	0.0836418
0.420079	0.0700549
0.419162	0.059912
0.418793	0.0523735
0.419095	0.0465854
0.421519	0.0421751
0.420056	0.0382089
0.419676	0.0349916
0.419867	0.0323134
0.419734	0.0299947
0.418787	0.0279323
0.419511	0.0262316
0.419945	0.0247137
0.419616	0.023322
0.418917	0.0220579
0.419125	0.0209649
0.419216	0.0199705
0.41961	0.0190806
0.419711	0.0182551
0.419072	0.017468
0.418684	0.0167538
0.4191	0.0161254
0.419669	0.0155494
0.419578	0.0149906
0.419855	0.0144831
0.419615	0.0139923
0.419308	0.013531
0.419411	0.0131112
0.419349	0.0127119
0.419134	0.0123316
0.419724	0.0119964
0.419701	0.0116624
0.419882	0.0113521
0.420574	0.011072
0.420641	0.0107897
0.420584	0.0105185
0.420337	0.0102559
0.420572	0.0100173
0.420456	0.00978154
0.420651	0.00956364
0.421086	0.00936094
0.420826	0.00915179
0.420447	0.00894911
0.420799	0.00877008
0.420824	0.00859154
0.42079	0.00841897
0.420717	0.0082524
0.420621	0.00809181
0.420817	0.00794283
0.420593	0.0077916
0.420635	0.00765066
0.420863	0.00751812
0.420909	0.00738699
0.42092	0.00725976
0.421023	0.00713843
0.420898	0.00701736
0.421112	0.00690584
0.421012	0.00679282
0.421031	0.00668526
0.420908	0.00657886
0.420705	0.00647455
0.420803	0.00637791
0.420798	0.00628262
0.420705	0.00618884
0.420855	0.00610132
0.420747	0.00601259
0.420939	0.00593064
0.421011	0.00584925
0.420906	0.00576767
0.420618	0.00568592
0.420567	0.0056094
0.420508	0.00553479
0.42028	0.00546
0.420452	0.00539221
0.420587	0.00532566
0.420426	0.00525709
0.420421	0.0051921
0.420266	0.00512691
0.420352	0.00506615
0.420311	0.00500534
0.420421	0.00494774
0.420449	0.00489052
0.420646	0.0048366
0.420652	0.00478168
0.420629	0.00472769
0.420489	0.00467361
0.420467	0.004622
0.420505	0.00457215
0.420518	0.00452311
0.420494	0.00447473
0.420385	0.00442648
0.420628	0.00438295
0.420618	0.00433765
0.420757	0.00429481
0.420772	0.00425158
0.429474	0
0.441575	0
0.435013	0.217718
0.442802	0.147781
0.444063	0.111114
0.441513	0.0883737
0.44321	0.0739207
0.439614	0.0628576
0.441396	0.0552208
0.441568	0.0490997
0.44055	0.0440859
0.440419	0.0400636
0.437291	0.0364747
0.436868	0.0336342
0.436679	0.0312164
0.437471	0.0291872
0.438245	0.0274108
0.43825	0.0257975
0.437816	0.0243395
0.437343	0.0230331
0.438713	0.0219514
0.439178	0.0209278
0.438773	0.0199577
0.437572	0.0190389
0.437917	0.0182596
0.437209	0.017501
0.437679	0.0168457
0.437873	0.0162286
0.437135	0.015623
0.437255	0.015088
0.43766	0.0145984
0.43728	0.0141151
0.436921	0.0136627
0.437177	0.0132562
0.437321	0.0128704
0.437811	0.0125167
0.437991	0.0121738
0.438022	0.0118455
0.437978	0.0115324
0.438536	0.0112512
0.43859	0.0109711
0.438423	0.0106993
0.438441	0.0104449
0.438707	0.0102081
0.438704	0.00997589
0.438625	0.00975234
0.438495	0.00953743
0.438322	0.00933076
0.438256	0.0091349
0.438418	0.00895172
0.438559	0.00877542
0.438272	0.00859775
0.438368	0.00843419
0.438669	0.00828076
0.438348	0.00812152
0.438021	0.00796797
0.438103	0.00782708
0.438269	0.00769264
0.438199	0.00755875
0.438501	0.0074358
0.438663	0.00731453
0.438665	0.00719461
0.438767	0.00708016
0.438487	0.00696337
0.438971	0.00686235
0.438825	0.00675451
0.439162	0.00665735
0.439043	0.00655617
0.439075	0.00646019
0.438936	0.00636452
0.438928	0.00627344
0.439215	0.00618918
0.439188	0.00610281
0.438941	0.00601585
0.439142	0.00593728
0.438987	0.00585604
0.439072	0.00578007
0.43904	0.00570456
0.439023	0.00563117
0.43891	0.00555845
0.438792	0.00548747
0.438837	0.00542025
0.438726	0.00535277
0.438727	0.00528827
0.4388	0.00522616
0.438997	0.00516701
0.439027	0.00510725
0.438923	0.00504734
