15.3939	0.416826
15.4137	0.40637
15.4081	0.395789
15.3608	0.38477
15.3166	0.374358
15.2484	0.363962
15.2361	0.355197
15.2153	0.346647
15.2077	0.33876
15.1689	0.330587
15.1681	0.323519
15.1812	0.317041
15.1531	0.31001
15.1497	0.303727
15.1439	0.297646
15.1516	0.292058
15.1595	0.286685
15.1612	0.281396
15.1366	0.275843
15.1674	0.271487
15.1401	0.26626
15.134	0.261554
15.1618	0.257607
15.1562	0.253211
15.1441	0.248857
15.1394	0.24476
15.1414	0.240898
15.1522	0.237296
15.138	0.233426
15.15	0.230067
15.1523	0.226661
15.1644	0.223503
15.1532	0.220098
15.1547	0.216969
15.1226	0.21349
15.1352	0.210697
15.1448	0.207939
15.153	0.205236
15.1447	0.202385
15.1561	0.19987
15.1278	0.196929
15.1364	0.194511
15.1386	0.19207
15.1299	0.189559
15.1439	0.187392
15.1276	0.184912
15.1338	0.182755
15.1407	0.180658
15.1279	0.178382
15.1243	0.176262
15.1162	0.174142
15.1056	0.172042
15.1123	0.170181
15.1122	0.168285
15.131	0.16665
15.1224	0.164743
15.1355	0.163114
15.1271	0.161289
15.1463	0.159801
15.1528	0.158201
15.1515	0.156553
15.1448	0.154885
15.1473	0.153343
24.3161	0
23.8112	0
24.4762	12.2596
24.3746	8.13328
24.0734	6.0254
23.7463	4.75654
23.3338	3.89842
23.3512	3.34278
23.6396	2.96214
23.701	2.63919
23.5902	2.36397
23.984	2.18793
23.8895	1.99737
23.9612	1.84887
24.0099	1.71994
23.898	1.59781
23.9609	1.50169
24.1493	1.42496
24.2951	1.35409
24.4486	1.29117
24.4236	1.22517
24.4249	1.16671
24.4728	1.11574
24.5477	1.07046
24.4159	1.02062
24.3419	0.976835
24.279	0.936822
24.2161	0.899778
24.2373	0.868309
24.2857	0.839988
24.2224	0.80989
24.2518	0.784651
24.2083	0.758745
24.2343	0.736487
24.098	0.711164
24.2919	0.697093
24.4417	0.682262
24.4549	0.664092
24.4496	0.646397
24.5139	0.631476
24.523	0.615847
24.5561	0.601586
24.5742	0.587637
24.551	0.573388
24.4895	0.558989
24.4981	0.546706
24.547	0.535881
24.5573	0.524653
24.6069	0.514759
24.6099	0.504272
24.5983	0.49392
24.5929	0.484092
24.6525	0.475962
24.7163	0.468229
24.7249	0.459685
24.7417	0.451605
24.757	0.443787
24.7119	0.435225
24.7118	0.427691
24.6994	0.420209
24.694	0.41309
24.695	0.40631
24.6832	0.399546
24.6814	0.393154
24.7196	0.387614
24.7299	0.381791
24.7554	0.376384
24.7628	0.370858
24.7729	0.365536
24.7576	0.360005
24.747	0.354697
24.7509	0.34974
24.7339	0.344637
24.7293	0.339838
24.7417	0.335402
24.7281	0.330739
24.7489	0.326656
24.7528	0.322451
24.7173	0.317877
24.7212	0.31389
24.7345	0.310125
24.7376	0.306322
24.7197	0.302365
24.7564	0.299179
24.7819	0.295923
24.7594	0.292178
24.7465	0.288623
24.7257	0.285066
24.724	0.281798
24.7484	0.278908
24.7616	0.27595
24.7718	0.273022
24.7845	0.270187
24.7762	0.267186
24.7834	0.264412
24.7638	0.261424
24.7654	0.258709
24.7805	0.256195
24.7912	0.253684
24.7499	0.250733
46.538	0
48.2746	0
48.9523	24.506
46.9376	15.7222
45.3637	11.4193
44.409	8.94462
43.3908	7.29015
43.0753	6.19783
43.0608	5.41632
42.998	4.8042
43.2478	4.347
43.4343	3.96727
43.4206	3.63408
43.1626	3.33448
43.4432	3.11628
43.0839	2.88544
43.2696	2.7163
43.4322	2.56571
43.811	2.44528
43.8783	2.31959
43.7403	2.19648
43.5529	2.08299
43.7513	1.99737
43.8063	1.91258
43.7949	1.8321
43.9381	1.76448
43.9116	1.69535
43.8531	1.63022
43.7393	1.56789
43.6796	1.51162
43.7632	1.46392
43.9561	1.42317
43.9392	1.37802
43.9206	1.33556
43.7871	1.29244
43.75	1.25435
43.8317	1.22172
43.8309	1.18857
43.9298	1.1599
43.9291	1.13005
44.0614	1.10521
43.8624	1.07379
43.8952	1.04892
43.9457	1.02564
43.9092	1.00144
43.838	0.977589
43.8551	0.956639
43.8661	0.936451
43.9459	0.918609
43.9624	0.900138
43.8617	0.880188
43.8999	0.863637
43.9838	0.848665
43.9866	0.832653
44.0049	0.817524
43.8919	0.800714
43.9381	0.787215
43.8659	0.772157
43.9152	0.759676
43.811	0.745123
43.7374	0.731503
43.7405	0.719522
43.7041	0.707306
43.6722	0.69555
43.6758	0.684702
43.6526	0.673784
43.6208	0.663073
43.6446	0.653506
43.6734	0.644298
43.7171	0.635584
43.7327	0.626701
43.7482	0.618068
43.737	0.609304
43.7303	0.600841
43.8821	0.595008
43.9034	0.587336
43.9776	0.58062
43.9329	0.572498
43.9557	0.565432
43.9073	0.557667
43.8064	0.549533
43.8266	0.542978
43.8316	0.536395
43.8319	0.529913
43.8598	0.523923
43.8505	0.517631
43.864	0.51175
43.8211	0.505378
43.7884	0.499259
43.8312	0.494131
43.889	0.489301
43.8795	0.483804
43.8705	0.47843
43.844	0.472994
43.8592	0.468109
43.8936	0.463541
43.9434	0.459242
43.8803	0.453889
43.8355	0.448811
43.8049	0.443965
70.2664	0
78.2793	0
79.4036	39.9862
78.7524	26.3625
78.0599	19.5792
77.5478	15.5521
76.7569	12.8272
77.1196	11.043
77.7546	9.74189
77.7212	8.65347
77.5995	7.77444
77.6063	7.06708
77.5953	6.47631
76.9848	5.93314
77.2995	5.53172
77.4941	5.1755
77.4554	4.84909
77.8771	4.58937
78.0576	4.34419
78.4097	4.1345
78.6896	3.9419
78.8986	3.76408
79.1581	3.6049
78.9064	3.43738
78.8151	3.29015
78.8003	3.15771
78.8873	3.03944
78.532	2.91437
78.5445	2.81054
78.8943	2.72628
78.9327	2.63651
79.184	2.55979
79.433	2.4878
79.5151	2.41478
79.204	2.3351
79.0855	2.26494
79.2078	2.20537
79.1515	2.14413
79.0757	2.08563
79.0161	2.03053
79.065	1.98089
79.0627	1.93242
79.0565	1.88617
79.0303	1.84162
79.1449	1.80236
79.0197	1.75955
79.1307	1.72372
79.1946	1.68835
79.2004	1.65323
78.982	1.61529
78.9835	1.58294
79.032	1.55281
79.0574	1.52338
79.0487	1.49441
79.0688	1.46706
78.9699	1.4386
78.9499	1.41251
78.9098	1.38699
78.9479	1.3637
78.8924	1.33962
78.8285	1.31622
78.6833	1.29236
78.6408	1.27081
78.72	1.25189
78.6757	1.23162
78.6803	1.21271
78.7681	1.19568
78.7968	1.17823
78.9436	1.16317
78.9253	1.14601
78.9229	1.12958
78.8607	1.11279
78.8878	1.09769
78.9137	1.08298
79.0051	1.06961
78.9793	1.05498
78.9364	1.04052
78.8935	1.02644
78.8785	1.01307
78.8772	1.0002
78.9437	0.988537
78.9637	0.976561
78.905	0.963938
78.8888	0.952112
78.9154	0.941079
79.0484	0.931664
79.0781	0.921161
79.0975	0.910779
79.0596	0.899991
79.0168	0.889393
79.02	0.879529
78.9879	0.869501
79.0749	0.861026
78.9997	0.850981
79.0473	0.842432
79.135	0.83452
79.1404	0.825867
79.053	0.816487
79.1068	0.808706
79.0932	0.800387
