92 0.336729 0.120339
93 0.150548 0.120211
94 0.352638 0.190366
95 0.318411 0.0921122
96 0.168729 0.130613
97 0.206827 0.118712
98 0.104093 0.134664
99 0.479259 0.128257
100 0.2218 0.0888073
101 0.493153 0.126443
102 0.185575 0.143648
103 0.454395 0.106373
104 0.482182 0.0925096
105 0.165221 0.149277
106 0.354385 0.0988772
107 0.379891 0.114337
108 0.375706 0.103361
109 0.0684123 0.150243
110 0.231813 0.123445
111 0.390421 0.0935667
112 0.440799 0.120922
113 0.271363 0.099068
114 0.493464 0.128079
115 0.311876 0.141374
116 0.32852 0.125582
117 0.349265 0.146285
118 0.482146 0.100658
119 0.409112 0.117872
120 0.33602 0.153189
121 0.219023 0.0868952
122 0.317082 0.132428
123 0.469179 0.129648
124 0.181098 0.116847
125 0.256258 0.116715
126 0.0833257 0.0851024
127 0.391787 0.0762878
128 0.294884 0.140444
129 0.284585 0.114604
130 0.630073 0.115082
131 0.305126 0.098282
132 0.128463 0.178877
133 0.551867 0.136446
134 0.40309 0.117603
135 0.204156 0.104355
136 0.193912 0.108278
137 -0.0388967 0.0869598
138 0.193307 0.083348
139 0.338001 0.120603
140 0.255313 0.131198
141 0.206689 0.113706
142 0.385662 0.141051
143 0.293655 0.141145
144 0.437368 0.119728
145 0.261568 0.142624
146 0.108549 0.0899812
147 0.15344 0.122407
148 0.26954 0.140278
149 0.271074 0.130514
150 0.0754022 0.137751
151 0.295229 0.14897
152 0.361329 0.110764
153 0.202268 0.130832
154 0.250119 0.112761
155 0.21266 0.137004
156 0.137149 0.132061
157 0.241108 0.106381
158 0.396078 0.0964377
159 0.43602 0.116625
160 0.25459 0.102112
161 0.313754 0.150233
162 0.291694 0.149692
163 0.25743 0.097415
164 0.199739 0.121197
165 0.273584 0.106659
166 0.445425 0.0959331
167 0.11065 0.127157
168 0.321269 0.0970361
169 0.529236 0.159607
170 0.317774 0.0854682
171 0.23564 0.095585
172 0.177086 0.120375
173 0.361768 0.135257
174 0.620206 0.0982771
175 0.182649 0.113056
176 0.401148 0.110291
177 0.226799 0.126963
178 0.362186 0.114277
179 0.230464 0.141547
180 0.307067 0.117417
181 0.289481 0.131879
182 0.26233 0.129782
183 0.479794 0.150854
184 0.375745 0.121532
185 0.336277 0.103754
186 0.214826 0.147322
187 0.298477 0.0950735
188 0.251188 0.151524
189 0.184184 0.118331
190 0.0983313 0.152075
191 0.172928 0.0998155
192 0.269694 0.121325
193 0.424984 0.100261
194 0.390003 0.107378
195 0.306249 0.117691
196 0.41103 0.120457
197 0.0539628 0.112021
198 0.3951 0.13523
199 0.386616 0.0961192
200 0.201331 0.128278
201 0.381385 0.0969146
202 0.356605 0.129939
203 0.436283 0.0894996
204 0.387982 0.110922
205 0.190067 0.103484
206 0.376969 0.127526
207 0.330197 0.136236
208 0.331874 0.134108
209 0.430552 0.142044
210 0.31464 0.144825
211 0.383691 0.0950532
212 0.570063 0.126425
213 0.422218 0.141368
214 0.502149 0.156121
215 0.251008 0.120141
216 0.346031 0.128574
217 0.424611 0.13641
218 0.323822 0.131876
219 0.261896 0.122275
220 0.489649 0.117814
221 0.187949 0.142417
222 0.377063 0.136841
223 0.361796 0.0993806
224 0.118172 0.183176
225 0.166548 0.163421
226 0.332931 0.163717
227 0.229609 0.160901
228 0.464204 0.13627
229 0.54062 0.129484
230 0.297818 0.110975
231 0.214444 0.159173
232 0.647756 0.108322
233 0.290654 0.156462
234 0.290187 0.119018
235 0.0831865 0.106621
236 0.316526 0.153648
237 0.234804 0.0914205
238 0.326916 0.121159
239 0.293519 0.130534
240 0.338851 0.10662
241 0.205179 0.115112
242 0.326258 0.105779
243 0.3034 0.0928497
244 0.460868 0.11777
245 0.243743 0.125123
246 0.173187 0.117361
247 0.400543 0.0930474
248 0.471934 0.15928
249 0.272354 0.0868512
250 0.200946 0.155687
251 0.292189 0.0960559
252 0.413238 0.13903
253 0.384304 0.124701
254 0.449552 0.133468
255 0.143585 0.10492
256 0.224288 0.130215
257 0.392873 0.143179
258 0.329439 0.0964216
259 0.225949 0.138986
260 0.4197 0.102137
261 0.233714 0.132341
262 0.390329 0.132264
263 0.330884 0.121335
264 0.338008 0.123434
265 0.14772 0.157458
266 0.388106 0.124321
267 0.251495 0.139666
268 0.330682 0.160312
269 0.299519 0.159808
270 0.00902345 0.167117
271 -0.0398573 0.122873
272 0.286832 0.118147
273 0.482172 0.115597
274 0.10075 0.117912
275 0.305073 0.16528
276 0.568169 0.0981754
277 0.158673 0.127142
278 0.318775 0.160356
279 0.501395 0.120656
280 0.234268 0.167035
281 0.445127 0.149422
282 0.0536515 0.153263
283 0.251158 0.148949
284 0.465456 0.14919
285 0.442308 0.122487
286 0.439748 0.160073
287 0.355584 0.14169
288 0.138454 0.139239
289 0.305672 0.181999
290 0.552974 0.141697
291 0.450462 0.147679
292 0.40418 0.146086
293 0.50224 0.106639
294 0.0190997 0.1767
295 0.449862 0.135788
296 0.539621 0.137866
297 0.510274 0.161496
298 0.136772 0.113796
299 0.307984 0.00471465
