83 0.47387 0.228896
84 0.435933 0.150397
85 -0.00679573 0.163732
86 -0.0495344 0.246809
87 0.0553219 0.167668
88 0.0738319 0.234129
89 0.190411 0.204808
90 -0.116684 0.198173
91 0.532139 0.241152
92 0.676833 0.215171
93 0.442591 0.219138
94 0.215257 0.246116
95 0.183304 0.173124
96 0.189178 0.123058
97 0.485964 0.259051
98 0.448779 0.26717
99 0.354393 0.210666
100 0.216722 0.195815
101 0.609222 0.136831
102 0.342337 0.209091
103 0.601615 0.157009
104 0.412591 0.153564
105 0.121248 0.148833
106 0.490156 0.18056
107 0.158393 0.230024
108 0.298667 0.190327
109 0.179695 0.17937
110 0.348218 0.157289
111 0.389312 0.199461
112 0.0730456 0.179968
113 0.548842 0.197155
114 0.313922 0.140212
115 0.164501 0.230424
116 0.533124 0.221689
117 0.151185 0.190574
118 0.203864 0.233438
119 0.441362 0.190935
120 0.402256 0.19408
121 0.0267134 0.197069
122 0.584132 0.161104
123 0.367453 0.210995
124 -0.108913 0.14574
125 0.609724 0.177115
126 0.0287766 0.181406
127 0.202256 0.143408
128 0.222738 0.174705
129 0.151062 0.269484
130 0.595048 0.207869
131 0.206033 0.143959
132 0.619949 0.184021
133 0.50039 0.220162
134 0.537805 0.18896
135 0.159923 0.216575
136 0.208141 0.130026
137 -0.00957922 0.147596
138 0.25401 0.180435
139 0.208586 0.156466
140 0.462046 0.209746
141 0.0771953 0.18616
142 -0.0241772 0.204361
143 0.460605 0.194348
144 0.472524 0.176163
145 0.231469 0.208658
146 0.0865492 0.202639
147 0.101676 0.173959
148 0.363195 0.220069
149 0.226379 0.211473
150 0.566908 0.175972
151 0.394427 0.200438
152 0.653654 0.154022
153 0.585845 0.229545
154 0.725516 0.196958
155 0.133995 0.156124
156 0.567919 0.195374
157 -0.0906741 0.210952
158 0.555541 0.191957
159 0.426764 0.212562
160 0.220922 0.198999
161 0.338234 0.196821
162 0.56912 0.147271
163 0.182136 0.166234
164 -0.0670918 0.181486
165 0.277521 0.232228
166 0.368911 0.131378
167 -0.107252 0.202595
168 0.287101 0.219837
169 0.339888 0.125327
170 0.395994 0.137818
171 0.438683 0.144178
172 0.548623 0.24943
173 0.54819 0.199004
174 0.364538 0.191806
175 0.490274 0.147943
176 0.568748 0.14565
177 0.262664 0.164135
178 0.268822 0.234578
179 0.266234 0.169594
180 0.216095 0.16949
181 0.284661 0.207343
182 0.270082 0.201738
183 0.405627 0.263642
184 0.453648 0.202013
185 0.0760234 0.236164
186 0.153854 0.177756
187 0.337495 0.211103
188 0.121886 0.187983
189 0.177008 0.229228
190 0.641209 0.220449
191 0.283312 0.174423
192 0.333548 0.182593
193 0.247083 0.202651
194 0.381747 0.135138
195 0.442166 0.202105
196 0.200674 0.215992
197 0.256231 0.170366
198 0.186938 0.230148
199 0.320665 0.202156
200 0.489711 0.169763
201 0.289463 0.198481
202 0.503773 0.203198
203 0.585774 0.194827
204 -0.0504842 0.161998
205 0.533207 0.200515
206 0.672015 0.229825
207 0.429788 0.179157
208 0.42693 0.192279
209 0.184109 0.162469
210 0.318696 0.1944
211 0.172295 0.238464
212 0.413235 0.190162
213 0.601699 0.194588
214 0.0591809 0.178458
215 0.39605 0.205117
216 0.0242961 0.155097
217 0.421166 0.177675
218 0.655601 0.187786
219 0.25006 0.212551
220 0.378173 0.198008
221 0.206784 0.184437
222 0.356729 0.150415
223 0.422871 0.165465
224 0.46259 0.181095
225 0.0675299 0.212402
226 0.268358 0.18721
227 0.669093 0.252206
228 0.55508 0.185912
229 0.304636 0.252137
230 0.352688 0.182915
231 0.293073 0.178535
232 0.0957265 0.222413
233 0.129202 0.131225
234 0.10979 0.222418
235 0.212993 0.193238
236 0.0904447 0.199493
237 0.0544604 0.245266
238 0.876182 0.212023
239 0.49806 0.232091
240 0.514749 0.216357
241 0.0493079 0.200652
242 0.370857 0.198441
243 0.406436 0.177204
244 0.20177 0.199289
245 0.356476 0.191685
246 0.341776 0.237081
247 0.180604 0.159978
248 0.54056 0.202275
249 0.182827 0.252469
250 0.135728 0.259629
251 -0.0864531 0.229396
252 0.134506 0.19812
253 -0.0375117 0.156964
254 -0.0069704 0.267143
255 0.252135 0.239322
256 0.125886 0.157285
257 0.640448 0.165049
258 0.18333 0.141478
259 0.496225 0.231396
260 0.288542 0.261672
261 0.0179718 0.242076
262 0.0746652 0.270011
263 0.306668 0.207888
264 0.0360877 0.204731
265 0.356099 0.242199
266 0.255744 0.195134
267 0.443508 0.190596
268 0.110926 0.311655
269 0.367572 0.234549
270 -0.0167995 0.204038
271 0.274686 0.244687
272 0.686109 0.302334
273 0.157105 0.265288
274 0.779411 0.247662
275 0.0817781 0.299461
276 0.372718 0.237211
277 -0.0365588 0.219304
278 -0.374488 0.298615
279 0.169277 0.261437
280 0.490033 0.258663
281 0.422807 0.133956
282 0.28946 0.188054
283 0.044448 0.315021
284 0.593156 0.284202
285 0.472939 0.345568
286 0.332048 0.240083
287 0.297078 0.323138
288 0.148208 0.258064
289 0.852738 0.379139
290 0.334317 0.182431
291 0.66607 0.278984
292 -0.0779897 0.359873
293 -0.129508 0.352828
294 0.182747 0.375843
295 0.262401 0.197585
296 0.101837 0.209936
297 0.300839 0.369684
298 0.150913 0.349973
299 0.30982 0.00347746
