87 -0.779482 0.00255058
88 -0.779127 0.00269821
89 -0.779894 0.00252098
90 -0.779853 0.00228266
91 -0.778961 0.00236622
92 -0.779723 0.00232948
93 -0.780255 0.00251994
94 -0.779785 0.00229525
95 -0.779118 0.00250086
96 -0.779028 0.00281252
97 -0.778799 0.00244415
98 -0.7791 0.00249795
99 -0.777699 0.00253797
100 -0.777279 0.00255655
101 -0.777126 0.00244897
102 -0.777146 0.00237551
103 -0.775853 0.00219261
104 -0.775913 0.00233032
105 -0.77638 0.00215826
106 -0.777115 0.00239053
107 -0.777256 0.00220793
108 -0.778545 0.00220045
109 -0.779311 0.00248547
110 -0.779823 0.00289973
111 -0.780096 0.00284962
112 -0.778603 0.00281769
113 -0.778694 0.00285075
114 -0.777532 0.00305871
115 -0.777224 0.00292403
116 -0.777538 0.00325636
117 -0.778256 0.0032687
118 -0.779678 0.00334981
119 -0.780641 0.00340281
120 -0.781122 0.00327528
121 -0.781268 0.00307714
122 -0.781111 0.00315633
123 -0.781275 0.00308004
124 -0.781121 0.00286048
125 -0.780354 0.00310151
126 -0.778383 0.00324096
127 -0.777358 0.00339174
128 -0.776718 0.00324754
129 -0.776626 0.00292455
130 -0.77604 0.00291008
131 -0.77599 0.00291796
132 -0.775415 0.0028782
133 -0.776551 0.00274599
134 -0.776266 0.00254178
135 -0.774552 0.00236076
136 -0.775251 0.00239415
137 -0.776127 0.00254814
138 -0.777062 0.00265844
139 -0.779025 0.00264308
140 -0.779022 0.00227938
141 -0.778466 0.00211776
142 -0.778138 0.00210781
143 -0.778732 0.00205473
144 -0.778325 0.00197174
145 -0.77893 0.00191189
146 -0.778439 0.00184384
147 -0.779548 0.00199835
148 -0.779296 0.00160477
149 -0.776947 0.00170914
150 -0.777191 0.00156071
151 -0.778034 0.00160068
152 -0.778072 0.00152846
153 -0.777861 0.00157272
154 -0.778588 0.00177999
155 -0.778833 0.00172668
156 -0.778346 0.00191835
157 -0.778743 0.00173657
158 -0.778321 0.00199576
159 -0.778343 0.0022214
160 -0.779419 0.00234384
161 -0.779542 0.00239455
162 -0.777272 0.00245379
163 -0.776308 0.00261894
164 -0.775756 0.00260291
165 -0.776757 0.00256714
166 -0.774992 0.00270222
167 -0.775201 0.00254617
168 -0.774783 0.00255007
169 -0.775162 0.00215672
170 -0.776039 0.00235538
171 -0.776608 0.0022369
172 -0.777318 0.0022239
173 -0.778111 0.00201082
174 -0.777486 0.00190893
175 -0.776634 0.00198127
176 -0.776464 0.00189796
177 -0.776111 0.00187662
178 -0.77686 0.00189847
179 -0.777167 0.00221667
180 -0.776194 0.00214148
181 -0.776413 0.00244316
182 -0.77541 0.00229897
183 -0.776814 0.00281754
184 -0.777555 0.00298656
185 -0.778132 0.00302854
186 -0.77864 0.00291782
187 -0.778612 0.00279618
188 -0.779646 0.00308078
189 -0.779297 0.003073
190 -0.779121 0.00301301
191 -0.778355 0.00301198
192 -0.776683 0.00285647
193 -0.776383 0.00287977
194 -0.775802 0.00295596
195 -0.776755 0.00269401
196 -0.777481 0.00273531
197 -0.776593 0.00274899
198 -0.7765 0.00295697
199 -0.777026 0.00286924
200 -0.7774 0.00270549
201 -0.779795 0.00277417
202 -0.780527 0.00258736
203 -0.779383 0.00277868
204 -0.778103 0.00302492
205 -0.777777 0.00303438
206 -0.778237 0.00321798
207 -0.776159 0.00349998
208 -0.77535 0.00337477
209 -0.775204 0.00332836
210 -0.774989 0.00310752
211 -0.775616 0.00261644
212 -0.776309 0.00275593
213 -0.776595 0.00294955
214 -0.776676 0.00302941
215 -0.776496 0.00314889
216 -0.777278 0.0034483
217 -0.778875 0.00346378
218 -0.779091 0.0034956
219 -0.778705 0.00354172
220 -0.778854 0.00341569
221 -0.77773 0.00362419
222 -0.778585 0.003781
223 -0.77843 0.0039295
224 -0.777225 0.00367441
225 -0.777924 0.00330717
226 -0.779086 0.00313904
227 -0.779443 0.00356159
228 -0.778949 0.00334296
229 -0.778879 0.00336094
230 -0.778699 0.00306884
231 -0.778342 0.00282415
232 -0.77811 0.00259516
233 -0.778758 0.00280171
234 -0.778952 0.00261767
235 -0.778552 0.00256191
236 -0.778512 0.00259536
237 -0.779076 0.00300668
238 -0.779604 0.00313548
239 -0.778295 0.00276925
240 -0.78019 0.00289251
241 -0.780105 0.00289104
242 -0.779579 0.00306173
243 -0.778369 0.00274546
244 -0.778751 0.00286168
245 -0.77928 0.00266189
246 -0.779662 0.00261414
247 -0.779522 0.00277029
248 -0.778137 0.00283617
249 -0.777969 0.00240667
250 -0.778679 0.00221582
251 -0.778142 0.00201186
252 -0.778203 0.00237205
253 -0.779446 0.00229944
254 -0.780196 0.00218284
255 -0.778554 0.00236067
256 -0.779066 0.00223372
257 -0.780038 0.00214701
258 -0.780692 0.00217749
259 -0.78052 0.00214364
260 -0.779554 0.002289
261 -0.780231 0.00226704
262 -0.779956 0.00234066
263 -0.779187 0.00255556
264 -0.779059 0.00260895
265 -0.777926 0.00274802
266 -0.778965 0.00221979
267 -0.778135 0.00218279
268 -0.778908 0.00224787
269 -0.777763 0.00243588
270 -0.77712 0.00253952
271 -0.778242 0.00218824
272 -0.77846 0.00272993
273 -0.77747 0.00257462
274 -0.77669 0.00265799
275 -0.77571 0.00301473
276 -0.776009 0.00288313
277 -0.776251 0.00277999
278 -0.775015 0.00294115
279 -0.776349 0.00274576
280 -0.776886 0.00256791
281 -0.776076 0.00285011
282 -0.775556 0.00279623
283 -0.774781 0.00279146
284 -0.775153 0.00271891
285 -0.775288 0.00242974
286 -0.774973 0.00233089
287 -0.774117 0.00276795
288 -0.773316 0.00316584
289 -0.773943 0.00299343
290 -0.773432 0.00300208
291 -0.773144 0.00281663
292 -0.771747 0.00244041
293 -0.772778 0.0021908
294 -0.771724 0.00199004
295 -0.771389 0.00226466
296 -0.771003 0.00243682
297 -0.768538 0.0024997
298 -0.766721 0.00263141
299 -0.76489 0.00293662
