253 0.124321 0.203433
254 0.262015 0.213608
255 0.271737 0.172163
256 0.151328 0.173362
257 0.353223 0.211398
258 0.549331 0.193496
259 0.554546 0.275561
260 0.424602 0.244712
261 0.358504 0.22482
262 0.155858 0.202342
263 0.509353 0.268339
264 0.0167812 0.169075
265 0.438157 0.180263
266 0.208752 0.219616
267 0.255368 0.178793
268 -0.09473 0.170957
269 0.362511 0.257871
270 -0.155046 0.259124
271 0.437167 0.271064
272 0.251788 0.340982
273 -0.224126 0.259908
274 0.920992 0.178257
275 0.0137422 0.248602
276 0.421145 0.271303
277 0.106644 0.246545
278 -0.29885 0.233878
279 0.322053 0.249667
280 0.0684132 0.253825
281 0.577575 0.222756
282 0.47264 0.240787
283 0.164556 0.26169
284 0.346714 0.303292
285 0.643879 0.209827
286 0.256716 0.207012
287 0.492164 0.330979
288 0.307251 0.21423
289 0.361029 0.394676
290 0.440084 0.263801
291 0.166241 0.212078
292 -0.0285746 0.307785
293 -0.288152 0.368697
294 0.0126828 0.319557
295 -0.0681347 0.296855
296 -0.148405 0.279809
297 0.120098 0.27946
298 -0.19283 0.312375
299 0 0
