172 0.899669 0.576377
173 -0.985058 0.638296
174 1.57824 0.798099
175 1.65125 0.812129
176 -0.884396 0.566719
177 0.536611 0.707221
178 0.302071 0.917374
179 0.499903 0.994269
180 1.46492 0.756483
181 0.266713 0.816616
182 0.596561 0.645226
183 0.479588 0.786241
184 0.839085 0.704327
185 -0.361281 0.909778
186 0.137394 0.671203
187 -0.379658 0.731781
188 -0.36454 0.8714
189 -0.0828483 0.828081
190 0.717599 0.707124
191 1.03609 0.955671
192 0.0335887 0.91948
193 -0.59124 0.721602
194 -0.147993 0.829185
195 0.337036 0.79655
196 0.281908 0.676991
197 1.52161 0.460605
198 0.15645 0.463693
199 0.641624 0.713181
200 0.919536 0.614594
201 0.147629 0.773313
202 -0.316831 0.793537
203 -0.168088 0.682688
204 0.0828757 0.683714
205 0.514585 0.779629
206 1.02584 0.736626
207 0.98677 0.825853
208 0.856822 0.617829
209 0.0066745 0.582472
210 0.946332 0.849497
211 1.13586 0.775062
212 -0.262898 0.890816
213 1.46462 0.887868
214 0.647922 0.857763
215 2.18106 0.863979
216 1.49308 0.891175
217 0.196359 0.702476
218 -0.00578596 0.708954
219 -0.55096 0.893149
220 1.99538 0.768236
221 -0.79032 0.715334
222 -0.337614 1.16343
223 -1.77561 0.784326
224 0.0720115 0.882252
225 0.0953946 0.939965
226 0.843329 0.605471
227 0.697382 0.663293
228 -0.0210984 0.693292
229 0.637389 0.819751
230 -0.0149672 0.537471
231 0.366538 0.77872
232 -0.502519 0.721203
233 1.8654 0.515147
234 0.00185454 0.944949
235 0.237947 0.764501
236 -0.209539 0.747894
237 0.382936 0.669923
238 0.207434 0.782421
239 -0.803916 0.809204
240 -0.175294 0.598326
241 0.702511 0.733899
242 0.754206 0.967361
243 1.58363 0.755759
244 0.616711 0.791743
245 0.775913 0.58601
246 0.0262205 0.585302
247 -0.0893082 0.724782
248 0.849166 0.662929
249 1.34603 0.93535
250 0.521899 0.611328
251 0.558418 0.877328
252 1.31414 0.770328
253 0.485941 0.657162
254 0.0387329 0.41347
255 0.265325 0.571221
256 0.122092 0.779936
257 -0.795634 0.918885
258 0.224323 0.615345
259 -0.146369 0.555637
260 -0.752309 0.728373
261 -0.320138 0.740027
262 0.123623 0.70132
263 0.244682 0.566876
264 0.968445 0.724082
265 0.347851 0.831532
266 1.08728 0.542753
267 0.138978 0.93786
268 0.403511 0.772619
269 0.229081 0.557001
270 -0.321524 0.783687
271 0.492448 0.509735
272 -0.404179 0.462368
273 -0.557222 0.668879
274 0.746437 0.638273
275 0.574606 0.769103
276 -0.452911 0.895497
277 -0.298352 0.763531
278 0.0499545 0.673236
279 -0.0924341 0.820725
280 0.773544 0.796465
281 0.965909 0.985435
282 0.270848 0.867749
283 0.725027 0.728227
284 -0.13039 0.835985
285 1.9249 0.717878
286 0.801783 0.66597
287 3.60329 0.801398
288 0.307274 0.571152
289 -0.553047 0.773572
290 0.826348 0.605649
291 0.136602 0.83334
292 0.0528462 0.745981
293 1.0595 0.729746
294 1.04442 0.772793
295 -0.269718 0.698571
296 -0.808477 0.574993
297 1.14577 0.741124
298 0.0627755 0.648976
299 0.303296 0.00264816
