236 0.15594 0.431025
237 0.125299 0.266167
238 0.79836 0.327772
239 0.417831 0.46224
240 0.031604 0.294142
241 -0.0306988 0.275069
242 0.102519 0.424145
243 0.198643 0.328868
244 0.133835 0.357007
245 -0.256668 0.297411
246 -0.130638 0.401812
247 0.789294 0.322452
248 0.887437 0.291825
249 0.802741 0.373691
250 0.755766 0.403323
251 0.236227 0.270717
252 0.403178 0.396411
253 0.585773 0.358612
254 0.7511 0.277815
255 -0.118945 0.33608
256 0.368986 0.390525
257 -0.00987064 0.351849
258 0.184252 0.365672
259 0.867019 0.289047
260 0.513865 0.297978
261 0.275159 0.368022
262 0.270598 0.265183
263 0.436006 0.3375
264 0.102687 0.429309
265 0.144525 0.36899
266 0.236549 0.385673
267 0.557623 0.386239
268 0.341351 0.384204
269 0.710822 0.371663
270 0.425668 0.474352
271 0.141904 0.326949
272 0.767717 0.315542
273 -0.0677392 0.427463
274 0.34883 0.372611
275 -0.620774 0.377474
276 -0.526116 0.336361
277 -0.0696783 0.415006
278 0.299673 0.334879
279 1.08804 0.487654
280 0.227319 0.440072
281 0.251042 0.38963
282 0.514833 0.368464
283 0.501031 0.365291
284 -0.211608 0.35774
285 -0.324745 0.413857
286 1.0743 0.333487
287 -0.345697 0.415961
288 -0.0462587 0.257448
289 0.531458 0.326766
290 0.687745 0.262295
291 -0.851731 0.410477
292 0.13065 0.356515
293 -0.259349 0.498305
294 -0.196876 0.321261
295 -0.217346 0.39848
296 0.511125 0.377957
297 -0.132301 0.487739
298 0.218314 0.337473
299 0 0
